med dm gdmv gdma gv ga xsec unc
350 100 1 0 0.25 0 6.149248 0.0087754095
350 100 0 0.01 0 0.01 -0.00017840938826 2.26284767305e-06
350 100 0 0.01 0 0.05 0.000913199495769 1.25292042785e-06
350 100 0 0.01 0 0.1 0.000973865013877 1.31801077102e-06
350 100 0 0.01 0 0.2 0.000937278252582 1.3138651539e-06
350 100 0 0.01 0 0.25 0.000940457809007 1.31144555545e-06
350 100 0 0.01 0 0.3 0.000939924416373 1.30608102765e-06
350 100 0 0.01 0 0.5 0.000901849898732 1.26438011154e-06
350 100 0 0.01 0 0.75 0.000837367264722 1.2022203785e-06
350 100 0 0.01 0 1 0.000778696339879 1.13398474678e-06
350 100 0 0.05 0 0.01 0.00303748130838 9.87525699127e-05
350 100 0 0.05 0 0.05 0.0219050940652 6.51339788623e-05
350 100 0 0.05 0 0.1 0.0240083861595 4.34858085124e-05
350 100 0 0.05 0 0.2 0.0233537653734 3.45859223517e-05
350 100 0 0.05 0 0.25 0.0234612084104 3.35048988157e-05
350 100 0 0.05 0 0.3 0.0234626490613 3.2903305833e-05
350 100 0 0.05 0 0.5 0.0225332646174 3.18241183575e-05
350 100 0 0.05 0 0.75 0.0209286151804 3.15544697651e-05
350 100 0 0.05 0 1 0.0194644019193 3.16999472676e-05
350 100 0 0.1 0 0.01 0.00850090332975 8.23438109798e-05
350 100 0 0.1 0 0.05 0.0775750489448 0.000486225273292
350 100 0 0.1 0 0.1 0.0920310917238 0.000284680552579
350 100 0 0.1 0 0.2 0.0924512625668 0.000158954839247
350 100 0 0.1 0 0.25 0.0932223150184 0.000142647671382
350 100 0 0.1 0 0.3 0.0934099901613 0.000134639127327
350 100 0 0.1 0 0.5 0.0899712195955 0.000129988786404
350 100 0 0.1 0 0.75 0.0836449874441 0.000144948185706
350 100 0 0.1 0 1 0.0778200664177 0.00016866006674
350 100 0 0.25 0 0.01 0.0168121266121 3.65280074257e-05
350 100 0 0.25 0 0.05 0.257757389035 0.00248926232983
350 100 0 0.25 0 0.1 0.444537060221 0.00354162418819
350 100 0 0.25 0 0.2 0.53894911303 0.00164668499342
350 100 0 0.25 0 0.25 0.556769246289 0.00118621974189
350 100 0 0.25 0 0.3 0.565214685187 0.00094645293997
350 100 0 0.25 0 0.5 0.555333932102 0.000932692921341
350 100 0 0.25 0 0.75 0.519760209878 0.00172357951636
350 100 0 0.25 0 1 0.484738466487 0.0028805207954
350 100 0 0.2 0 0.01 0.0153849235595 4.13423619328e-05
350 100 0 0.2 0 0.05 0.20824356136 0.00202695173746
350 100 0 0.2 0 0.1 0.315286877149 0.00206127012924
350 100 0 0.2 0 0.2 0.355160555121 0.000904972874426
350 100 0 0.2 0 0.25 0.36324708398 0.000688810124433
350 100 0 0.2 0 0.3 0.36674751615 0.000580459716625
350 100 0 0.2 0 0.5 0.357317061019 0.000563601328161
350 100 0 0.2 0 0.75 0.333472593588 0.000879067400025
350 100 0 0.2 0 1 0.310680862778 0.00134326302731
350 100 0 0.3 0 0.01 0.0173079406909 3.33764187641e-05
350 100 0 0.3 0 0.05 0.293894010468 0.00265135990207
350 100 0 0.3 0 0.1 0.571718971095 0.00511054410159
350 100 0 0.3 0 0.2 0.749709321715 0.00267236129531
350 100 0 0.3 0 0.25 0.783506583791 0.00186141943044
350 100 0 0.3 0 0.3 0.800528825859 0.00141839159267
350 100 0 0.3 0 0.5 0.794504554664 0.00143621641387
350 100 0 0.3 0 0.75 0.746194596612 0.00309688008555
350 100 0 0.3 0 1 0.696794411634 0.00552056741453
350 100 0 0.5 0 0.01 0.0169720438621 2.72185803474e-05
350 100 0 0.5 0 0.05 0.36020582029 0.00204460232608
350 100 0 0.5 0 0.1 0.979255520397 0.00863418194639
350 100 0 0.5 0 0.2 1.73926412119 0.00861704416361
350 100 0 0.5 0 0.25 1.92134651426 0.00605631466076
350 100 0 0.5 0 0.3 2.02886825323 0.00424562398566
350 100 0 0.5 0 0.5 2.12666395974 0.00558018352592
350 100 0 0.5 0 0.75 2.0369269675 0.0184706974954
350 100 0 0.5 0 1 1.91588864725 0.0373303225591
350 100 0 0.7 0 0.01 0.0166760996479 2.5026671805e-05
350 100 0 0.7 0 0.05 0.383178293869 0.00135487343586
350 100 0 0.7 0 0.1 1.22526218686 0.00765645399316
350 100 0 0.7 0 0.2 2.73282113966 0.0132038738511
350 100 0 0.7 0 0.25 3.19929502669 0.0103037695261
350 100 0 0.7 0 0.3 3.51127104233 0.0075089821237
350 100 0 0.7 0 0.5 3.951469581 0.0160797874376
350 100 0 0.7 0 0.75 3.89116811246 0.0647662525964
350 100 0 0.7 0 1 3.69866243192 0.136667954836
350 100 0 0.9 0 0.01 0.0166927456413 2.411684152e-05
350 100 0 0.9 0 0.05 0.396586447221 0.000959826480426
350 100 0 0.9 0 0.1 1.37338006552 0.00557935793586
350 100 0 0.9 0 0.2 3.56687175682 0.0135030762392
350 100 0 0.9 0 0.25 4.39650900512 0.0119300948688
350 100 0 0.9 0 0.3 5.0133058193 0.00995718479825
350 100 0 0.9 0 0.5 6.10554810867 0.0390210745566
350 100 0 0.9 0 0.75 6.22120616573 0.168591399678
350 100 0 0.9 0 1 5.993472076 0.362360387887
350 100 0 1.0 0 0.01 0.0167291730683 2.38597704578e-05
350 100 0 1.0 0 0.05 0.401221531286 0.000837843078426
350 100 0 1.0 0 0.1 1.42370925785 0.00466267847487
350 100 0 1.0 0 0.2 3.91012359176 0.0124822628937
350 100 0 1.0 0 0.25 4.92885948999 0.0118333921537
350 100 0 1.0 0 0.3 5.72172816236 0.0110694009891
350 100 0 1.0 0 0.5 7.2546815337 0.0578292650409
350 100 0 1.0 0 0.75 7.5331516094 0.252265099593
350 100 0 1.0 0 1 7.3133719022 0.545075280398
350 100 0 1.1 0 0.01 0.0167527017006 2.36651782272e-05
350 100 0 1.1 0 0.05 0.404562644613 0.000749083288854
350 100 0 1.1 0 0.1 1.46227172261 0.00390410298497
350 100 0 1.1 0 0.2 4.20597927489 0.011184663018
350 100 0 1.1 0 0.25 5.40984418394 0.0115537999558
350 100 0 1.1 0 0.3 6.38618695301 0.0125457449831
350 100 0 1.1 0 0.5 8.42674497534 0.083276727135
350 100 0 1.1 0 0.75 8.92532405062 0.363219281736
350 100 0 1.1 0 1 8.7366769971 0.787867841458
350 100 0 1.3 0 0.01 0.0167329669866 2.33727209946e-05
350 100 0 1.3 0 0.05 0.407856671836 0.00063990203718
350 100 0 1.3 0 0.1 1.51270139535 0.00287315715006
