med dm gdmv gdma gv ga xsec unc
2500 350 1 0 0.25 0 0.0029318736 4.7013989e-06
2500 350 0 0.01 0 0.01 8.08836301409e-07 2.47790958713e-09
2500 350 0 0.01 0 0.05 4.2002379431e-07 8.43539332519e-10
2500 350 0 0.01 0 0.1 4.60181090435e-07 8.77302114004e-10
2500 350 0 0.01 0 0.2 5.15139939029e-07 8.91086487113e-10
2500 350 0 0.01 0 0.25 5.37506894578e-07 9.0594899235e-10
2500 350 0 0.01 0 0.3 5.52862475195e-07 9.19775651845e-10
2500 350 0 0.01 0 0.5 5.78621170165e-07 9.64052980297e-10
2500 350 0 0.01 0 0.75 5.81258668133e-07 9.95897589389e-10
2500 350 0 0.01 0 1 5.6728295461e-07 9.94854629369e-10
2500 350 0 0.05 0 0.01 4.61290168177e-06 3.99271124276e-08
2500 350 0 0.05 0 0.05 9.88860305192e-06 4.57674042839e-08
2500 350 0 0.05 0 0.1 1.13115869937e-05 2.98323833034e-08
2500 350 0 0.05 0 0.2 1.28273365379e-05 2.35614471637e-08
2500 350 0 0.05 0 0.25 1.3402887055e-05 2.31730259516e-08
2500 350 0 0.05 0 0.3 1.37961857243e-05 2.31640844177e-08
2500 350 0 0.05 0 0.5 1.44554923353e-05 2.42847201595e-08
2500 350 0 0.05 0 0.75 1.45268153687e-05 2.62361006724e-08
2500 350 0 0.05 0 1 1.41793434443e-05 2.76433442796e-08
2500 350 0 0.1 0 0.01 4.71794344116e-06 2.80920656798e-08
2500 350 0 0.1 0 0.05 3.34928478995e-05 3.16135053327e-07
2500 350 0 0.1 0 0.1 4.30013664078e-05 1.97689307191e-07
2500 350 0 0.1 0 0.2 5.06806516341e-05 1.09199982337e-07
2500 350 0 0.1 0 0.25 5.31814224454e-05 9.88961500652e-08
2500 350 0 0.1 0 0.3 5.48699463796e-05 9.46655048831e-08
2500 350 0 0.1 0 0.5 5.76969512493e-05 9.94437717582e-08
2500 350 0 0.1 0 0.75 5.80491803997e-05 1.21668935431e-07
2500 350 0 0.1 0 1 5.66832671258e-05 1.45195671526e-07
2500 350 0 0.25 0 0.01 5.9267866864e-06 1.645109409e-08
2500 350 0 0.25 0 0.05 9.99325627536e-05 1.18626519513e-06
2500 350 0 0.25 0 0.1 0.000200722632692 2.10117837376e-06
2500 350 0 0.25 0 0.2 0.000291829261161 1.10814604451e-06
2500 350 0 0.25 0 0.25 0.000314727635557 8.11528162852e-07
2500 350 0 0.25 0 0.3 0.000329772830709 6.53819305177e-07
2500 350 0 0.25 0 0.5 0.000355228345047 7.25543968851e-07
2500 350 0 0.25 0 0.75 0.000360286154186 1.48980515503e-06
2500 350 0 0.25 0 1 0.000352784389398 2.41493842894e-06
2500 350 0 0.2 0 0.01 5.63913691231e-06 1.82317629718e-08
2500 350 0 0.2 0 0.05 8.26805212359e-05 1.05214914571e-06
2500 350 0 0.2 0 0.1 0.000143882290945 1.30827602981e-06
2500 350 0 0.2 0 0.2 0.00019327559939 6.19257184651e-07
2500 350 0 0.2 0 0.25 0.000206115624483 4.75907551485e-07
2500 350 0 0.2 0 0.3 0.000214584356044 4.04619486609e-07
2500 350 0 0.2 0 0.5 0.000228808632669 4.35387012762e-07
2500 350 0 0.2 0 0.75 0.000231272032566 7.53738507628e-07
2500 350 0 0.2 0 1 0.000226188727147 1.13307852993e-06
2500 350 0 0.3 0 0.01 6.05760678823e-06 1.52642827242e-08
2500 350 0 0.3 0 0.05 0.000112773982006 1.1810533406e-06
2500 350 0 0.3 0 0.1 0.0002561189109 2.82916972011e-06
2500 350 0 0.3 0 0.2 0.000403677741078 1.75433235254e-06
2500 350 0 0.3 0 0.25 0.000440954102082 1.25326519245e-06
2500 350 0 0.3 0 0.3 0.00046551586133 9.67333879867e-07
2500 350 0 0.3 0 0.5 0.000507562967886 1.12633301336e-06
2500 350 0 0.3 0 0.75 0.000516929685398 2.69311579529e-06
2500 350 0 0.3 0 1 0.000506894815425 4.60729176557e-06
2500 350 0 0.5 0 0.01 6.42921452864e-06 1.29722694307e-08
2500 350 0 0.5 0 0.05 0.00014387043772 7.92924418645e-07
2500 350 0 0.5 0 0.1 0.00043665018225 3.81391653165e-06
2500 350 0 0.5 0 0.2 0.000913610903617 4.88764095244e-06
2500 350 0 0.5 0 0.25 0.00105869738842 3.6415916886e-06
2500 350 0 0.5 0 0.3 0.00116018339625 2.6535908124e-06
2500 350 0 0.5 0 0.5 0.00134901414687 4.55244977989e-06
2500 350 0 0.5 0 0.75 0.00140620141872 1.62425805855e-05
2500 350 0 0.5 0 1 0.00139025824347 3.07837232226e-05
2500 350 0 0.7 0 0.01 6.87688306855e-06 1.24355590586e-08
2500 350 0 0.7 0 0.05 0.000162330242756 5.268680359e-07
2500 350 0 0.7 0 0.1 0.00055376640917 2.98529177114e-06
2500 350 0 0.7 0 0.2 0.0014042629367 6.31156526047e-06
2500 350 0 0.7 0 0.25 0.00172503112386 5.31049537833e-06
2500 350 0 0.7 0 0.3 0.00197045956712 4.2118467937e-06
2500 350 0 0.7 0 0.5 0.00248303313193 1.36558563361e-05
2500 350 0 0.7 0 0.75 0.00267300893209 5.69998166461e-05
2500 350 0 0.7 0 1 0.00267403486388 0.000111525313962
2500 350 0 0.9 0 0.01 7.22757126774e-06 1.23876297278e-08
2500 350 0 0.9 0 0.05 0.00017433965013 3.97833576167e-07
2500 350 0 0.9 0 0.1 0.000628508942887 2.06673720961e-06
2500 350 0 0.9 0 0.2 0.00180484897961 5.54571931841e-06
2500 350 0 0.9 0 0.25 0.00232888919034 5.43188591265e-06
2500 350 0 0.9 0 0.3 0.00276550346565 5.48576216867e-06
2500 350 0 0.9 0 0.5 0.00379580522994 3.41745131138e-05
2500 350 0 0.9 0 0.75 0.00424728470005 0.000147768398166
2500 350 0 0.9 0 1 0.00431235628784 0.000292107718234
2500 350 0 1.0 0 0.01 7.35750339027e-06 1.24232189251e-08
2500 350 0 1.0 0 0.05 0.000178604337947 3.61946762918e-07
2500 350 0 1.0 0 0.1 0.000655126850237 1.73062254199e-06
2500 350 0 1.0 0 0.2 0.00196869836423 4.91086975337e-06
2500 350 0 1.0 0 0.25 0.0025932131827 5.37124005717e-06
2500 350 0 1.0 0 0.3 0.00313335021608 6.54614411972e-06
2500 350 0 1.0 0 0.5 0.00448547074651 5.11819613446e-05
2500 350 0 1.0 0 0.75 0.00512520383203 0.000220356401632
2500 350 0 1.0 0 1 0.00524736129757 0.000436315343751
2500 350 0 1.1 0 0.01 7.46203680889e-06 1.24770627244e-08
2500 350 0 1.1 0 0.05 0.000182009141022 3.3839862579e-07
2500 350 0 1.1 0 0.1 0.00067659159056 1.48737158445e-06
2500 350 0 1.1 0 0.2 0.00211066977659 4.43795927091e-06
2500 350 0 1.1 0 0.25 0.00283102817789 5.63208110755e-06
2500 350 0 1.1 0 0.3 0.00347531129827 8.36533511134e-06
2500 350 0 1.1 0 0.5 0.00518178402787 7.42372116549e-05
2500 350 0 1.1 0 0.75 0.00605019934896 0.000315938554221
2500 350 0 1.1 0 1 0.00624956973251 0.000625803374938
2500 350 0 1.3 0 0.01 7.61464148685e-06 1.26173451631e-08
2500 350 0 1.3 0 0.05 0.000186966672215 3.17488075897e-07
2500 350 0 1.3 0 0.1 0.00070834477626 1.2570286357e-06
2500 350 0 1.3 0 0.2 0.0023390581984 4.64919255554e-06
2500 350 0 1.3 0 0.25 0.00323176678309 8.21759289788e-06
2500 350 0 1.3 0 0.3 0.0040764974414 1.57866561848e-05
2500 350 0 1.3 0 0.5 0.00655734302772 0.000143424132265
2500 350 0 1.3 0 0.75 0.00800214456212 0.000590814444354
2500 350 0 1.3 0 1 0.0084239345919 0.00116858829793
2500 350 0 1.6 0 0.01 7.75399070119e-06 1.2869892572e-08
2500 350 0 1.6 0 0.05 0.000191507995992 3.28849892178e-07
2500 350 0 1.6 0 0.1 0.000738160412369 1.43041083966e-06
2500 350 0 1.6 0 0.2 0.00257718587456 9.04010028432e-06
2500 350 0 1.6 0 0.25 0.00367569586943 1.99083990865e-05
2500 350 0 1.6 0 0.3 0.00478229893617 4.07740970868e-05
2500 350 0 1.6 0 0.5 0.00848129127649 0.000322281185059
2500 350 0 1.6 0 0.75 0.0110498928829 0.00126351569247
2500 350 0 1.6 0 1 0.0119898027329 0.00248858301674
2500 350 0 2.0 0 0.01 7.8435632708e-06 1.32228379537e-08
2500 350 0 2.0 0 0.05 0.000194537352879 3.91281671852e-07
2500 350 0 2.0 0 0.1 0.000759362123987 2.34617183962e-06
2500 350 0 2.0 0 0.2 0.00276952115931 2.28902549556e-05
2500 350 0 2.0 0 0.25 0.00405823085683 5.25768787528e-05
