med dm gdmv gdma gv ga xsec unc
1100 650 1 0 0.25 0 0.0014453146 2.2620828e-06
1100 650 0 0.01 0 0.01 4.62999400297e-11 6.79029699014e-14
1100 650 0 0.01 0 0.05 1.15749780241e-09 1.69759657924e-12
1100 650 0 0.01 0 0.1 4.62994924361e-09 6.79061513337e-12
1100 650 0 0.01 0 0.2 1.85171120482e-08 2.71630728166e-11
1100 650 0 0.01 0 0.25 2.89265426395e-08 4.24380244773e-11
1100 650 0 0.01 0 0.3 4.16373681433e-08 6.10948854471e-11
1100 650 0 0.01 0 0.5 1.15059453107e-07 1.68955538134e-10
1100 650 0 0.01 0 0.75 2.52956843102e-07 3.71849386447e-10
1100 650 0 0.01 0 1 4.25594837997e-07 6.2607778641e-10
1100 650 0 0.05 0 0.01 1.15749850074e-09 1.69759763672e-12
1100 650 0 0.05 0 0.05 2.89374450603e-08 4.24545327234e-11
1100 650 0 0.05 0 0.1 1.1574873109e-07 1.69999270861e-10
1100 650 0 0.05 0 0.2 4.62927801205e-07 6.82819266323e-10
1100 650 0 0.05 0 0.25 7.23163565988e-07 1.07008806192e-09
1100 650 0 0.05 0 0.3 1.04093420358e-06 1.54632187434e-09
1100 650 0 0.05 0 0.5 2.87648632767e-06 4.37032672468e-09
1100 650 0 0.05 0 0.75 6.32392107756e-06 1.00415600924e-08
1100 650 0 0.05 0 1 1.06398709499e-05 1.80183450251e-08
1100 650 0 0.1 0 0.01 4.62999400297e-09 6.79068291167e-12
1100 650 0 0.1 0 0.05 1.15749780241e-07 1.70000858925e-10
1100 650 0 0.1 0 0.1 4.62994924361e-07 6.82920740034e-10
1100 650 0 0.1 0 0.2 1.85171120482e-06 2.77805763916e-09
1100 650 0 0.1 0 0.25 2.89265426395e-06 4.39457037247e-09
1100 650 0 0.1 0 0.3 4.16373681433e-06 6.4221592244e-09
1100 650 0 0.1 0 0.5 1.15059453107e-05 1.93117852903e-08
1100 650 0 0.1 0 0.75 2.52956843102e-05 4.94828082596e-08
1100 650 0 0.1 0 1 4.25594837997e-05 1.01653384661e-07
1100 650 0 0.25 0 0.01 2.89374625186e-08 4.24545591578e-11
1100 650 0 0.25 0 0.05 7.23436126508e-07 1.07049971964e-09
1100 650 0 0.25 0 0.1 2.89371827726e-06 4.39616460096e-09
1100 650 0 0.25 0 0.2 1.15731950301e-05 1.94095103512e-08
1100 650 0 0.25 0 0.25 1.80790891497e-05 3.2463107788e-08
1100 650 0 0.25 0 0.3 2.60233550895e-05 5.05016332101e-08
1100 650 0 0.25 0 0.5 7.19121581917e-05 2.00782087695e-07
1100 650 0 0.25 0 0.75 0.000158098026939 7.1686739681e-07
1100 650 0 0.25 0 1 0.000265996773748 1.92945885367e-06
1100 650 0 0.2 0 0.01 1.85199760119e-08 2.71674094834e-11
1100 650 0 0.2 0 0.05 4.62999120965e-07 6.82927084197e-10
1100 650 0 0.2 0 0.1 1.85197969744e-06 2.77846146555e-09
1100 650 0 0.2 0 0.2 7.40684481928e-06 1.18607197384e-08
1100 650 0 0.2 0 0.25 1.15706170558e-05 1.94057714867e-08
1100 650 0 0.2 0 0.3 1.66549472573e-05 2.94785845301e-08
1100 650 0 0.2 0 0.5 4.60237812427e-05 1.06534795426e-07
1100 650 0 0.2 0 0.75 0.000101182737241 3.46996319278e-07
1100 650 0 0.2 0 1 0.000170237935199 8.79893611618e-07
1100 650 0 0.3 0 0.01 4.16699460267e-08 6.11442132255e-11
1100 650 0 0.3 0 0.05 1.04174802217e-06 1.54754962131e-09
1100 650 0 0.3 0 0.1 4.16695431925e-06 6.4269576928e-09
1100 650 0 0.3 0 0.2 1.66654008434e-05 2.94934538432e-08
1100 650 0 0.3 0 0.25 2.60338883756e-05 5.05160733332e-08
1100 650 0 0.3 0 0.3 3.74736313289e-05 8.05391188146e-08
1100 650 0 0.3 0 0.5 0.000103553507796 3.49531993203e-07
1100 650 0 0.3 0 0.75 0.000227661158792 1.33973579178e-06
1100 650 0 0.3 0 1 0.000383035354197 3.75456089979e-06
1100 650 0 0.5 0 0.01 1.15749850074e-07 1.70000964629e-10
1100 650 0 0.5 0 0.05 2.89374450603e-06 4.39620389801e-09
1100 650 0 0.5 0 0.1 1.1574873109e-05 1.94119437716e-08
1100 650 0 0.5 0 0.2 4.62927801205e-05 1.06875900069e-07
1100 650 0 0.5 0 0.25 7.23163565988e-05 2.01238759153e-07
1100 650 0 0.5 0 0.3 0.000104093420358 3.50051362236e-07
1100 650 0 0.5 0 0.5 0.000287648632767 1.94717734551e-06
1100 650 0 0.5 0 0.75 0.000632392107756 8.6903245185e-06
1100 650 0 0.5 0 1 0.00106398709499 2.62053382652e-05
1100 650 0 0.7 0 0.01 2.26869706146e-07 3.33660318672e-10
1100 650 0 0.7 0 0.05 5.67173923182e-06 8.90307719288e-09
1100 650 0 0.7 0 0.1 2.26867512937e-05 4.26317033231e-08
1100 650 0 0.7 0 0.2 9.07338490362e-05 2.82828703952e-07
1100 650 0 0.7 0 0.25 0.000141740058934 5.73521987629e-07
1100 650 0 0.7 0 0.3 0.000204023103902 1.05751553797e-06
1100 650 0 0.7 0 0.5 0.000563791320223 6.68665771518e-06
1100 650 0 0.7 0 0.75 0.0012394885312 3.16414145078e-05
1100 650 0 0.7 0 1 0.00208541470618 9.77439101511e-05
1100 650 0 0.9 0 0.01 3.75029514241e-07 5.52571347682e-10
1100 650 0 0.9 0 0.05 9.37573219955e-06 1.53488397617e-08
1100 650 0 0.9 0 0.1 3.75025888732e-05 8.05769728672e-08
1100 650 0 0.9 0 0.2 0.00014998860759 6.29206826945e-07
1100 650 0 0.9 0 0.25 0.00023430499538 1.34280479846e-06
1100 650 0 0.9 0 0.3 0.00033726268196 2.56676661873e-06
1100 650 0 0.9 0 0.5 0.000931981570164 1.73795879117e-05
1100 650 0 0.9 0 0.75 0.00204895042913 8.45032540387e-05
1100 650 0 0.9 0 1 0.00344731818777 0.000263805163563
1100 650 0 1.0 0 0.01 4.62999400297e-07 6.82927506473e-10
1100 650 0 1.0 0 0.05 1.15749780241e-05 1.94120959031e-08
1100 650 0 1.0 0 0.1 4.62994924361e-05 1.06884340971e-07
1100 650 0 1.0 0 0.2 0.000185171120482 8.95309338902e-07
1100 650 0 1.0 0 0.25 0.000289265426395 1.94713628463e-06
1100 650 0 1.0 0 0.3 0.000416373681433 3.76892271926e-06
1100 650 0 1.0 0 0.5 0.00115059453107 2.60934932977e-05
1100 650 0 1.0 0 0.75 0.00252956843102 0.000127926976974
1100 650 0 1.0 0 1 0.00425594837997 0.000400621398669
1100 650 0 1.1 0 0.01 5.6022927436e-07 8.27332814761e-10
1100 650 0 1.1 0 0.05 1.40057234092e-05 2.41077186122e-08
1100 650 0 1.1 0 0.1 5.60223858477e-05 1.39235401097e-07
1100 650 0 1.1 0 0.2 0.000224057055783 1.24181688432e-06
1100 650 0 1.1 0 0.25 0.000350011165938 2.74300591123e-06
1100 650 0 1.1 0 0.3 0.000503812154533 5.36291790149e-06
1100 650 0 1.1 0 0.5 0.00139221938259 3.77747876809e-05
1100 650 0 1.1 0 0.75 0.00306077780154 0.00018635617415
1100 650 0 1.1 0 1 0.00514969753976 0.000584968947842
1100 650 0 1.3 0 0.01 7.82468986502e-07 1.15869317379e-09
1100 650 0 1.3 0 0.05 1.95617128608e-05 3.5647497504e-08
1100 650 0 1.3 0 0.1 7.8246142217e-05 2.26091548879e-07
1100 650 0 1.3 0 0.2 0.000312939193614 2.24041714516e-06
1100 650 0 1.3 0 0.25 0.000488858570608 5.06652372544e-06
1100 650 0 1.3 0 0.3 0.000703671521621 1.00523610074e-05
1100 650 0 1.3 0 0.5 0.0019445047575 7.25582817053e-05
1100 650 0 1.3 0 0.75 0.00427497064843 0.00036105058864
1100 650 0 1.3 0 1 0.00719255276215 0.00113696007466
