med dm gdmv gdma gv ga xsec unc
20 75 1 0 0.25 0 0.3767729 0.002450346
20 75 0 0.01 0 0.01 5.8061207601e-05 3.64320660232e-07
20 75 0 0.01 0 0.05 0.00145153019001 9.49053158866e-06
20 75 0 0.01 0 0.1 0.00580612075896 4.27435648856e-05
20 75 0 0.01 0 0.2 0.0232244829675 0.000247477275725
20 75 0 0.01 0 0.25 0.0362882544724 0.00047633521483
20 75 0 0.01 0 0.3 0.0522550860101 0.000843710178101
20 75 0 0.01 0 0.5 0.145153001197 0.00489373979843
20 75 0 0.01 0 0.75 0.326594089936 0.022217408912
20 75 0 0.01 0 1 0.580610936439 0.06738932453
20 75 0 0.05 0 0.01 0.00145153019002 9.49053158875e-06
20 75 0 0.05 0 0.05 0.0362882547502 0.000476335216564
20 75 0 0.05 0 0.1 0.145153018974 0.00489373995163
20 75 0 0.05 0 0.2 0.580612074186 0.0673893451441
20 75 0 0.05 0 0.25 0.90720636181 0.161328334519
20 75 0 0.05 0 0.3 1.30637715025 0.33092997108
20 75 0 0.05 0 0.5 3.62882502991 2.51306272961
20 75 0 0.05 0 0.75 8.16485224839 12.6584506524
20 75 0 0.05 0 1 14.515273411 39.9362327477
20 75 0 0.1 0 0.01 0.0058061207601 4.2743564892e-05
20 75 0 0.1 0 0.05 0.145153019001 0.00489373995186
20 75 0 0.1 0 0.1 0.580612075896 0.0673893451751
20 75 0 0.1 0 0.2 2.32244829675 1.03458754621
20 75 0 0.1 0 0.25 3.62882544724 2.51306276493
20 75 0 0.1 0 0.3 5.22550860101 5.19668509216
20 75 0 0.1 0 0.5 14.5153001197 39.9362413516
20 75 0 0.1 0 0.75 32.6594089936 201.921495479
20 75 0 0.1 0 1 58.0610936439 637.888676421
20 75 0 0.25 0 0.01 0.0362882547506 0.000476335216567
20 75 0 0.25 0 0.05 0.907206368754 0.161328334694
20 75 0 0.25 0 0.1 3.62882547435 2.51306276722
20 75 0 0.25 0 0.2 14.5153018547 39.9362419105
20 75 0 0.25 0 0.25 22.6801590452 97.4206797055
20 75 0 0.25 0 0.3 32.6594287563 201.921509669
20 75 0 0.25 0 0.5 90.7206257479 1557.0260899
20 75 0 0.25 0 0.75 204.12130621 7880.8459098
20 75 0 0.25 0 1 362.881835274 24905.5930902
20 75 0 0.2 0 0.01 0.0232244830404 0.000247477276159
20 75 0 0.2 0 0.05 0.580612076003 0.067389345177
20 75 0 0.2 0 0.1 2.32244830358 1.0345875466
20 75 0 0.2 0 0.2 9.28979318698 16.378832835
20 75 0 0.2 0 0.25 14.515301789 39.9362418893
20 75 0 0.2 0 0.3 20.9020344041 82.7541836941
20 75 0 0.2 0 0.5 58.0612004786 637.888812336
20 75 0 0.2 0 0.75 130.637635974 3228.28906783
20 75 0 0.2 0 1 232.244374575 10201.8546326
20 75 0 0.3 0 0.01 0.0522550868409 0.000843710183577
20 75 0 0.3 0 0.05 1.30637717101 0.330929971784
20 75 0 0.3 0 0.1 5.22550868306 5.19668510196
20 75 0 0.3 0 0.2 20.9020346707 82.7541838171
20 75 0 0.3 0 0.25 32.6594290252 201.921509862
20 75 0 0.3 0 0.3 47.0295774091 418.574825782
20 75 0 0.3 0 0.5 130.637701077 3228.28925374
20 75 0 0.3 0 0.75 293.934680942 16340.9119748
20 75 0 0.3 0 1 522.549842795 51642.7976491
20 75 0 0.5 0 0.01 0.145153019002 0.00489373995187
20 75 0 0.5 0 0.05 3.62882547502 2.51306276728
20 75 0 0.5 0 0.1 14.5153018974 39.9362419242
20 75 0 0.5 0 0.2 58.0612074186 637.888821165
20 75 0 0.5 0 0.25 90.720636181 1557.0261106
20 75 0 0.5 0 0.3 130.637715025 3228.28929357
20 75 0 0.5 0 0.5 362.882502991 24905.5983803
20 75 0 0.5 0 0.75 816.485224839 126078.191683
20 75 0 0.5 0 1 1451.5273411 398462.213255
20 75 0 0.7 0 0.01 0.284499917245 0.0170890259316
20 75 0 0.7 0 0.05 7.11249793103 9.61141279008
20 75 0 0.7 0 0.1 28.4499917189 153.247990429
20 75 0 0.7 0 0.2 113.799966541 2449.8293892
20 75 0 0.7 0 0.25 177.812446915 5980.40227808
