med dm gdmv gdma gv ga xsec unc
925 300 1 0 0.25 0 0.31695259 0.00044987038
925 300 0 0.01 0 0.01 6.71846560959e-05 8.93796666015e-08
925 300 0 0.01 0 0.05 5.05599880625e-05 5.08807279744e-08
925 300 0 0.01 0 0.1 3.9897213653e-05 4.86618431945e-08
925 300 0 0.01 0 0.2 3.6206087376e-05 4.91770986029e-08
925 300 0 0.01 0 0.25 3.52769823327e-05 4.90828717045e-08
925 300 0 0.01 0 0.3 3.43208161644e-05 4.88022451345e-08
925 300 0 0.01 0 0.5 3.04508272926e-05 4.64773373462e-08
925 300 0 0.01 0 0.75 2.57507322897e-05 4.1988079645e-08
925 300 0 0.01 0 1 2.11975604699e-05 3.66400198863e-08
925 300 0 0.05 0 0.01 0.000980795720575 6.42238749117e-06
925 300 0 0.05 0 0.05 0.00121224582976 2.46217833874e-06
925 300 0 0.05 0 0.1 0.000987420746201 1.49107145416e-06
925 300 0 0.05 0 0.2 0.000903000986339 1.2713368066e-06
925 300 0 0.05 0 0.25 0.000880563938983 1.24359116707e-06
925 300 0 0.05 0 0.3 0.000857084759114 1.22529766668e-06
925 300 0 0.05 0 0.5 0.000760952368759 1.16999196426e-06
925 300 0 0.05 0 0.75 0.000643636809219 1.09065303242e-06
925 300 0 0.05 0 1 0.000529871433203 9.93002423148e-07
925 300 0 0.1 0 0.01 0.00143802810317 7.68814557942e-06
925 300 0 0.1 0 0.05 0.00429147552225 1.92423122194e-05
925 300 0 0.1 0 0.1 0.00382955396597 9.00322523364e-06
925 300 0 0.1 0 0.2 0.00358536578485 5.59046971991e-06
925 300 0 0.1 0 0.25 0.00350535780547 5.1750928349e-06
925 300 0 0.1 0 0.3 0.00341669187901 4.9649655894e-06
925 300 0 0.1 0 0.5 0.00303983645746 4.78084486709e-06
925 300 0 0.1 0 0.75 0.00257289933784 4.87426408585e-06
925 300 0 0.1 0 1 0.00211863965427 4.93413602767e-06
925 300 0 0.25 0 0.01 0.00129191656227 2.76313373118e-06
925 300 0 0.25 0 0.05 0.0143936520546 0.000132119518358
925 300 0 0.25 0 0.1 0.0197294310206 0.000121772293015
925 300 0 0.25 0 0.2 0.0213065131675 5.26675086393e-05
925 300 0 0.25 0 0.25 0.0211952188353 3.97288725473e-05
925 300 0 0.25 0 0.3 0.0208574624591 3.33929686401e-05
925 300 0 0.25 0 0.5 0.0188267757714 3.43315950231e-05
925 300 0 0.25 0 0.75 0.0160088939807 5.27886481209e-05
925 300 0 0.25 0 1 0.0132045548596 7.28267417821e-05
925 300 0 0.2 0 0.01 0.00135714526021 3.55630065812e-06
925 300 0 0.2 0 0.05 0.0115763461589 9.86601053293e-05
925 300 0 0.2 0 0.1 0.0136555212378 6.68570403568e-05
925 300 0 0.2 0 0.2 0.0139300458043 2.93984260988e-05
925 300 0 0.2 0 0.25 0.0137570781622 2.35820589555e-05
925 300 0 0.2 0 0.3 0.0134833467964 2.07796797784e-05
925 300 0 0.2 0 0.5 0.0120961478309 2.07461413747e-05
925 300 0 0.2 0 0.75 0.0102653252052 2.76697245716e-05
925 300 0 0.2 0 1 0.00846103418237 3.51066236612e-05
925 300 0 0.3 0 0.01 0.00122664404048 2.31478382714e-06
925 300 0 0.3 0 0.05 0.0164877805518 0.000150502641015
925 300 0 0.3 0 0.1 0.0260141786831 0.000188281690119
925 300 0 0.3 0 0.2 0.0299089669362 8.55447152311e-05
925 300 0 0.3 0 0.25 0.0300080523747 6.15456432811e-05
925 300 0 0.3 0 0.3 0.0296722840347 4.94812347782e-05
925 300 0 0.3 0 0.5 0.0269822658618 5.28322368225e-05
925 300 0 0.3 0 0.75 0.0229990228259 9.27940503239e-05
925 300 0 0.3 0 1 0.0189867977157 0.000136436900107
925 300 0 0.5 0 0.01 0.00105318168386 1.62050511381e-06
925 300 0 0.5 0 0.05 0.0205065876582 0.000134248299257
925 300 0 0.5 0 0.1 0.0484471733709 0.0004212953373
925 300 0 0.5 0 0.2 0.0724095960471 0.00030782847026
925 300 0 0.5 0 0.25 0.0758884902188 0.000207997986447
925 300 0 0.5 0 0.3 0.0769887147992 0.000149142133306
925 300 0 0.5 0 0.5 0.0729359178264 0.000202930003122
925 300 0 0.5 0 0.75 0.0630280650123 0.000526631431258
925 300 0 0.5 0 1 0.0522957939882 0.000885210051752
925 300 0 0.7 0 0.01 0.000995665021494 1.44358003063e-06
925 300 0 0.7 0 0.05 0.0218779922557 9.52488528868e-05
925 300 0 0.7 0 0.1 0.0633904810478 0.000464162655374
925 300 0 0.7 0 0.2 0.118742839158 0.000566585037185
925 300 0 0.7 0 0.25 0.130925560039 0.00040390065232
925 300 0 0.7 0 0.3 0.137182371211 0.000287354295406
925 300 0 0.7 0 0.5 0.137375377501 0.000570051309576
925 300 0 0.7 0 0.75 0.121081566731 0.00180833125044
925 300 0 0.7 0 1 0.10121205526 0.00319887477917
925 300 0 0.9 0 0.01 0.000969968995931 1.37580897417e-06
925 300 0 0.9 0 0.05 0.0224018529387 6.85554915728e-05
925 300 0 0.9 0 0.1 0.0722675746143 0.000390750429196
925 300 0 0.9 0 0.2 0.160654320588 0.000703129506988
925 300 0 0.9 0 0.25 0.186187490125 0.00055216532942
925 300 0 0.9 0 0.3 0.201939799943 0.00042594700323
925 300 0 0.9 0 0.5 0.215751555749 0.00133917236742
925 300 0 0.9 0 0.75 0.19495145398 0.00465601278872
925 300 0 0.9 0 1 0.16453591914 0.00844069002472
925 300 0 1.0 0 0.01 0.000960150260877 1.35578862301e-06
925 300 0 1.0 0 0.05 0.0224990465596 5.92709912474e-05
925 300 0 1.0 0 0.1 0.0751509973155 0.000342395212434
925 300 0 1.0 0 0.2 0.178754100441 0.000710471677511
925 300 0 1.0 0 0.25 0.212013697378 0.000590881784732
925 300 0 1.0 0 0.3 0.233908150937 0.000491025369972
925 300 0 1.0 0 0.5 0.258624236997 0.00195247406903
925 300 0 1.0 0 0.75 0.236995770015 0.00694087619593
925 300 0 1.0 0 1 0.20113925587 0.0126835499328
925 300 0 1.1 0 0.01 0.000950893900952 1.340556493e-06
925 300 0 1.1 0 0.05 0.0225227954478 5.20295889573e-05
925 300 0 1.1 0 0.1 0.0772860619118 0.00029557114862
925 300 0 1.1 0 0.2 0.194772676518 0.000686130330186
925 300 0 1.1 0 0.25 0.23605703406 0.000609069074546
925 300 0 1.1 0 0.3 0.264779167155 0.000559234405153
925 300 0 1.1 0 0.5 0.303137027227 0.00276854896412
925 300 0 1.1 0 0.75 0.281966395997 0.00996343294654
925 300 0 1.1 0 1 0.240757831665 0.0183241320136
925 300 0 1.3 0 0.01 0.000932422005452 1.31857359761e-06
925 300 0 1.3 0 0.05 0.0224097014394 4.21093180209e-05
925 300 0 1.3 0 0.1 0.0799069074998 0.000217780920821
925 300 0 1.3 0 0.2 0.220807194271 0.000591690362195
925 300 0 1.3 0 0.25 0.278055508106 0.000623772261758
925 300 0 1.3 0 0.3 0.321661498956 0.000748834170978
925 300 0 1.3 0 0.5 0.394797485072 0.00518051661577
925 300 0 1.3 0 0.75 0.379177110596 0.0187486668654
925 300 0 1.3 0 1 0.328125939508 0.0348325859564
925 300 0 1.6 0 0.01 0.000903259512005 1.29594530157e-06
925 300 0 1.6 0 0.05 0.0219858480356 3.46707508176e-05
925 300 0 1.6 0 0.1 0.0812020482643 0.000150385342338
925 300 0 1.6 0 0.2 0.247102596392 0.000510246345674
925 300 0 1.6 0 0.25 0.325739573947 0.000789442103786
925 300 0 1.6 0 0.3 0.392037049545 0.00139384654513
925 300 0 1.6 0 0.5 0.53147902282 0.0114369140499
