med dm gdmv gdma gv ga xsec unc
300 140 1 0 0.25 0 6.4508226 0.008502471
300 140 0 0.01 0 0.01 4.72696320356e-05 8.14962335471e-08
300 140 0 0.01 0 0.05 0.000124132147409 1.40383799757e-07
300 140 0 0.01 0 0.1 0.000125225966868 1.50183749072e-07
300 140 0 0.01 0 0.2 0.000131803399225 1.64063563458e-07
300 140 0 0.01 0 0.25 0.000133627007483 1.69891401698e-07
300 140 0 0.01 0 0.3 0.000136338159305 1.76597393276e-07
300 140 0 0.01 0 0.5 0.000154522229804 2.13012472084e-07
300 140 0 0.01 0 0.75 0.00018614837597 2.76308461562e-07
300 140 0 0.01 0 1 0.0002187560048 3.48875623415e-07
300 140 0 0.05 0 0.01 0.00115851867434 3.96121910325e-06
300 140 0 0.05 0 0.05 0.00308834510428 3.98333560253e-06
300 140 0 0.05 0 0.1 0.00312700961947 3.86863317522e-06
300 140 0 0.05 0 0.2 0.00329410647854 4.12211167295e-06
300 140 0 0.05 0 0.25 0.00334005219357 4.2600901241e-06
300 140 0 0.05 0 0.3 0.00340802593638 4.43010593116e-06
300 140 0 0.05 0 0.5 0.00386290261433 5.44860927778e-06
300 140 0 0.05 0 0.75 0.00465363628834 7.5099853215e-06
300 140 0 0.05 0 1 0.00546885238517 1.04031698079e-05
300 140 0 0.1 0 0.01 0.00432122600826 3.00935745981e-05
300 140 0 0.1 0 0.05 0.0121698937787 2.15031481127e-05
300 140 0 0.1 0 0.1 0.0124627741953 1.68780239783e-05
300 140 0 0.1 0 0.2 0.0131642121155 1.67438578917e-05
300 140 0 0.1 0 0.25 0.0133524290882 1.72000988932e-05
300 140 0 0.1 0 0.3 0.013626751098 1.79099796643e-05
300 140 0 0.1 0 0.5 0.0154496827836 2.33356609948e-05
300 140 0 0.1 0 0.75 0.0186136280183 3.75682598325e-05
300 140 0 0.1 0 1 0.0218748107104 6.26283637544e-05
300 140 0 0.25 0 0.01 0.0155751046782 0.000118570675773
300 140 0 0.25 0 0.05 0.0688673411459 0.00030422537981
300 140 0 0.25 0 0.1 0.0759703853755 0.000161408608721
300 140 0 0.25 0 0.2 0.0817460697111 0.000115530807056
300 140 0 0.25 0 0.25 0.0831140409637 0.000114403722194
300 140 0 0.25 0 0.3 0.084933838372 0.000120210441645
300 140 0 0.25 0 0.5 0.0964765433147 0.000213282780405
300 140 0 0.25 0 0.75 0.11629504949 0.000564139130799
300 140 0 0.25 0 1 0.136691347591 0.0013107830291
300 140 0 0.2 0 0.01 0.0125095128014 0.000110658885571
300 140 0 0.2 0 0.05 0.045941610648 0.000156839289299
300 140 0 0.2 0 0.1 0.0491403651435 8.86868678737e-05
300 140 0 0.2 0 0.2 0.0524623832353 7.09947339749e-05
300 140 0 0.2 0 0.25 0.0532856457605 7.13365990234e-05
300 140 0 0.2 0 0.3 0.0544215524484 7.46682220627e-05
300 140 0 0.2 0 0.5 0.0617680227068 0.000118003744151
300 140 0 0.2 0 0.75 0.0744398291503 0.000270720081855
300 140 0 0.2 0 1 0.0874896543857 0.000586746019068
300 140 0 0.3 0 0.01 0.0177368347948 0.000111674226865
300 140 0 0.3 0 0.05 0.0944634511057 0.000512801645017
300 140 0 0.3 0 0.1 0.108003770912 0.000269557469223
300 140 0 0.3 0 0.2 0.117318321929 0.000174285148185
300 140 0 0.3 0 0.25 0.11943042134 0.000169863791034
300 140 0 0.3 0 0.3 0.122129513785 0.000179323527203
300 140 0 0.3 0 0.5 0.138863015651 0.000357998455659
300 140 0 0.3 0 0.75 0.167434610763 0.00106074833519
300 140 0 0.3 0 1 0.196815790728 0.0025809037384
300 140 0 0.5 0 0.01 0.0221727759675 7.44310152205e-05
300 140 0 0.5 0 0.05 0.205316718264 0.00173577304185
300 140 0 0.5 0 0.1 0.279378142556 0.00119691732408
300 140 0 0.5 0 0.2 0.319631390752 0.000601983849984
300 140 0 0.5 0 0.25 0.327711595292 0.000551590010863
300 140 0 0.5 0 0.3 0.336446708666 0.000597942861667
300 140 0 0.5 0 0.5 0.384712191453 0.00181682653634
300 140 0 0.5 0 0.75 0.464607985852 0.00695986819007
300 140 0 0.5 0 1 0.546391375023 0.0183721946785
300 140 0 0.7 0 0.01 0.0235528470567 5.53997591549e-05
300 140 0 0.7 0 0.05 0.30338292204 0.00280707305628
300 140 0 0.7 0 0.1 0.496674015449 0.0030176399197
300 140 0 0.7 0 0.2 0.608969751096 0.00146991434794
300 140 0 0.7 0 0.25 0.630813464586 0.001298130487
300 140 0 0.7 0 0.3 0.651380591944 0.00146138288133
300 140 0 0.7 0 0.5 0.751065798743 0.0059801775067
300 140 0 0.7 0 0.75 0.909201339809 0.0254342592744
300 140 0 0.7 0 1 1.06999045591 0.0689271847627
300 140 0 0.9 0 0.01 0.023804339826 4.54092206615e-05
300 140 0 0.9 0 0.05 0.37904522111 0.00329220318629
300 140 0 0.9 0 0.1 0.731006894086 0.00542104458705
300 140 0 0.9 0 0.2 0.970557929445 0.00292675818008
300 140 0 0.9 0 0.25 1.01851726903 0.00257799039645
300 140 0 0.9 0 0.3 1.05956000319 0.00304301208741
300 140 0 0.9 0 0.5 1.23508270608 0.0152217988431
300 140 0 0.9 0 0.75 1.49982727968 0.0680174229576
300 140 0 0.9 0 1 1.76670007289 0.186434940168
300 140 0 1.0 0 0.01 0.0238793587067 4.24270023414e-05
300 140 0 1.0 0 0.05 0.40962383594 0.0033575887099
300 140 0 1.0 0 0.1 0.847519905019 0.00665811059727
300 140 0 1.0 0 0.2 1.17327265191 0.00390074961306
300 140 0 1.0 0 0.25 1.24033749946 0.00347320432142
300 140 0 1.0 0 0.3 1.29582895969 0.00421067984715
300 140 0 1.0 0 0.5 1.520094969 0.0227065244494
300 140 0 1.0 0 0.75 1.84934784834 0.102997957946
300 140 0 1.0 0 1 2.17960444875 0.283267058207
300 140 0 1.1 0 0.01 0.0239840929087 4.03059233137e-05
300 140 0 1.1 0 0.05 0.43632077226 0.00334508187366
300 140 0 1.1 0 0.1 0.960946428937 0.00782389531342
300 140 0 1.1 0 0.2 1.38776554633 0.00503878546069
300 140 0 1.1 0 0.25 1.47863454539 0.0045675778183
300 140 0 1.1 0 0.3 1.5518939408 0.00569677015781
300 140 0 1.1 0 0.5 1.8330797923 0.0327122218568
300 140 0 1.1 0 0.75 2.23465702881 0.150058371152
300 140 0 1.1 0 1 2.63531005417 0.413726663324
300 140 0 1.3 0 0.01 0.0242878811412 3.76714987766e-05
300 140 0 1.3 0 0.05 0.480372833461 0.00317599924334
300 140 0 1.3 0 0.1 1.17357931377 0.00974701730245
300 140 0 1.3 0 0.2 1.84382326513 0.00777312566546
