med dm gdmv gdma gv ga xsec unc
100 450 1 0 0.25 0 0.0018258999 2.69577e-06
100 450 0 0.01 0 0.01 2.00703942288e-08 3.4581355837e-11
100 450 0 0.01 0 0.05 5.01759855714e-07 8.66004886736e-10
100 450 0 0.01 0 0.1 2.00703942257e-06 3.48240693169e-09
100 450 0 0.01 0 0.2 8.02815767179e-06 1.42238258581e-08
100 450 0 0.01 0 0.25 1.25439963178e-05 2.25694912969e-08
100 450 0 0.01 0 0.3 1.80633545814e-05 3.31068509687e-08
100 450 0 0.01 0 0.5 5.01759807604e-05 1.01770072226e-07
100 450 0 0.01 0 0.75 0.000112895912731 2.72077998735e-07
100 450 0 0.01 0 1 0.000200703634355 5.90953407562e-07
100 450 0 0.05 0 0.01 5.01759855719e-07 8.66004886744e-10
100 450 0 0.05 0 0.05 1.25439963929e-05 2.25694914309e-08
100 450 0 0.05 0 0.1 5.01759855642e-05 1.01770081491e-07
100 450 0 0.05 0 0.2 0.000200703941795 5.90954177298e-07
100 450 0 0.05 0 0.25 0.000313599907945 1.13884306935e-06
100 450 0 0.05 0 0.3 0.000451583864535 2.01917382917e-06
100 450 0 0.05 0 0.5 0.00125439951901 1.17379438777e-05
100 450 0 0.05 0 0.75 0.00282239781828 5.33450047047e-05
100 450 0 0.05 0 1 0.00501759085888 0.000161872775561
100 450 0 0.1 0 0.01 2.00703942288e-06 3.48240693223e-09
100 450 0 0.1 0 0.05 5.01759855714e-05 1.01770081505e-07
100 450 0 0.1 0 0.1 0.000200703942257 5.90954178454e-07
100 450 0 0.1 0 0.2 0.000802815767179 5.30579834476e-06
100 450 0 0.1 0 0.25 0.00125439963178 1.17379446139e-05
100 450 0 0.1 0 0.3 0.00180633545814 2.29704772535e-05
100 450 0 0.1 0 0.5 0.00501759807604 0.000161872926412
100 450 0 0.1 0 0.75 0.0112895912731 0.000795168203022
100 450 0 0.1 0 1 0.0200703634355 0.00248622785689
100 450 0 0.25 0 0.01 1.2543996393e-05 2.25694914311e-08
100 450 0 0.25 0 0.05 0.000313599909821 1.13884307485e-06
100 450 0 0.25 0 0.1 0.0012543996391 1.17379446617e-05
100 450 0 0.25 0 0.2 0.00501759854487 0.000161872936211
100 450 0 0.25 0 0.25 0.00783999769862 0.00038759969356
100 450 0 0.25 0 0.3 0.0112895966134 0.000795168442573
100 450 0 0.25 0 0.5 0.0313599879753 0.00603950614198
100 450 0 0.25 0 0.75 0.0705599454571 0.0304230343278
100 450 0 0.25 0 1 0.125439771472 0.0959836571212
100 450 0 0.2 0 0.01 8.0281576915e-06 1.42238258929e-08
100 450 0 0.2 0 0.05 0.000200703942286 5.90954178527e-07
100 450 0 0.2 0 0.1 0.000802815769027 5.30579835364e-06
100 450 0 0.2 0 0.2 0.00321126306872 6.82948995482e-05
100 450 0 0.2 0 0.25 0.00501759852712 0.00016187293584
100 450 0 0.2 0 0.3 0.00722534183256 0.000330182420004
100 450 0 0.2 0 0.5 0.0200703923042 0.00248623012006
100 450 0 0.2 0 0.75 0.0451583650925 0.0124892837594
100 450 0 0.2 0 1 0.080281453742 0.0393646995018
100 450 0 0.3 0 0.01 1.80633548059e-05 3.31068513741e-08
100 450 0 0.3 0 0.05 0.000451583870143 2.01917384858e-06
100 450 0 0.3 0 0.1 0.00180633548031 2.2970477445e-05
100 450 0 0.3 0 0.2 0.00722534190461 0.000330182422118
100 450 0 0.3 0 0.25 0.011289596686 0.000795168445831
100 450 0 0.3 0 0.3 0.0162570191233 0.00163653736122
