med dm gdmv gdma gv ga xsec unc
1425 50 1 0 0.25 0 0.057981572 9.2336236e-05
1425 50 0 0.01 0 0.01 2.52866808015e-05 1.24536426223e-07
1425 50 0 0.01 0 0.05 1.20399680895e-05 2.26508580568e-08
1425 50 0 0.01 0 0.1 1.23692154955e-05 2.21262528097e-08
1425 50 0 0.01 0 0.2 1.25394933091e-05 2.17589420458e-08
1425 50 0 0.01 0 0.25 1.27777448404e-05 2.1635977934e-08
1425 50 0 0.01 0 0.3 1.29676577667e-05 2.15613419e-08
1425 50 0 0.01 0 0.5 1.31484565645e-05 2.13597178972e-08
1425 50 0 0.01 0 0.75 1.29978421229e-05 2.11786597205e-08
1425 50 0 0.01 0 1 1.27166787408e-05 2.07190702991e-08
1425 50 0 0.05 0 0.01 0.000180064105586 2.23406196787e-06
1425 50 0 0.05 0 0.05 0.000278946657773 1.34554196634e-06
1425 50 0 0.05 0 0.1 0.000303092499489 7.73665362774e-07
1425 50 0 0.05 0 0.2 0.000311981807869 5.7892463705e-07
1425 50 0 0.05 0 0.25 0.000318465355379 5.54204887334e-07
1425 50 0 0.05 0 0.3 0.000323495618165 5.42572761504e-07
1425 50 0 0.05 0 0.5 0.000328445936303 5.39026675735e-07
1425 50 0 0.05 0 0.75 0.000324827456099 5.67576429152e-07
1425 50 0 0.05 0 1 0.000317849179925 5.99481108919e-07
1425 50 0 0.1 0 0.01 0.000147243896007 8.76387823562e-07
1425 50 0 0.1 0 0.05 0.000911160726748 8.87706401805e-06
1425 50 0 0.1 0 0.1 0.00114150453678 5.21345868906e-06
1425 50 0 0.1 0 0.2 0.00122948845837 2.71807089055e-06
1425 50 0 0.1 0 0.25 0.00126178923499 2.37251221804e-06
1425 50 0 0.1 0 0.3 0.00128536096193 2.21137621011e-06
1425 50 0 0.1 0 0.5 0.00131047802851 2.21946455455e-06
1425 50 0 0.1 0 0.75 0.0012978303882 2.74641108639e-06
1425 50 0 0.1 0 1 0.00127054959056 3.41591776314e-06
1425 50 0 0.25 0 0.01 0.000144872879289 3.6199263106e-07
1425 50 0 0.25 0 0.05 0.00250693624526 2.66392980276e-05
1425 50 0 0.25 0 0.1 0.00506216588453 5.16049513624e-05
1425 50 0 0.25 0 0.2 0.00696656868634 2.76411477401e-05
1425 50 0 0.25 0 0.25 0.00739617184378 1.93337086415e-05
1425 50 0 0.25 0 0.3 0.00767549963135 1.49136378906e-05
