med dm gdmv gdma gv ga xsec unc
1825 850 1 0 0.25 0 0.010364347 1.4061261e-05
1825 850 0 0.01 0 0.01 -5.39641108911e-08 4.46261399698e-10
1825 850 0 0.01 0 0.05 1.8255715385e-07 2.57592113803e-10
1825 850 0 0.01 0 0.1 1.93831934771e-07 2.65843166984e-10
1825 850 0 0.01 0 0.2 1.90096056341e-07 2.54112676574e-10
1825 850 0 0.01 0 0.25 1.9007074782e-07 2.514890476e-10
1825 850 0 0.01 0 0.3 1.91577821494e-07 2.51375521958e-10
1825 850 0 0.01 0 0.5 2.06566155495e-07 2.58720928079e-10
1825 850 0 0.01 0 0.75 2.22251634255e-07 2.64854999855e-10
1825 850 0 0.01 0 1 2.26502045598e-07 2.6444448966e-10
1825 850 0 0.05 0 0.01 -1.1687873435e-06 3.19179879538e-08
1825 850 0 0.05 0 0.05 4.54745378711e-06 7.1777826105e-09
1825 850 0 0.05 0 0.1 4.84109721009e-06 6.81269200914e-09
1825 850 0 0.05 0 0.2 4.75124131048e-06 6.37195315522e-09
1825 850 0 0.05 0 0.25 4.75103941956e-06 6.29478826003e-09
1825 850 0 0.05 0 0.3 4.78894821689e-06 6.29242811163e-09
1825 850 0 0.05 0 0.5 5.16397319698e-06 6.54652498072e-09
1825 850 0 0.05 0 0.75 5.55620166361e-06 6.91856434999e-09
1825 850 0 0.05 0 1 5.66249515079e-06 7.24370909541e-09
1825 850 0 0.1 0 0.01 -2.42235177277e-06 2.06805560377e-07
1825 850 0 0.1 0 0.05 1.79870123721e-05 3.74712727316e-08
1825 850 0 0.1 0 0.1 1.93058447885e-05 2.93068404399e-08
1825 850 0 0.1 0 0.2 1.89904694213e-05 2.57259711641e-08
1825 850 0 0.1 0 0.25 1.89950470386e-05 2.52734526944e-08
1825 850 0 0.1 0 0.3 1.91495787452e-05 2.52701955353e-08
1825 850 0 0.1 0 0.5 2.06536345038e-05 2.71673520291e-08
1825 850 0 0.1 0 0.75 2.22236918177e-05 3.13889772462e-08
1825 850 0 0.1 0 1 2.26492807637e-05 3.68820358545e-08
1825 850 0 0.25 0 0.01 1.62485007603e-05 4.78897880683e-07
1825 850 0 0.25 0 0.05 0.000104309138439 5.16802045614e-07
1825 850 0 0.25 0 0.1 0.00011815932464 2.66418698737e-07
1825 850 0 0.25 0 0.2 0.000118060485619 1.70938077282e-07
1825 850 0 0.25 0 0.25 0.000118321995526 1.62025640922e-07
1825 850 0 0.25 0 0.3 0.000119413747037 1.62330446187e-07
1825 850 0 0.25 0 0.5 0.000128986668322 2.12720606056e-07
1825 850 0 0.25 0 0.75 0.000138849398652 3.58661277431e-07
1825 850 0 0.25 0 1 0.000141527443369 5.76383630609e-07
1825 850 0 0.2 0 0.01 7.62030980894e-06 4.89261204526e-07
1825 850 0 0.2 0 0.05 6.88835078688e-05 2.65379729332e-07
1825 850 0 0.2 0 0.1 7.63003099611e-05 1.48564951361e-07
1825 850 0 0.2 0 0.2 7.57309664061e-05 1.06652733547e-07
1825 850 0 0.2 0 0.25 7.58347783039e-05 1.02589058224e-07
1825 850 0 0.2 0 0.3 7.64990601086e-05 1.02687493334e-07
1825 850 0 0.2 0 0.5 8.25785295373e-05 1.24368362259e-07
1825 850 0 0.2 0 0.75 8.88769597716e-05 1.84982559598e-07
1825 850 0 0.2 0 1 9.05859591174e-05 2.74027592241e-07
1825 850 0 0.3 0 0.01 2.38918558523e-05 4.28421807659e-07
1825 850 0 0.3 0 0.05 0.000144761478072 8.81202821007e-07
1825 850 0 0.3 0 0.1 0.000168319476479 4.40155391228e-07
1825 850 0 0.3 0 0.2 0.000169535782374 2.53542474163e-07
1825 850 0 0.3 0 0.25 0.000170085815467 2.36326062834e-07
1825 850 0 0.3 0 0.3 0.000171752032117 2.37064176303e-07
1825 850 0 0.3 0 0.5 0.000185666632926 3.38689841805e-07
1825 850 0 0.3 0 0.75 0.000199906416588 6.38989517014e-07
1825 850 0 0.3 0 1 0.000203776495307 1.09080849929e-06
1825 850 0 0.5 0 0.01 3.85857849114e-05 2.35482671444e-07
1825 850 0 0.5 0 0.05 0.000332618224931 3.23749174577e-06
1825 850 0 0.5 0 0.1 0.000439970765275 1.93869622806e-06
1825 850 0 0.5 0 0.2 0.000463458793766 8.14292067442e-07
1825 850 0 0.5 0 0.25 0.000467704733867 7.02989594256e-07
1825 850 0 0.5 0 0.3 0.000473823918527 7.11835163062e-07
1825 850 0 0.5 0 0.5 0.000514544324049 1.46378436811e-06
1825 850 0 0.5 0 0.75 0.000554703310702 3.7535674181e-06
1825 850 0 0.5 0 1 0.000565673643432 7.24260023658e-06
1825 850 0 0.7 0 0.01 4.25473961935e-05 1.49782550599e-07
1825 850 0 0.7 0 0.05 0.000518825551471 5.75840585006e-06
1825 850 0 0.7 0 0.1 0.000792001033474 5.00711594931e-06
1825 850 0 0.7 0 0.2 0.000887265483596 1.8660622112e-06
1825 850 0 0.7 0 0.25 0.000903077490658 1.50256179015e-06
1825 850 0 0.7 0 0.3 0.000919268344051 1.55124225721e-06
1825 850 0 0.7 0 0.5 0.00100501091858 4.40526585931e-06
1825 850 0 0.7 0 0.75 0.00108548188698 1.31647861329e-05
1825 850 0 0.7 0 1 0.00110762761204 2.65639828025e-05
1825 850 0 0.9 0 0.01 4.47673979702e-05 1.14860882565e-07
1825 850 0 0.9 0 0.05 0.000673992746327 7.3136213271e-06
1825 850 0 0.9 0 0.1 0.00118031122796 9.31501847886e-06
1825 850 0 0.9 0 0.2 0.0014226413182 3.54210289676e-06
1825 850 0 0.9 0 0.25 0.00146387086759 2.72654514254e-06
1825 850 0 0.9 0 0.3 0.00149934589097 2.90684775789e-06
1825 850 0 0.9 0 0.5 0.00165370561797 1.06640527764e-05
1825 850 0 0.9 0 0.75 0.00179055411919 3.45344658466e-05
1825 850 0 0.9 0 1 0.00182857283494 7.11222608242e-05
1825 850 0 1.0 0 0.01 4.56278274861e-05 1.0561681748e-07
1825 850 0 1.0 0 0.05 0.000737579251134 7.68470609562e-06
1825 850 0 1.0 0 0.1 0.00137644563388 1.16491382782e-05
1825 850 0 1.0 0 0.2 0.00172558542084 4.6320487858e-06
1825 850 0 1.0 0 0.25 0.00178668372513 3.52575498803e-06
1825 850 0 1.0 0 0.3 0.00183652544144 3.83939959148e-06
1825 850 0 1.0 0 0.5 0.00203605544453 1.56416675725e-05
1825 850 0 1.0 0 0.75 0.00220777417779 5.19784878781e-05
1825 850 0 1.0 0 1 0.00225573869828 0.000107717290224
1825 850 0 1.1 0 0.01 4.63091048131e-05 9.90671092833e-08
1825 850 0 1.1 0 0.05 0.000792276791026 7.83159236329e-06
1825 850 0 1.1 0 0.1 0.00156921324958 1.39292120453e-05
1825 850 0 1.1 0 0.2 0.00204832597139 5.88470767401e-06
1825 850 0 1.1 0 0.25 0.002135060063 4.46332944293e-06
1825 850 0 1.1 0 0.3 0.00220311701653 4.98100081655e-06
1825 850 0 1.1 0 0.5 0.00245624089727 2.22349362274e-05
1825 850 0 1.1 0 0.75 0.00266768989284 7.53695290215e-05
1825 850 0 1.1 0 1 0.00272709520115 0.000156932203367
1825 850 0 1.3 0 0.01 4.71542984347e-05 9.02295173986e-08
1825 850 0 1.3 0 0.05 0.000878519664391 7.6330313614e-06
1825 850 0 1.3 0 0.1 0.00193524558364 1.79005078219e-05
1825 850 0 1.3 0 0.2 0.00274202243817 8.81877909637e-06
1825 850 0 1.3 0 0.25 0.00289990557851 6.78949791664e-06
1825 850 0 1.3 0 0.3 0.00301796671178 8.03041774307e-06
1825 850 0 1.3 0 0.5 0.00340728313503 4.16005444646e-05
1825 850 0 1.3 0 0.75 0.00371413526639 0.000144986210605
1825 850 0 1.3 0 1 0.00380143916818 0.000303892357905
1825 850 0 1.6 0 0.01 4.75488490192e-05 8.17306650637e-08
1825 850 0 1.6 0 0.05 0.000964643448467 6.67703545933e-06
1825 850 0 1.6 0 0.1 0.00241688686917 2.15171231075e-05
1825 850 0 1.6 0 0.2 0.00386322591771 1.39382975596e-05
1825 850 0 1.6 0 0.25 0.00418456117534 1.15358056325e-05
1825 850 0 1.6 0 0.3 0.00441830942922 1.51478448735e-05
1825 850 0 1.6 0 0.5 0.00509854122762 9.1872698903e-05
1825 850 0 1.6 0 0.75 0.00559399858675 0.000328086642026
1825 850 0 1.6 0 1 0.00573795728603 0.000691857684961
1825 850 0 2.0 0 0.01 4.74532048998e-05 7.43570896461e-08
1825 850 0 2.0 0 0.05 0.00103111674713 5.16236989312e-06
1825 850 0 2.0 0 0.1 0.00292391594387 2.19743595913e-05
1825 850 0 2.0 0 0.2 0.00541234477427 2.10403072247e-05
1825 850 0 2.0 0 0.25 0.00606528724444 2.07047722349e-05
1825 850 0 2.0 0 0.3 0.00654275185843 3.16472055535e-05
1825 850 0 2.0 0 0.5 0.00780952043627 0.000217727852749
1825 850 0 2.0 0 0.75 0.00865871413264 0.000790569821497
1825 850 0 2.0 0 1 0.00891313965432 0.00167521590842
1825 850 0.005 0.005 0.005 0.005 -4.84636361132e-08 1.86907981791e-09
1825 850 0.005 0.005 0.025 0.025 4.72451471926e-07 7.76633518321e-10
1825 850 0.005 0.005 0.05 0.05 5.43252642606e-07 7.77606773816e-10
1825 850 0.005 0.005 0.15 0.15 5.35150034993e-07 7.18594776251e-10
1825 850 0.005 0.005 0.1 0.1 5.56436259345e-07 7.63928627451e-10
1825 850 0.005 0.005 0.25 0.25 4.93688051165e-07 6.53212609286e-10
1825 850 0.005 0.005 0.375 0.375 4.44333347592e-07 5.73069746083e-10
1825 850 0.005 0.005 0.5 0.5 3.8901847194e-07 4.91360263017e-10
1825 850 0.005 0.005 1.0 1.0 2.09714703817e-07 2.80839691117e-10
1825 850 0.01 0 0.01 0 -6.12712912983e-07 1.11053479485e-08
1825 850 0.01 0 0.05 0 1.91989316196e-06 2.8647270149e-09
1825 850 0.01 0 0.1 0 2.0339285805e-06 2.82989605379e-09
1825 850 0.01 0 0.25 0 1.87741349926e-06 2.51127352989e-09
1825 850 0.01 0 0.2 0 1.93234131708e-06 2.60487491786e-09
1825 850 0.01 0 0.3 0 1.82415520668e-06 2.43035740332e-09
1825 850 0.01 0 0.5 0 1.62382119486e-06 2.1047740257e-09
1825 850 0.01 0 0.75 0 1.35821838676e-06 1.68268876037e-09
1825 850 0.01 0 1 0 1.13647435543e-06 1.36481234383e-09
1825 850 0.025 0.025 0.005 0.005 -3.03262497012e-06 1.45974972824e-07
1825 850 0.025 0.025 0.025 0.025 1.15845603254e-05 3.24750170914e-08
1825 850 0.025 0.025 0.05 0.05 1.35098318254e-05 2.27365846901e-08
1825 850 0.025 0.025 0.15 0.15 1.3369677701e-05 1.81560891207e-08
1825 850 0.025 0.025 0.1 0.1 1.38904092257e-05 1.98227310485e-08
1825 850 0.025 0.025 0.25 0.25 1.23391020634e-05 1.63782511944e-08
1825 850 0.025 0.025 0.375 0.375 1.11069915717e-05 1.4490767229e-08
1825 850 0.025 0.025 0.5 0.5 9.72474410676e-06 1.26026529131e-08
1825 850 0.025 0.025 1.0 1.0 5.24273769724e-06 7.72675318279e-09
1825 850 0.05 0 0.01 0 1.7876230477e-06 5.24777371302e-07
1825 850 0.05 0 0.05 0 4.62158003878e-05 1.42968251641e-07
1825 850 0.05 0 0.1 0 5.0312520085e-05 8.7870373775e-08
1825 850 0.05 0 0.25 0 4.68508951695e-05 6.32093102409e-08
1825 850 0.05 0 0.2 0 4.81748887903e-05 6.69905652361e-08
1825 850 0.05 0 0.3 0 4.55462188629e-05 6.07296435274e-08
1825 850 0.05 0 0.5 0 4.05757270414e-05 5.35895673383e-08
1825 850 0.05 0 0.75 0 3.3947370329e-05 4.51155126553e-08
