med dm gdmv gdma gv ga xsec unc
475 700 1 0 0.25 0 0.00026238007 3.1553755e-07
475 700 0 0.01 0 0.01 2.62032825479e-11 3.16667915881e-14
475 700 0 0.01 0 0.05 6.5508206158e-10 7.91677986463e-13
475 700 0 0.01 0 0.1 2.62032811913e-09 3.16681428552e-12
475 700 0 0.01 0 0.2 1.04813043363e-08 1.26688873138e-11
475 700 0 0.01 0 0.25 1.63770184698e-08 1.97970348699e-11
475 700 0 0.01 0 0.3 2.35828553896e-08 2.85110514991e-11
475 700 0 0.01 0 0.5 6.55060866048e-08 7.9249832372e-11
475 700 0 0.01 0 0.75 1.47369323325e-07 1.78529295075e-10
475 700 0 0.01 0 1 2.61897252552e-07 3.17873087563e-10
475 700 0 0.05 0 0.01 6.55082063697e-10 7.9167798898e-13
475 700 0 0.05 0 0.05 1.63770515395e-08 1.97970742105e-11
475 700 0 0.05 0 0.1 6.55082029782e-08 7.92523499209e-11
475 700 0 0.05 0 0.2 2.62032608406e-07 3.18034067443e-10
475 700 0 0.05 0 0.25 4.09425461744e-07 4.98128715263e-10
475 700 0 0.05 0 0.3 5.8957138474e-07 7.19417704767e-10
475 700 0 0.05 0 0.5 1.63765216512e-06 2.03249141103e-09
475 700 0 0.05 0 0.75 3.68423308313e-06 4.72266554426e-09
475 700 0 0.05 0 1 6.5474313138e-06 8.76678361037e-09
475 700 0 0.1 0 0.01 2.62032825479e-09 3.1668144469e-12
475 700 0 0.1 0 0.05 6.5508206158e-08 7.92523537034e-11
475 700 0 0.1 0 0.1 2.62032811913e-07 3.18034309471e-10
475 700 0 0.1 0 0.2 1.04813043363e-06 1.28853482723e-09
475 700 0 0.1 0 0.25 1.63770184698e-06 2.03255040498e-09
475 700 0 0.1 0 0.3 2.35828553896e-06 2.96068853519e-09
475 700 0 0.1 0 0.5 6.55060866048e-06 8.7705356657e-09
475 700 0 0.1 0 0.75 1.47369323325e-05 2.21335767693e-08
475 700 0 0.1 0 1 2.61897252552e-05 4.53165897078e-08
475 700 0 0.25 0 0.01 1.63770515924e-08 1.97970742734e-11
475 700 0 0.25 0 0.05 4.09426288488e-07 4.98129698337e-10
475 700 0 0.25 0 0.1 1.63770507446e-06 2.03255423739e-09
475 700 0 0.25 0 0.2 6.55081521016e-06 8.77077955922e-09
475 700 0 0.25 0 0.25 1.02356365436e-05 1.44549950779e-08
475 700 0 0.25 0 0.3 1.47392846185e-05 2.21363284254e-08
475 700 0 0.25 0 0.5 4.0941304128e-05 8.28407863549e-08
475 700 0 0.25 0 0.75 9.21058270782e-05 2.8021236822e-07
475 700 0 0.25 0 1 0.000163685782845 7.31642353577e-07
475 700 0 0.2 0 0.01 1.04813130191e-08 1.26688976433e-11
475 700 0 0.2 0 0.05 2.62032824632e-07 3.18034324598e-10
475 700 0 0.2 0 0.1 1.04813124765e-06 1.28853579448e-09
475 700 0 0.2 0 0.2 4.1925217345e-06 5.41651622834e-09
475 700 0 0.2 0 0.25 6.55080738791e-06 8.77077032275e-09
475 700 0 0.2 0 0.3 9.43314215584e-06 1.31710375988e-08
475 700 0 0.2 0 0.5 2.62024346419e-05 4.53312630081e-08
475 700 0 0.2 0 0.75 5.89477293301e-05 1.40420940553e-07
475 700 0 0.2 0 1 0.000104758901021 3.45257643093e-07
475 700 0 0.3 0 0.01 2.35829542931e-08 2.8511169156e-11
475 700 0 0.3 0 0.05 5.89573855422e-07 7.19420642035e-10
475 700 0 0.3 0 0.1 2.35829530722e-06 2.96070012483e-09
475 700 0 0.3 0 0.2 9.43317390263e-06 1.31710749616e-08
475 700 0 0.3 0 0.25 1.47393166228e-05 2.21363658618e-08
475 700 0 0.3 0 0.3 2.12245698506e-05 3.46158975648e-08
475 700 0 0.3 0 0.5 5.89554779443e-05 1.40429543063e-07
475 700 0 0.3 0 0.75 0.000132632390993 5.10521991781e-07
475 700 0 0.3 0 1 0.000235707527297 1.39179701294e-06
475 700 0 0.5 0 0.01 6.55082063697e-08 7.92523539552e-11
475 700 0 0.5 0 0.05 1.63770515395e-06 2.03255433179e-09
475 700 0 0.5 0 0.1 6.55082029782e-06 8.7707855667e-09
475 700 0 0.5 0 0.2 2.62032608406e-05 4.53322166514e-08
475 700 0 0.5 0 0.25 4.09425461744e-05 8.28421952662e-08
475 700 0 0.5 0 0.3 5.8957138474e-05 1.4043138628e-07
475 700 0 0.5 0 0.5 0.000163765216512 7.3171940891e-07
475 700 0 0.5 0 0.75 0.000368423308313 3.14767109305e-06
475 700 0 0.5 0 1 0.00065474313138 9.33247895577e-06
475 700 0 0.7 0 0.01 1.28396084485e-07 1.55495319606e-10
475 700 0 0.7 0 0.05 3.20990210174e-06 4.08424764914e-09
475 700 0 0.7 0 0.1 1.28396077837e-05 1.87977982574e-08
475 700 0 0.7 0 0.2 5.13583912477e-05 1.14564082739e-07
475 700 0 0.7 0 0.25 8.02473905019e-05 2.251464356e-07
475 700 0 0.7 0 0.3 0.000115555991409 4.05417295994e-07
475 700 0 0.7 0 0.5 0.000320979824364 2.43858383531e-06
475 700 0 0.7 0 0.75 0.000722109684293 1.12543254231e-05
475 700 0 0.7 0 1 0.00128329653751 3.43628046109e-05
475 700 0 0.9 0 0.01 2.12246588638e-07 2.57397492252e-10
475 700 0 0.9 0 0.05 5.3061646988e-06 6.97289193335e-09
475 700 0 0.9 0 0.1 2.12246577649e-05 3.46159996303e-08
475 700 0 0.9 0 0.2 8.48985651237e-05 2.46054857488e-07
475 700 0 0.9 0 0.25 0.000132653849605 5.10543682334e-07
475 700 0 0.9 0 0.3 0.000191021128656 9.57088838674e-07
475 700 0 0.9 0 0.5 0.000530599301499 6.24493837541e-06
475 700 0 0.9 0 0.75 0.00119369151893 2.98116017955e-05
475 700 0 0.9 0 1 0.00212136774567 9.22259372676e-05
475 700 0 1.0 0 0.01 2.62032825479e-07 3.18034325605e-10
475 700 0 1.0 0 0.05 6.5508206158e-06 8.77078594216e-09
475 700 0 1.0 0 0.1 2.62032811913e-05 4.53322401408e-08
475 700 0 1.0 0 0.2 0.000104813043363 3.45314441237e-07
475 700 0 1.0 0 0.25 0.000163770184698 7.31724220337e-07
475 700 0 1.0 0 0.3 0.000235828553896 1.39190270637e-06
475 700 0 1.0 0 0.5 0.000655060866048 9.33257785148e-06
475 700 0 1.0 0 0.75 0.00147369323325 4.50198302949e-05
475 700 0 1.0 0 1 0.00261897252552 0.000139824468487
475 700 0 1.1 0 0.01 3.17059718829e-07 3.85168773416e-10
475 700 0 1.1 0 0.05 7.92649294512e-06 1.08296756368e-08
475 700 0 1.1 0 0.1 3.17059702415e-05 5.83244049301e-08
475 700 0 1.1 0 0.2 0.000126823782469 4.73388786582e-07
475 700 0 1.1 0 0.25 0.000198161923484 1.02102672943e-06
475 700 0 1.1 0 0.3 0.000285352550214 1.96546629695e-06
475 700 0 1.1 0 0.5 0.000792623647918 1.34626704334e-05
475 700 0 1.1 0 0.75 0.00178316881223 6.54609892954e-05
475 700 0 1.1 0 1 0.00316895675588 0.000203912761311
475 700 0 1.3 0 0.01 4.42835475059e-07 5.39071540004e-10
475 700 0 1.3 0 0.05 1.10708868407e-05 1.58185843249e-08
475 700 0 1.3 0 0.1 4.42835452133e-05 9.25467832125e-08
475 700 0 1.3 0 0.2 0.000177134043283 8.38546177127e-07
475 700 0 1.3 0 0.25 0.000276771612139 1.85908656935e-06
475 700 0 1.3 0 0.3 0.000398550256084 3.64307502409e-06
475 700 0 1.3 0 0.5 0.00110705286362 2.57316392646e-05
475 700 0 1.3 0 0.75 0.00249054156419 0.000126504349279
475 700 0 1.3 0 1 0.00442606356813 0.000395661882223
475 700 0 1.6 0 0.01 6.70804033225e-07 8.19625313165e-10
475 700 0 1.6 0 0.05 1.67701007765e-05 2.58641117732e-08
475 700 0 1.6 0 0.1 6.70803998497e-05 1.7062493112e-07
475 700 0 1.6 0 0.2 0.000268321391008 1.75719535736e-06
475 700 0 1.6 0 0.25 0.000419251672826 4.0050266471e-06
475 700 0 1.6 0 0.3 0.000603721097973 7.98379827656e-06
475 700 0 1.6 0 0.5 0.00167695581708 5.80004718091e-05
475 700 0 1.6 0 0.75 0.00377265467712 0.000287929481764
475 700 0 1.6 0 1 0.00670456966533 0.000903713633348
475 700 0 2.0 0 0.01 1.04813130191e-06 1.28853585896e-09
475 700 0 2.0 0 0.05 2.62032824632e-05 4.53322416089e-08
475 700 0 2.0 0 0.1 0.000104813124765 3.45314526548e-07
475 700 0 2.0 0 0.2 0.00041925217345 4.00502695905e-06
475 700 0 2.0 0 0.25 0.000655080738791 9.3325839097e-06
475 700 0 2.0 0 0.3 0.000943314215584 1.88504454056e-05
475 700 0 2.0 0 0.5 0.00262024346419 0.000139821514859
