med dm gdmv gdma gv ga xsec unc
1550 800 1 0 0.25 0 0.0021184542 3.1842348e-06
1550 800 0 0.01 0 0.01 3.90071557758e-11 5.45703314748e-14
1550 800 0 0.01 0 0.05 9.75170800916e-10 1.36426299294e-12
1550 800 0 0.01 0 0.1 3.90019710572e-09 5.45649492e-12
1550 800 0 0.01 0 0.2 1.55699685742e-08 2.17801883046e-11
1550 800 0 0.01 0 0.25 2.42556403969e-08 3.39196876473e-11
1550 800 0 0.01 0 0.3 3.47451069527e-08 4.85582720904e-11
1550 800 0 0.01 0 0.5 9.13432032677e-08 1.26678487941e-10
1550 800 0 0.01 0 0.75 1.77466205741e-07 2.40294736884e-10
1550 800 0 0.01 0 1 2.57952386677e-07 3.37236207724e-10
1550 800 0 0.05 0 0.01 9.75178894394e-10 1.36427594236e-12
1550 800 0 0.05 0 0.05 2.43792700229e-08 3.41176095644e-11
1550 800 0 0.05 0 0.1 9.75049276431e-08 1.36588943303e-10
1550 800 0 0.05 0 0.2 3.89249214355e-07 5.47333459044e-10
1550 800 0 0.05 0 0.25 6.06391009921e-07 8.54911318897e-10
1550 800 0 0.05 0 0.3 8.68627673816e-07 1.22834965038e-09
1550 800 0 0.05 0 0.5 2.28358008169e-06 3.28049649111e-09
1550 800 0 0.05 0 0.75 4.43665514352e-06 6.57312450177e-09
1550 800 0 0.05 0 1 6.44880966692e-06 9.9958334803e-09
1550 800 0 0.1 0 0.01 3.90071557758e-09 5.45732446306e-12
1550 800 0 0.1 0 0.05 9.75170800916e-08 1.3660837252e-10
1550 800 0 0.1 0 0.1 3.90019710572e-07 5.48562901991e-10
1550 800 0 0.1 0 0.2 1.55699685742e-06 2.22469322903e-09
1550 800 0 0.1 0 0.25 2.42556403969e-06 3.50613437202e-09
1550 800 0 0.1 0 0.3 3.47451069527e-06 5.09330920296e-09
1550 800 0 0.1 0 0.5 9.13432032677e-06 1.45411646218e-08
1550 800 0 0.1 0 0.75 1.77466205741e-05 3.33644490031e-08
1550 800 0 0.1 0 1 2.57952386677e-05 5.95449375114e-08
1550 800 0 0.25 0 0.01 2.43794723599e-08 3.41179332398e-11
1550 800 0 0.25 0 0.05 6.09481750572e-07 8.59836952241e-10
1550 800 0 0.25 0 0.1 2.43762319108e-06 3.52508002162e-09
1550 800 0 0.25 0 0.2 9.73123035888e-06 1.54513061188e-08
1550 800 0 0.25 0 0.25 1.5159775248e-05 2.56972377939e-08
1550 800 0 0.25 0 0.3 2.17156918454e-05 3.97042713322e-08
1550 800 0 0.25 0 0.5 5.70895020423e-05 1.52971345144e-07
1550 800 0 0.25 0 0.75 0.000110916378588 5.17925662343e-07
1550 800 0 0.25 0 1 0.000161220241673 1.22797601652e-06
