med dm gdmv gdma gv ga xsec unc
1750 75 1 0 0.25 0 0.02172933 3.6701004e-05
1750 75 0 0.01 0 0.01 -8.08604298579e-06 2.71935534327e-08
1750 75 0 0.01 0 0.05 3.28412194335e-06 8.54303956458e-09
1750 75 0 0.01 0 0.1 3.96226306243e-06 8.2164808342e-09
1750 75 0 0.01 0 0.2 4.5141846796e-06 8.26454149151e-09
1750 75 0 0.01 0 0.25 4.67569767394e-06 8.28741841183e-09
1750 75 0 0.01 0 0.3 4.77878685675e-06 8.3388478725e-09
1750 75 0 0.01 0 0.5 4.98640420252e-06 8.64452959144e-09
1750 75 0 0.01 0 0.75 5.23763205839e-06 9.05619454923e-09
1750 75 0 0.01 0 1 5.426752892e-06 9.33760313254e-09
1750 75 0 0.05 0 0.01 -2.80301137741e-05 4.06001913719e-07
1750 75 0 0.05 0 0.05 7.78328959499e-05 4.96279999078e-07
1750 75 0 0.05 0 0.1 9.7257517467e-05 2.81556474708e-07
1750 75 0 0.05 0 0.2 0.000112345138533 2.19140653105e-07
1750 75 0 0.05 0 0.25 0.000116546193667 2.12036515751e-07
1750 75 0 0.05 0 0.3 0.000119219449142 2.09795341736e-07
1750 75 0 0.05 0 0.5 0.00012456530429 2.18059591528e-07
1750 75 0 0.05 0 0.75 0.000130897773644 2.42254098613e-07
1750 75 0 0.05 0 1 0.000135642754774 2.69988171673e-07
1750 75 0 0.1 0 0.01 1.12425046908e-05 2.78675794251e-07
1750 75 0 0.1 0 0.05 0.000265640237432 3.25455368961e-06
1750 75 0 0.1 0 0.1 0.00036821971531 1.85830545014e-06
1750 75 0 0.1 0 0.2 0.000443131244156 1.02095118915e-06
1750 75 0 0.1 0 0.25 0.000461909463812 9.04970267496e-07
1750 75 0 0.1 0 0.3 0.000473776839828 8.54579336584e-07
1750 75 0 0.1 0 0.5 0.00049708033034 8.96739388988e-07
1750 75 0 0.1 0 0.75 0.000523054122143 1.16705557204e-06
1750 75 0 0.1 0 1 0.000542245486916 1.53649195612e-06
1750 75 0 0.25 0 0.01 4.46125099886e-05 1.3423493227e-07
1750 75 0 0.25 0 0.05 0.000791349923983 9.51003308754e-06
1750 75 0 0.25 0 0.1 0.00168684533481 1.82796947625e-05
1750 75 0 0.25 0 0.2 0.00252434430695 1.0231948498e-05
1750 75 0 0.25 0 0.25 0.00271288885479 7.3119886797e-06
1750 75 0 0.25 0 0.3 0.0028322226708 5.75622489448e-06
1750 75 0 0.25 0 0.5 0.00305608816734 6.72068853375e-06
1750 75 0 0.25 0 0.75 0.00324579296049 1.59377580751e-05
1750 75 0 0.25 0 1 0.00337485464471 2.9494060337e-05
1750 75 0 0.2 0 0.01 4.15872787658e-05 1.55488026206e-07
1750 75 0 0.2 0 0.05 0.000654498898171 8.99626830413e-06
1750 75 0 0.2 0 0.1 0.00121692278811 1.17114162155e-05
1750 75 0 0.2 0 0.2 0.0016792405676 5.77544529949e-06
1750 75 0 0.2 0 0.25 0.00178228411643 4.32578981206e-06
1750 75 0 0.2 0 0.3 0.00184707307989 3.60197037168e-06
1750 75 0 0.2 0 0.5 0.00196965696461 3.98916532429e-06
1750 75 0 0.2 0 0.75 0.00208366998522 7.83217326697e-06
