med dm gdmv gdma gv ga xsec unc
20 300 1 0 0.25 0 0.0087531762 1.2373799e-05
20 300 0 0.01 0 0.01 2.73078568431e-05 4.16430599768e-08
20 300 0 0.01 0 0.05 0.000682696421077 1.53838845583e-06
20 300 0 0.01 0 0.1 0.00273078568431 1.23699532784e-05
20 300 0 0.01 0 0.2 0.0109231427371 0.000148942204391
20 300 0 0.01 0 0.25 0.0170674105263 0.000349279684129
20 300 0 0.01 0 0.3 0.024577071157 0.000708103927105
20 300 0 0.01 0 0.5 0.0682696420697 0.00528236839076
20 300 0 0.01 0 0.75 0.153606694309 0.0264550149796
20 300 0 0.01 0 1 0.273078565996 0.0832934667954
20 300 0 0.05 0 0.01 0.000682696421077 1.53838845583e-06
20 300 0 0.05 0 0.05 0.0170674105269 0.00034927968415
20 300 0 0.05 0 0.1 0.0682696421077 0.00528236839603
20 300 0 0.05 0 0.2 0.273078568427 0.083293468133
20 300 0 0.05 0 0.25 0.426685263158 0.202994475063
20 300 0 0.05 0 0.3 0.614426778925 0.420525282815
20 300 0 0.05 0 0.5 1.70674105174 3.24025893419
20 300 0 0.05 0 0.75 3.84016735773 16.3966364149
20 300 0 0.05 0 1 6.8269641499 51.813531509
20 300 0 0.1 0 0.01 0.00273078568431 1.23699532784e-05
20 300 0 0.1 0 0.05 0.0682696421077 0.00528236839604
20 300 0 0.1 0 0.1 0.273078568431 0.083293468135
20 300 0 0.1 0 0.2 1.09231427371 1.32779778532
20 300 0 0.1 0 0.25 1.70674105263 3.24025893725
20 300 0 0.1 0 0.3 2.4577071157 6.71738468923
20 300 0 0.1 0 0.5 6.82696420697 51.813532292
20 300 0 0.1 0 0.75 15.3606694309 262.277308666
20 300 0 0.1 0 1 27.3078565996 828.894061525
20 300 0 0.25 0 0.01 0.0170674105269 0.000349279684151
20 300 0 0.25 0 0.05 0.426685263173 0.202994475076
20 300 0 0.25 0 0.1 1.70674105269 3.24025893744
20 300 0 0.25 0 0.2 6.82696421067 51.8135323428
20 300 0 0.25 0 0.25 10.667131579 126.488913726
20 300 0 0.25 0 0.3 15.3606694731 262.277309969
20 300 0 0.25 0 0.5 42.6685262935 2023.63130112
20 300 0 0.25 0 0.75 96.0041839432 10244.4540607
20 300 0 0.25 0 1 170.674103748 32377.3350622
20 300 0 0.2 0 0.01 0.0109231427372 0.000148942204395
20 300 0 0.2 0 0.05 0.273078568431 0.0832934681351
20 300 0 0.2 0 0.1 1.09231427372 1.32779778535
20 300 0 0.2 0 0.2 4.36925709483 21.2251737459
20 300 0 0.2 0 0.25 6.82696421053 51.8135323409
20 300 0 0.2 0 0.3 9.8308284628 107.434075684
20 300 0 0.2 0 0.5 27.3078568279 828.894074051
20 300 0 0.2 0 0.75 61.4426777236 4196.16144275
20 300 0 0.2 0 1 109.231426398 13261.8152139
20 300 0 0.3 0 0.01 0.0245770711588 0.000708103927195
20 300 0 0.3 0 0.05 0.614426778969 0.42052528287
20 300 0 0.3 0 0.1 2.45770711588 6.7173846901
20 300 0 0.3 0 0.2 9.83082846337 107.434075696
20 300 0 0.3 0 0.25 15.3606694737 262.277309987
20 300 0 0.3 0 0.3 22.1193640413 543.843683768
20 300 0 0.3 0 0.5 61.4426778627 4196.16145993
20 300 0 0.3 0 0.75 138.246024878 21242.8090265
20 300 0 0.3 0 1 245.770709397 67137.4803607
20 300 0 0.5 0 0.01 0.0682696421077 0.00528236839604
20 300 0 0.5 0 0.05 1.70674105269 3.24025893745
20 300 0 0.5 0 0.1 6.82696421077 51.8135323441
20 300 0 0.5 0 0.2 27.3078568427 828.894074865
20 300 0 0.5 0 0.25 42.6685263158 2023.63130303
20 300 0 0.5 0 0.3 61.4426778925 4196.16146361
20 300 0 0.5 0 0.5 170.674105174 32377.3355515
20 300 0 0.5 0 0.75 384.016735773 163909.543121
20 300 0 0.5 0 1 682.69641499 518034.29993
20 300 0 0.7 0 0.01 0.133808498531 0.0201007564018
20 300 0 0.7 0 0.05 3.34521246328 12.4429789834
20 300 0 0.7 0 0.1 13.3808498531 199.02766685
20 300 0 0.7 0 0.2 53.5233994117 3184.20268199
20 300 0 0.7 0 0.25 83.630311579 7773.86201994
20 300 0 0.7 0 0.3 120.427648669 16119.8010876
20 300 0 0.7 0 0.5 334.521246141 124380.292279
20 300 0 0.7 0 0.75 752.672802114 629673.820911
20 300 0 0.7 0 1 1338.08497338 1990078.64671
20 300 0 0.9 0 0.01 0.221193640429 0.0547116575076
20 300 0 0.9 0 0.05 5.52984101072 33.9964288976
20 300 0 0.9 0 0.1 22.1193640429 543.843683838
20 300 0 0.9 0 0.2 88.4774561703 8701.10222711
20 300 0 0.9 0 0.25 138.246025263 21242.8091335
20 300 0 0.9 0 0.3 199.074276372 44048.9581007
20 300 0 0.9 0 0.5 552.984100764 339882.466353
20 300 0 0.9 0 0.75 1244.2142239 1720652.65437
20 300 0 0.9 0 1 2211.93638457 5438109.46161
20 300 0 1.0 0 0.01 0.273078568431 0.0832934681351
20 300 0 1.0 0 0.05 6.82696421077 51.8135323441
20 300 0 1.0 0 0.1 27.3078568431 828.894074885
20 300 0 1.0 0 0.2 109.231427371 13261.8154274
20 300 0 1.0 0 0.25 170.674105263 32377.335582
20 300 0 1.0 0 0.3 245.77071157 67137.4814341
20 300 0 1.0 0 0.5 682.696420697 518034.307758
20 300 0 1.0 0 0.75 1536.06694309 2622545.80254
20 300 0 1.0 0 1 2730.78565996 8288536.55461
20 300 0 1.1 0 0.01 0.330425067801 0.121846257797
20 300 0 1.1 0 0.05 8.26062669503 75.8575999826
20 300 0 1.1 0 0.1 33.0425067801 1213.57344415
20 300 0 1.1 0 0.2 132.170027119 19416.5824836
20 300 0 1.1 0 0.25 206.515667369 47403.5922076
20 300 0 1.1 0 0.3 297.382561 98295.8932297
20 300 0 1.1 0 0.5 826.062669043 758453.770716
20 300 0 1.1 0 0.75 1858.64100114 3839668.72614
20 300 0 1.1 0 1 3304.25064855 12135245.3325
20 300 0 1.3 0 0.01 0.461502780648 0.237418539876
20 300 0 1.3 0 0.05 11.5375695162 147.972731367
20 300 0 1.3 0 0.1 46.1502780648 2367.35677383
20 300 0 1.3 0 0.2 184.601112257 37876.8806683
20 300 0 1.3 0 0.25 288.439237895 92472.6106968
20 300 0 1.3 0 0.3 415.352502553 191750.932383
20 300 0 1.3 0 0.5 1153.75695098 1479556.59655
20 300 0 1.3 0 0.75 2595.95313382 7490250.38951
20 300 0 1.3 0 1 4615.02776534 23672884.4943
20 300 0 1.6 0 0.01 0.699081135183 0.544242116611
20 300 0 1.6 0 0.05 17.4770283796 339.524416667
20 300 0 1.6 0 0.1 69.9081135182 5432.07721355
20 300 0 1.6 0 0.2 279.632454069 86911.9816023
20 300 0 1.6 0 0.25 436.925709474 212187.087748
20 300 0 1.6 0 0.3 629.173021619 439990.731366
