med dm gdmv gdma gv ga xsec unc
1475 700 1 0 0.25 0 0.027540236 3.8853905e-05
1475 700 0 0.01 0 0.01 7.24273496032e-07 6.20387445121e-10
1475 700 0 0.01 0 0.05 3.62404108315e-07 4.33235160025e-10
1475 700 0 0.01 0 0.1 3.56477726891e-07 4.74774716378e-10
1475 700 0 0.01 0 0.2 3.71414246139e-07 5.10421781599e-10
1475 700 0 0.01 0 0.25 3.84771215166e-07 5.25837768569e-10
1475 700 0 0.01 0 0.3 4.01694071266e-07 5.42811964292e-10
1475 700 0 0.01 0 0.5 4.80294553611e-07 6.22369431793e-10
1475 700 0 0.01 0 0.75 5.4442246332e-07 7.10213086049e-10
1475 700 0 0.01 0 1 5.61135026566e-07 7.62966164338e-10
1475 700 0 0.05 0 0.01 1.68415496869e-05 4.06425228353e-08
1475 700 0 0.05 0 0.05 9.03745031878e-06 1.16602369588e-08
1475 700 0 0.05 0 0.1 8.90629764098e-06 1.2363104412e-08
1475 700 0 0.05 0 0.2 9.28398279046e-06 1.283895755e-08
1475 700 0 0.05 0 0.25 9.61840640775e-06 1.318555084e-08
1475 700 0 0.05 0 0.3 1.00417446154e-05 1.36084044988e-08
1475 700 0 0.05 0 0.5 1.20071124931e-05 1.5795230927e-08
1475 700 0 0.05 0 0.75 1.36104212825e-05 1.86860588782e-08
1475 700 0 0.05 0 1 1.40282882604e-05 2.1224048074e-08
1475 700 0 0.1 0 0.01 5.47096956897e-05 3.14318061769e-07
1475 700 0 0.1 0 0.05 3.58695339217e-05 5.6714918395e-08
1475 700 0 0.1 0 0.1 3.55548122895e-05 5.55821646552e-08
1475 700 0 0.1 0 0.2 3.71187683058e-05 5.23335539277e-08
1475 700 0 0.1 0 0.25 3.8462701087e-05 5.32366475196e-08
1475 700 0 0.1 0 0.3 4.01593879489e-05 5.49097680669e-08
1475 700 0 0.1 0 0.5 4.80254005736e-05 6.61309403853e-08
1475 700 0 0.1 0 0.75 5.44399828852e-05 8.63782033595e-08
1475 700 0 0.1 0 1 5.61120439445e-05 1.11769400148e-07
1475 700 0 0.25 0 0.01 0.000126677625389 1.19538968701e-06
1475 700 0 0.25 0 0.05 0.00021263944289 7.26686786412e-07
1475 700 0 0.25 0 0.1 0.000219187890981 6.04721186519e-07
1475 700 0 0.25 0 0.2 0.000231244736867 3.69223115917e-07
1475 700 0 0.25 0 0.25 0.000239915365007 3.54194855691e-07
1475 700 0 0.25 0 0.3 0.000250664820139 3.63974903236e-07
1475 700 0 0.25 0 0.5 0.000300024579453 5.42368249645e-07
1475 700 0 0.25 0 0.75 0.000340174970189 1.04878456945e-06
1475 700 0 0.25 0 1 0.000350651984619 1.87414414972e-06
1475 700 0 0.2 0 0.01 0.000115352037035 1.09571619719e-06
1475 700 0 0.2 0 0.05 0.000139161419412 3.71676963361e-07
1475 700 0 0.2 0 0.1 0.00014110455622 3.17903104904e-07
1475 700 0 0.2 0 0.2 0.000148201294592 2.24831786329e-07
1475 700 0 0.2 0 0.25 0.000153676383494 2.20819695792e-07
1475 700 0 0.2 0 0.3 0.000160516301392 2.27247734354e-07
1475 700 0 0.2 0 0.5 0.000192052426952 3.11720687674e-07
1475 700 0 0.2 0 0.75 0.000217732475283 5.31641195228e-07
1475 700 0 0.2 0 1 0.000224430528249 8.77022161599e-07
1475 700 0 0.3 0 0.01 0.000129871621195 1.13502555308e-06
1475 700 0 0.3 0 0.05 0.00029815184523 1.26939072011e-06
1475 700 0 0.3 0 0.1 0.000313393720998 1.05438096326e-06
1475 700 0 0.3 0 0.2 0.00033243151772 5.62833362449e-07
1475 700 0 0.3 0 0.25 0.000345119916685 5.26066200147e-07
1475 700 0 0.3 0 0.3 0.000360707988842 5.3976177806e-07
1475 700 0 0.3 0 0.5 0.00043193419231 8.78338336786e-07
1475 700 0 0.3 0 0.75 0.000489795421913 1.89405630758e-06
1475 700 0 0.3 0 1 0.000504902414506 3.58537631768e-06
1475 700 0 0.5 0 0.01 0.000125530443299 6.57879256797e-07
1475 700 0 0.5 0 0.05 0.000718098549481 5.72648783318e-06
1475 700 0 0.5 0 0.1 0.000836109610742 5.53436281306e-06
1475 700 0 0.5 0 0.2 0.00091446593376 2.04382629119e-06
