med dm gdmv gdma gv ga xsec unc
50 100 1 0 0.25 0 0.20427495 0.00029515549
50 100 0 0.01 0 0.01 1.24054741198e-06 1.97393429984e-09
50 100 0 0.01 0 0.05 3.10136852948e-05 4.94685051152e-08
50 100 0 0.01 0 0.1 0.000124054740893 1.99375865346e-07
50 100 0 0.01 0 0.2 0.000496218945248 8.21532957237e-07
50 100 0 0.01 0 0.25 0.000775342057931 1.31180477274e-06
50 100 0 0.01 0 0.3 0.00111649244816 1.93855957201e-06
50 100 0 0.01 0 0.5 0.00310136375825 6.18586391822e-06
50 100 0 0.01 0 0.75 0.00697802484039 1.74380391046e-05
50 100 0 0.01 0 1 0.0124051687448 3.97610659957e-05
50 100 0 0.05 0 0.01 3.10136852996e-05 4.94685051226e-08
50 100 0 0.05 0 0.05 0.00077534213237 1.31180489457e-06
50 100 0 0.05 0 0.1 0.00310136852232 6.18587289842e-06
50 100 0 0.05 0 0.2 0.0124054736312 3.97619435847e-05
50 100 0 0.05 0 0.25 0.0193835514483 7.97277823024e-05
50 100 0 0.05 0 0.3 0.0279123112039 0.000145783551019
50 100 0 0.05 0 0.5 0.0775340939563 0.000905568316877
50 100 0 0.05 0 0.75 0.17445062101 0.0042374726815
50 100 0 0.05 0 1 0.31012921862 0.0130085466272
50 100 0 0.1 0 0.01 0.000124054741198 1.99375865825e-07
50 100 0 0.1 0 0.05 0.00310136852948 6.18587291191e-06
50 100 0 0.1 0 0.1 0.0124054740893 3.97619449033e-05
50 100 0 0.1 0 0.2 0.0496218945248 0.000399343020011
50 100 0 0.1 0 0.25 0.0775342057931 0.000905569416508
50 100 0 0.1 0 0.3 0.111649244816 0.00179962872556
50 100 0 0.1 0 0.5 0.310136375825 0.013008794754
50 100 0 0.1 0 0.75 0.697802484039 0.0644689120245
50 100 0 0.1 0 1 1.24051687448 0.202215686225
50 100 0 0.25 0 0.01 0.000775342132489 1.31180489477e-06
50 100 0 0.25 0 0.05 0.0193835533092 7.97277890456e-05
50 100 0 0.25 0 0.1 0.077534213058 0.00090556948794
50 100 0 0.25 0 0.2 0.31013684078 0.0130088108732
50 100 0 0.25 0 0.25 0.484588786207 0.0313261089225
50 100 0 0.25 0 0.3 0.697807780097 0.0644693148497
50 100 0 0.25 0 0.5 1.93835234891 0.491965282248
50 100 0 0.25 0 0.75 4.36126552524 2.48188788196
50 100 0 0.25 0 1 7.75323046551 7.83428865148
50 100 0 0.2 0 0.01 0.000496218964793 8.21532988642e-07
50 100 0 0.2 0 0.05 0.0124054741179 3.97619449857e-05
50 100 0 0.2 0 0.1 0.0496218963571 0.000399343032567
50 100 0 0.2 0 0.2 0.198487578099 0.0054420960108
50 100 0 0.2 0 0.25 0.310136823172 0.0130088102628
50 100 0 0.2 0 0.3 0.446596979262 0.026662427246
50 100 0 0.2 0 0.5 1.2405455033 0.202219522801
50 100 0 0.2 0 0.75 2.79120993615 1.01817998887
50 100 0 0.2 0 1 4.96206749793 3.21176674036
50 100 0 0.3 0 0.01 0.00111649267078 1.93855994448e-06
50 100 0 0.3 0 0.05 0.0279123167653 0.000145783576235
50 100 0 0.3 0 0.1 0.111649266804 0.00179962902185
50 100 0 0.3 0 0.2 0.446597050723 0.0266624307646
50 100 0 0.3 0 0.25 0.697807852138 0.0644693203292
50 100 0 0.3 0 0.3 1.00484320334 0.132980132593
50 100 0 0.3 0 0.5 2.79122738243 1.01818521549
50 100 0 0.3 0 0.75 6.28022235635 5.14204625288
50 100 0 0.3 0 1 11.1646518703 16.2373651488
