med dm gdmv gdma gv ga xsec unc
1675 300 1 0 0.25 0 0.026122063 3.3175953e-05
1675 300 0 0.01 0 0.01 -1.878792151e-06 8.67618224845e-09
1675 300 0 0.01 0 0.05 5.4771581182e-06 6.65044740613e-09
1675 300 0 0.01 0 0.1 5.36821171364e-06 6.83453351008e-09
1675 300 0 0.01 0 0.2 4.82247316934e-06 6.5511165296e-09
1675 300 0 0.01 0 0.25 4.67008707063e-06 6.43086422493e-09
1675 300 0 0.01 0 0.3 4.57586051815e-06 6.34422915372e-09
1675 300 0 0.01 0 0.5 4.44528047153e-06 6.05150584481e-09
1675 300 0 0.01 0 0.75 4.260194029e-06 5.57730971694e-09
1675 300 0 0.01 0 1 3.85251198776e-06 4.96105175404e-09
1675 300 0 0.05 0 0.01 1.19788438808e-05 2.55908717848e-07
1675 300 0 0.05 0 0.05 0.000128983558149 3.92673126219e-07
1675 300 0 0.05 0 0.1 0.000131890446479 2.41845408751e-07
1675 300 0 0.05 0 0.2 0.000120030940191 1.75082349001e-07
1675 300 0 0.05 0 0.25 0.00011642695213 1.65169768202e-07
1675 300 0 0.05 0 0.3 0.000114178525397 1.59946044925e-07
1675 300 0 0.05 0 0.5 0.000111057475243 1.52620349594e-07
1675 300 0 0.05 0 0.75 0.000106470518702 1.47295026788e-07
1675 300 0 0.05 0 1 9.62929200067e-05 1.37377229614e-07
1675 300 0 0.1 0 0.01 5.745095203e-05 2.46682303638e-07
1675 300 0 0.1 0 0.05 0.000436203256177 2.90253163818e-06
1675 300 0 0.1 0 0.1 0.000500502938755 1.68437929499e-06
1675 300 0 0.1 0 0.2 0.000473603039606 8.3255023864e-07
1675 300 0 0.1 0 0.25 0.000461688095818 7.12880861685e-07
1675 300 0 0.1 0 0.3 0.00045401041898 6.55701398836e-07
1675 300 0 0.1 0 0.5 0.000443301218268 6.27214859291e-07
1675 300 0 0.1 0 0.75 0.000425453501242 6.87372374906e-07
1675 300 0 0.1 0 1 0.000384923397137 7.1623571187e-07
1675 300 0 0.25 0 0.01 7.97473883992e-05 1.53820083231e-07
1675 300 0 0.25 0 0.05 0.00126982088018 1.19428774788e-05
1675 300 0 0.25 0 0.1 0.00229231442128 1.95277304574e-05
1675 300 0 0.25 0 0.2 0.00270238751673 9.07014604862e-06
1675 300 0 0.25 0 0.25 0.00272102708122 6.11509155838e-06
1675 300 0 0.25 0 0.3 0.00272465973716 4.60104791236e-06
1675 300 0 0.25 0 0.5 0.00273064200115 4.67121172516e-06
1675 300 0 0.25 0 0.75 0.00264046525464 8.56906902905e-06
1675 300 0 0.25 0 1 0.00239495305803 1.1728502913e-05
1675 300 0 0.2 0 0.01 7.80175590072e-05 1.7410339942e-07
1675 300 0 0.2 0 0.05 0.00106256290123 1.04308187454e-05
1675 300 0 0.2 0 0.1 0.00165832179063 1.18584660185e-05
1675 300 0 0.2 0 0.2 0.00179663450836 4.97145032539e-06
1675 300 0 0.2 0 0.25 0.00178509219179 3.53559632082e-06
1675 300 0 0.2 0 0.3 0.00177403392333 2.83106502235e-06
1675 300 0 0.2 0 0.5 0.00175849093185 2.78098757853e-06
1675 300 0 0.2 0 0.75 0.00169498684246 4.31532799676e-06
1675 300 0 0.2 0 1 0.00153573118058 5.52289829949e-06
1675 300 0 0.3 0 0.01 7.95326938297e-05 1.39468497498e-07
1675 300 0 0.3 0 0.05 0.00141065135975 1.19951935514e-05
1675 300 0 0.3 0 0.1 0.0028894693669 2.68909645451e-05
1675 300 0 0.3 0 0.2 0.00372121844283 1.45848694883e-05
1675 300 0 0.3 0 0.25 0.00380455537272 9.56141208928e-06
1675 300 0 0.3 0 0.3 0.00384340827945 6.84516143278e-06
1675 300 0 0.3 0 0.5 0.00390260251472 7.31148235393e-06
1675 300 0 0.3 0 0.75 0.00378835618408 1.55394482067e-05
1675 300 0 0.3 0 1 0.00344061661072 2.231684425e-05
1675 300 0 0.5 0 0.01 7.50545573835e-05 1.12038466903e-07
1675 300 0 0.5 0 0.05 0.00162978586333 8.09679811614e-06
1675 300 0 0.5 0 0.1 0.00459316064688 3.8233464132e-05
1675 300 0 0.5 0 0.2 0.00823005598463 4.21964891343e-05
1675 300 0 0.5 0 0.25 0.00903962691476 2.86840743661e-05
1675 300 0 0.5 0 0.3 0.0095428860457 1.90538933477e-05
1675 300 0 0.5 0 0.5 0.0103862536599 3.03814303173e-05
1675 300 0 0.5 0 0.75 0.0103031474301 9.40074360293e-05
