med dm gdmv gdma gv ga xsec unc
1500 100 1 0 0.25 0 0.045623278 5.7726973e-05
1500 100 0 0.01 0 0.01 1.28478800079e-05 3.03323739152e-08
1500 100 0 0.01 0 0.05 7.42446659176e-06 1.54284310635e-08
1500 100 0 0.01 0 0.1 8.55776340151e-06 1.30498265873e-08
1500 100 0 0.01 0 0.2 9.37386939443e-06 1.26399968461e-08
1500 100 0 0.01 0 0.25 9.64404039114e-06 1.27082361949e-08
1500 100 0 0.01 0 0.3 9.91484331339e-06 1.28315063174e-08
1500 100 0 0.01 0 0.5 1.09122145039e-05 1.34220754745e-08
1500 100 0 0.01 0 0.75 1.18599533094e-05 1.39460469279e-08
1500 100 0 0.01 0 1 1.22074676099e-05 1.39842842715e-08
1500 100 0 0.05 0 0.01 8.19436134819e-05 8.02488079129e-07
1500 100 0 0.05 0 0.05 0.000173290744361 1.09822545028e-06
1500 100 0 0.05 0 0.1 0.00021020756098 4.96855224014e-07
1500 100 0 0.05 0 0.2 0.000233266841151 3.41972369635e-07
1500 100 0 0.05 0 0.25 0.000240397822132 3.27912017208e-07
1500 100 0 0.05 0 0.3 0.000247374701504 3.23766441675e-07
1500 100 0 0.05 0 0.5 0.000272613290061 3.3949448138e-07
1500 100 0 0.05 0 0.75 0.000296404185708 3.78775921171e-07
1500 100 0 0.05 0 1 0.000305126641557 4.14553278653e-07
1500 100 0 0.1 0 0.01 7.6591013878e-05 6.59675786362e-07
1500 100 0 0.1 0 0.05 0.00057527322446 7.57328801385e-06
1500 100 0 0.1 0 0.1 0.000797353298477 3.62458535643e-06
1500 100 0 0.1 0 0.2 0.000919832441406 1.6678830807e-06
1500 100 0 0.1 0 0.25 0.000952912346565 1.4315456474e-06
1500 100 0 0.1 0 0.3 0.000983348284573 1.32995528839e-06
1500 100 0 0.1 0 0.5 0.00108806071512 1.40758908311e-06
1500 100 0 0.1 0 0.75 0.00118443571402 1.89146974014e-06
1500 100 0 0.1 0 1 0.00121975681928 2.46940536359e-06
1500 100 0 0.25 0 0.01 9.56347697071e-05 2.55305921518e-07
1500 100 0 0.25 0 0.05 0.00170771144014 2.10358752024e-05
1500 100 0 0.25 0 0.1 0.00366225002718 3.75069079366e-05
1500 100 0 0.25 0 0.2 0.00523193896468 1.85507247631e-05
1500 100 0 0.25 0 0.25 0.00560311813683 1.2515242004e-05
1500 100 0 0.25 0 0.3 0.005890401891 9.31054226514e-06
1500 100 0 0.25 0 0.5 0.00669764581355 1.10523171173e-05
1500 100 0 0.25 0 0.75 0.00735146312502 2.82358168109e-05
1500 100 0 0.25 0 1 0.00759082246981 5.07553922377e-05
1500 100 0 0.2 0 0.01 9.06047919978e-05 3.19373915996e-07
1500 100 0 0.2 0 0.05 0.00139819606386 2.04398020274e-05
1500 100 0 0.2 0 0.1 0.00264386673027 2.4016283733e-05
1500 100 0 0.2 0 0.2 0.00348233833965 1.02188047973e-05
1500 100 0 0.2 0 0.25 0.00367915649401 7.23428611058e-06
1500 100 0 0.2 0 0.3 0.00383814480598 5.75015899157e-06
1500 100 0 0.2 0 0.5 0.00431441145301 6.44362495929e-06
1500 100 0 0.2 0 0.75 0.00471894142391 1.35759165727e-05
1500 100 0 0.2 0 1 0.00486706490665 2.28182561723e-05
1500 100 0 0.3 0 0.01 0.000100084513661 2.20222207989e-07
1500 100 0 0.3 0 0.05 0.00194913703373 1.95488252343e-05
1500 100 0 0.3 0 0.1 0.00463243923232 4.89642923624e-05
1500 100 0 0.3 0 0.2 0.00719708973301 2.94234569886e-05
1500 100 0 0.3 0 0.25 0.00782704298614 1.94367186668e-05
1500 100 0 0.3 0 0.3 0.00830208333144 1.37417841598e-05
1500 100 0 0.3 0 0.5 0.00956900201477 1.76976880523e-05
1500 100 0 0.3 0 0.75 0.0105478473964 5.29876965358e-05
1500 100 0 0.3 0 1 0.0109062912212 9.95618596501e-05
1500 100 0 0.5 0 0.01 0.000109738514171 1.7142078478e-07
1500 100 0 0.5 0 0.05 0.00247248818982 1.147039866e-05
1500 100 0 0.5 0 0.1 0.00757310666669 5.90588557132e-05
1500 100 0 0.5 0 0.2 0.0159105219005 7.68816179232e-05
1500 100 0 0.5 0 0.25 0.0185490413837 5.37041023369e-05
1500 100 0 0.5 0 0.3 0.0205452162251 3.54494542223e-05
1500 100 0 0.5 0 0.5 0.0254251304104 8.07216672973e-05
1500 100 0 0.5 0 0.75 0.0286960483317 0.00034436795864
1500 100 0 0.5 0 1 0.029904715771 0.000698099855587
1500 100 0 0.7 0 0.01 0.000114185875294 1.60213842008e-07
1500 100 0 0.7 0 0.05 0.00270316886717 7.06530112694e-06
1500 100 0 0.7 0 0.1 0.0092872187927 4.1664470227e-05
1500 100 0 0.7 0 0.2 0.0240255138193 8.74442942747e-05
1500 100 0 0.7 0 0.25 0.0299091698926 6.85603775034e-05
1500 100 0 0.7 0 0.3 0.0346859971381 5.00980752549e-05
1500 100 0 0.7 0 0.5 0.0468034493571 0.000264937530121
1500 100 0 0.7 0 0.75 0.05455770516 0.00124115463662
1500 100 0 0.7 0 1 0.057497146065 0.0025685588901
1500 100 0 0.9 0 0.01 0.000118056736745 1.5730018527e-07
1500 100 0 0.9 0 0.05 0.00285590633271 5.01658428968e-06
1500 100 0 0.9 0 0.1 0.0103816934985 2.58616421987e-05
1500 100 0 0.9 0 0.2 0.03062942909 6.50811571729e-05
1500 100 0 0.9 0 0.25 0.0401778533735 6.01664572907e-05
1500 100 0 0.9 0 0.3 0.0485446452356 6.51102869233e-05
1500 100 0 0.9 0 0.5 0.0716162329262 0.000701672937955
1500 100 0 0.9 0 0.75 0.0867164530715 0.0032556500449
1500 100 0 0.9 0 1 0.0926802973056 0.00677430867546
1500 100 0 1.0 0 0.01 0.000119978718506 1.57168229137e-07
1500 100 0 1.0 0 0.05 0.00292086621919 4.47867886857e-06
1500 100 0 1.0 0 0.1 0.010804375178 2.06638022198e-05
1500 100 0 1.0 0 0.2 0.0333837989385 5.37071704731e-05
1500 100 0 1.0 0 0.25 0.0447223973477 5.89994443004e-05
1500 100 0 1.0 0 0.3 0.0550039966048 8.66870601167e-05
1500 100 0 1.0 0 0.5 0.0847033113931 0.0010707463223
1500 100 0 1.0 0 0.75 0.104662674884 0.00487140030217
1500 100 0 1.0 0 1 0.112745192701 0.0101406936452
1500 100 0 1.1 0 0.01 0.000121880415525 1.57529629805e-07
1500 100 0 1.1 0 0.05 0.00298107465649 4.14955524305e-06
1500 100 0 1.1 0 0.1 0.0111728613757 1.72457172759e-05
1500 100 0 1.1 0 0.2 0.0358263563785 4.79466178827e-05
1500 100 0 1.1 0 0.25 0.0488704647981 6.79043359871e-05
1500 100 0 1.1 0 0.3 0.0610687000122 0.000128057760731
1500 100 0 1.1 0 0.5 0.0979687404846 0.00157487472693
1500 100 0 1.1 0 0.75 0.123582705515 0.00700136365177
1500 100 0 1.1 0 1 0.13424092446 0.0145697843656
1500 100 0 1.3 0 0.01 0.000125564424269 1.59147036883e-07
1500 100 0 1.3 0 0.05 0.00309056996835 3.92882163391e-06
1500 100 0 1.3 0 0.1 0.0117946544829 1.50433186074e-05
1500 100 0 1.3 0 0.2 0.0399462880066 6.36386997274e-05
1500 100 0 1.3 0 0.25 0.0560841417497 0.000135739952221
1500 100 0 1.3 0 0.3 0.0719727289777 0.00030025796383
1500 100 0 1.3 0 0.5 0.12438351182 0.00309573803539
1500 100 0 1.3 0 0.75 0.163553203108 0.0131317606451
1500 100 0 1.3 0 1 0.180838565815 0.0272793182091
1500 100 0 1.6 0 0.01 0.000130744469537 1.62717799805e-07
1500 100 0 1.6 0 0.05 0.00323538152702 4.31235085578e-06
1500 100 0 1.6 0 0.1 0.0125441209059 2.08947042463e-05
1500 100 0 1.6 0 0.2 0.044737513241 0.000171848650089
1500 100 0 1.6 0 0.25 0.0647101973213 0.000407211778538
1500 100 0 1.6 0 0.3 0.0855049419381 0.000864139867351
1500 100 0 1.6 0 0.5 0.161993075205 0.00702347030235
1500 100 0 1.6 0 0.75 0.226110655191 0.0281368596315
1500 100 0 1.6 0 1 0.257148665864 0.0582776136757
1500 100 0 2.0 0 0.01 0.000137036585743 1.68328722809e-07
1500 100 0 2.0 0 0.05 0.00340367690174 5.66241434043e-06
1500 100 0 2.0 0 0.1 0.0133444330274 4.11641314605e-05
1500 100 0 2.0 0 0.2 0.0494708941556 0.000475639545709
1500 100 0 2.0 0 0.25 0.0733013201848 0.00112053404181
1500 100 0 2.0 0 0.3 0.099310268766 0.00228089370403
1500 100 0 2.0 0 0.5 0.205757092826 0.0160144078725
1500 100 0 2.0 0 0.75 0.308095972532 0.0613126997678
1500 100 0 2.0 0 1 0.363918025089 0.126775977352
1500 100 0.005 0.005 0.005 0.005 6.49569399327e-06 1.06399645841e-08
1500 100 0.005 0.005 0.025 0.025 2.67832445535e-06 7.58215006429e-09
1500 100 0.005 0.005 0.05 0.05 3.83091145231e-06 6.47304906728e-09
