med dm gdmv gdma gv ga xsec unc
1325 200 1 0 0.25 0 0.078991488 0.00010626809
1325 200 0 0.01 0 0.01 2.32030576208e-06 6.07621479857e-09
1325 200 0 0.01 0 0.05 1.2689751081e-05 2.0727391123e-08
1325 200 0 0.01 0 0.1 1.52433347562e-05 2.06609070008e-08
1325 200 0 0.01 0 0.2 1.64062686613e-05 2.16885876435e-08
1325 200 0 0.01 0 0.25 1.63769351848e-05 2.17711805959e-08
1325 200 0 0.01 0 0.3 1.6253961723e-05 2.17129641434e-08
1325 200 0 0.01 0 0.5 1.54956275383e-05 2.0885040604e-08
1325 200 0 0.01 0 0.75 1.42752766257e-05 1.94287362118e-08
1325 200 0 0.01 0 1 1.27439865786e-05 1.76372484232e-08
1325 200 0 0.05 0 0.01 4.66417109392e-05 4.00534045135e-07
1325 200 0 0.05 0 0.05 0.000300441133101 1.28528903615e-06
1325 200 0 0.05 0 0.1 0.000375083210279 7.24634967937e-07
1325 200 0 0.05 0 0.2 0.000408379566504 5.7730768327e-07
1325 200 0 0.05 0 0.25 0.000408260333845 5.58134806563e-07
1325 200 0 0.05 0 0.3 0.000405536961189 5.46844963021e-07
1325 200 0 0.05 0 0.5 0.000387099862267 5.26775552007e-07
1325 200 0 0.05 0 0.75 0.00035675446277 5.16152881705e-07
1325 200 0 0.05 0 1 0.000318529110541 4.97637132715e-07
1325 200 0 0.1 0 0.01 0.000107091563212 8.01058023737e-07
1325 200 0 0.1 0 0.05 0.00103087259346 9.14228723809e-06
1325 200 0 0.1 0 0.1 0.00143006452861 4.96962083415e-06
1325 200 0 0.1 0 0.2 0.00161168224436 2.71815698254e-06
1325 200 0 0.1 0 0.25 0.00161866825572 2.39633610433e-06
1325 200 0 0.1 0 0.3 0.00161207648437 2.23477166815e-06
1325 200 0 0.1 0 0.5 0.00154477531187 2.16553807172e-06
1325 200 0 0.1 0 0.75 0.00142542701765 2.44474981942e-06
1325 200 0 0.1 0 1 0.00127323531656 2.69874784822e-06
1325 200 0 0.25 0 0.01 0.000188050493941 4.16513186129e-07
1325 200 0 0.25 0 0.05 0.00326022695223 3.16024664912e-05
1325 200 0 0.25 0 0.1 0.00674219873572 5.49270317549e-05
1325 200 0 0.25 0 0.2 0.00920875283923 2.86706403182e-05
1325 200 0 0.25 0 0.25 0.00952858593645 2.00487547562e-05
1325 200 0 0.25 0 0.3 0.00965524632211 1.53842178162e-05
1325 200 0 0.25 0 0.5 0.00949904784426 1.61724895757e-05
1325 200 0 0.25 0 0.75 0.00883986323732 3.18328691934e-05
1325 200 0 0.25 0 1 0.00791934401234 4.76857457261e-05
1325 200 0 0.2 0 0.01 0.000174241793013 4.93422210039e-07
1325 200 0 0.2 0 0.05 0.0026394081316 2.87646831497e-05
1325 200 0 0.2 0 0.1 0.0048211327513 3.38664869373e-05
1325 200 0 0.2 0 0.2 0.00611893058857 1.58746244176e-05
1325 200 0 0.2 0 0.25 0.00625424280168 1.1697364745e-05
1325 200 0 0.2 0 0.3 0.00629190687886 9.53928742757e-06
1325 200 0 0.2 0 0.5 0.00612174960776 9.61591057369e-06
1325 200 0 0.2 0 0.75 0.00567637929047 1.5843427696e-05
1325 200 0 0.2 0 1 0.00507888275623 2.20883873183e-05
1325 200 0 0.3 0 0.01 0.00019751930303 3.74615993493e-07
1325 200 0 0.3 0 0.05 0.00374631314349 3.10726296912e-05
1325 200 0 0.3 0 0.1 0.00860778348067 7.4653745209e-05
1325 200 0 0.3 0 0.2 0.0126882180852 4.56608225327e-05
1325 200 0 0.3 0 0.25 0.0133148026505 3.10532486269e-05
1325 200 0 0.3 0 0.3 0.0136057376196 2.26885104566e-05
1325 200 0 0.3 0 0.5 0.0135638262527 2.53564845706e-05
1325 200 0 0.3 0 0.75 0.012677859756 5.82466290367e-05
1325 200 0 0.3 0 1 0.0113750796422 9.17481488013e-05
1325 200 0 0.5 0 0.01 0.000217091287634 3.2074349954e-07
1325 200 0 0.5 0 0.05 0.00483454875745 2.10949425045e-05
1325 200 0 0.5 0 0.1 0.0144028405481 0.000103414327036
1325 200 0 0.5 0 0.2 0.0281275138716 0.000127265741016
1325 200 0 0.5 0 0.25 0.0315259725683 8.93537660461e-05
1325 200 0 0.5 0 0.3 0.0335889784155 6.05012439594e-05
1325 200 0 0.5 0 0.5 0.035917430464 0.00010649090874
1325 200 0 0.5 0 0.75 0.0344030369803 0.000359322593089
1325 200 0 0.5 0 1 0.0311388214857 0.00062169402739
1325 200 0 0.7 0 0.01 0.000223463558344 3.08212624651e-07
1325 200 0 0.7 0 0.05 0.00524129667057 1.38584133594e-05
1325 200 0 0.7 0 0.1 0.0175512518746 8.01630318966e-05
1325 200 0 0.7 0 0.2 0.0421854276871 0.000159291701009
1325 200 0 0.7 0 0.25 0.0504968970145 0.000124748448394
1325 200 0 0.7 0 0.3 0.0563442011897 9.09818372434e-05
1325 200 0 0.7 0 0.5 0.0657585465586 0.000327840085978
1325 200 0 0.7 0 0.75 0.0651569446672 0.00126606127616
1325 200 0 0.7 0 1 0.0597227805369 0.00225911509223
1325 200 0 0.9 0 0.01 0.000223731035491 3.02269850799e-07
1325 200 0 0.9 0 0.05 0.00537304667607 1.00096661862e-05
1325 200 0 0.9 0 0.1 0.0191289439088 5.28195861674e-05
1325 200 0 0.9 0 0.2 0.0529228139927 0.000131044581704
1325 200 0 0.9 0 0.25 0.066942515137 0.000118191145429
1325 200 0 0.9 0 0.3 0.07796766609 0.000113210735096
1325 200 0 0.9 0 0.5 0.0998429150776 0.000830174743215
1325 200 0 0.9 0 0.75 0.103031542062 0.00327239953648
1325 200 0 0.9 0 1 0.095954132925 0.00591545887077
1325 200 0 1.0 0 0.01 0.000223036203151 3.00114072736e-07
1325 200 0 1.0 0 0.05 0.00539539563776 8.88625537637e-06
1325 200 0 1.0 0 0.1 0.0195925568788 4.27522425228e-05
1325 200 0 1.0 0 0.2 0.0570675127395 0.000110955906052
1325 200 0 1.0 0 0.25 0.0738590154772 0.000112594038079
1325 200 0 1.0 0 0.3 0.0876835565775 0.000136238107657
1325 200 0 1.0 0 0.5 0.117524658017 0.00124530099602
1325 200 0 1.0 0 0.75 0.12397415928 0.00486560063512
1325 200 0 1.0 0 1 0.116503037355 0.00882961140024
1325 200 0 1.1 0 0.01 0.000222105926042 2.98223518408e-07
1325 200 0 1.1 0 0.05 0.00540232021301 8.12421284236e-06
1325 200 0 1.1 0 0.1 0.019918583838 3.5470426731e-05
1325 200 0 1.1 0 0.2 0.0605092498088 9.60105947958e-05
1325 200 0 1.1 0 0.25 0.079899356733 0.000116373456361
1325 200 0 1.1 0 0.3 0.0965189389383 0.000179848653146
1325 200 0 1.1 0 0.5 0.135199827303 0.00180502680221
1325 200 0 1.1 0 0.75 0.145891171476 0.00695106322816
1325 200 0 1.1 0 1 0.138421397448 0.0126526473838
1325 200 0 1.3 0 0.01 0.000219799369123 2.94860717432e-07
1325 200 0 1.3 0 0.05 0.00538638521305 7.35931705174e-06
1325 200 0 1.3 0 0.1 0.0202887376317 2.83855524543e-05
1325 200 0 1.3 0 0.2 0.065664298734 9.88340575074e-05
1325 200 0 1.3 0 0.25 0.0895868020587 0.000180197015154
1325 200 0 1.3 0 0.3 0.11149274283 0.000366486998194
1325 200 0 1.3 0 0.5 0.16951586149 0.00346400608004
1325 200 0 1.3 0 0.75 0.191596464861 0.0128865421204
1325 200 0 1.3 0 1 0.185576599825 0.0235752051393
1325 200 0 1.6 0 0.01 0.000215626934124 2.90341380998e-07
1325 200 0 1.6 0 0.05 0.0053186908166 7.39500012638e-06
1325 200 0 1.6 0 0.1 0.020420448175 3.207771539e-05
1325 200 0 1.6 0 0.2 0.0702840446578 0.000210704333315
1325 200 0 1.6 0 0.25 0.0992913992546 0.000476713028318
1325 200 0 1.6 0 0.3 0.12782081826 0.000992442828036
1325 200 0 1.6 0 0.5 0.215813191967 0.00763511326339
1325 200 0 1.6 0 0.75 0.26126397516 0.0271399441335
1325 200 0 1.6 0 1 0.261643715717 0.0500347800002
1325 200 0 2.0 0 0.01 0.000209341527968 2.84917347207e-07
1325 200 0 2.0 0 0.05 0.00518759681496 8.63526945303e-06
1325 200 0 2.0 0 0.1 0.0201950526621 5.39757994951e-05
1325 200 0 2.0 0 0.2 0.0729056650844 0.000549283480186
1325 200 0 2.0 0 0.25 0.10606337154 0.00126671626101
1325 200 0 2.0 0 0.3 0.140733627308 0.00254279988522
1325 200 0 2.0 0 0.5 0.264476705295 0.0168226965412
1325 200 0 2.0 0 0.75 0.348288586564 0.057809807214
1325 200 0 2.0 0 1 0.365291511117 0.108063085541
1325 200 0.005 0.005 0.005 0.005 1.26284695017e-06 1.50813447705e-09
1325 200 0.005 0.005 0.025 0.025 8.63267292726e-06 1.18194993779e-08
1325 200 0.005 0.005 0.05 0.05 9.38215648759e-06 1.2293536928e-08
1325 200 0.005 0.005 0.15 0.15 9.13735399355e-06 1.22380597131e-08
1325 200 0.005 0.005 0.1 0.1 9.30367606322e-06 1.23020050175e-08
1325 200 0.005 0.005 0.25 0.25 8.91707287145e-06 1.20021309068e-08
1325 200 0.005 0.005 0.375 0.375 8.65688103378e-06 1.15678991e-08
1325 200 0.005 0.005 0.5 0.5 8.32492711765e-06 1.11082463759e-08
1325 200 0.005 0.005 1.0 1.0 6.05896356782e-06 8.48608587658e-09
1325 200 0.01 0 0.01 0 2.68278083152e-06 7.21026531322e-09
1325 200 0.01 0 0.05 0 1.44431076319e-05 2.40799894288e-08
1325 200 0.01 0 0.1 0 1.74910362744e-05 2.38074344924e-08
1325 200 0.01 0 0.25 0 1.8968830426e-05 2.51442813987e-08
