med dm gdmv gdma gv ga xsec unc
825 300 1 0 0.25 0 0.46499648 0.0007053487
825 300 0 0.01 0 0.01 1.88148478945e-05 1.82591917364e-08
825 300 0 0.01 0 0.05 4.58880684766e-05 5.81669832789e-08
825 300 0 0.01 0 0.1 3.94239657735e-05 5.89967299329e-08
825 300 0 0.01 0 0.2 3.74040342197e-05 5.94129931893e-08
825 300 0 0.01 0 0.25 3.77166354692e-05 5.90822604306e-08
825 300 0 0.01 0 0.3 3.78565528078e-05 5.84925444527e-08
825 300 0 0.01 0 0.5 3.7436730378e-05 5.53898029268e-08
825 300 0 0.01 0 0.75 3.53779028583e-05 5.0743832869e-08
825 300 0 0.01 0 1 3.2186183651e-05 4.57818848356e-08
825 300 0 0.05 0 0.01 0.000417788808971 1.09880433378e-06
825 300 0 0.05 0 0.05 0.00111536467778 2.28508769625e-06
825 300 0 0.05 0 0.1 0.000978312018146 1.68934788058e-06
825 300 0 0.05 0 0.2 0.000933569955346 1.51675399075e-06
825 300 0 0.05 0 0.25 0.000941923741866 1.48895989937e-06
825 300 0 0.05 0 0.3 0.00094571476776 1.46598080193e-06
825 300 0 0.05 0 0.5 0.000935659726926 1.39529618483e-06
825 300 0 0.05 0 0.75 0.000884329940673 1.31935636197e-06
825 300 0 0.05 0 1 0.000804589143185 1.24880491435e-06
825 300 0 0.1 0 0.01 0.00108795959021 4.40903087648e-06
825 300 0 0.1 0 0.05 0.00410284656322 1.67081271014e-05
825 300 0 0.1 0 0.1 0.0038248312392 9.20820907717e-06
825 300 0 0.1 0 0.2 0.00371527186976 6.44919378404e-06
825 300 0 0.1 0 0.25 0.00375534478175 6.10144077516e-06
825 300 0 0.1 0 0.3 0.00377414756992 5.90885346818e-06
825 300 0 0.1 0 0.5 0.00373941281102 5.71316523601e-06
825 300 0 0.1 0 0.75 0.00353585355174 5.91176468602e-06
825 300 0 0.1 0 1 0.00321753908866 6.29810778875e-06
825 300 0 0.25 0 0.01 0.00158502032192 4.16324919126e-06
825 300 0 0.25 0 0.05 0.0161565872022 0.000152640817836
825 300 0 0.25 0 0.1 0.0206357182787 0.000120908478579
825 300 0 0.25 0 0.2 0.0224221657814 5.44565481966e-05
825 300 0 0.25 0 0.25 0.0229444009451 4.37154156219e-05
