med dm gdmv gdma gv ga xsec unc
2500 50 1 0 0.25 0 0.0031047003 4.6685557e-06
2500 50 0 0.01 0 0.01 2.68532847507e-07 3.70805343788e-09
2500 50 0 0.01 0 0.05 6.51244835385e-07 8.93643681207e-10
2500 50 0 0.01 0 0.1 7.49983590273e-07 9.64513106889e-10
2500 50 0 0.01 0 0.2 7.38733971918e-07 1.01034130312e-09
2500 50 0 0.01 0 0.25 7.30365078232e-07 1.02603609924e-09
2500 50 0 0.01 0 0.3 7.27911162905e-07 1.04393344158e-09
2500 50 0 0.01 0 0.5 7.7124136829e-07 1.16332701521e-09
2500 50 0 0.01 0 0.75 8.88112004324e-07 1.3765947211e-09
2500 50 0 0.01 0 1 1.0183459428e-06 1.58197363823e-09
2500 50 0 0.05 0 0.01 2.2266122653e-06 6.08851970846e-08
2500 50 0 0.05 0 0.05 1.52609052477e-05 5.27105365486e-08
2500 50 0 0.05 0 0.1 1.83933295013e-05 3.38682149037e-08
2500 50 0 0.05 0 0.2 1.83736957324e-05 2.69895425626e-08
2500 50 0 0.05 0 0.25 1.81996971831e-05 2.63488145724e-08
2500 50 0 0.05 0 0.3 1.8157518768e-05 2.63008723871e-08
2500 50 0 0.05 0 0.5 1.92674189e-05 2.94226833562e-08
2500 50 0 0.05 0 0.75 2.21966910696e-05 3.75111559461e-08
2500 50 0 0.05 0 1 2.54547109859e-05 4.75720008985e-08
2500 50 0 0.1 0 0.01 5.440876132e-06 3.0594413611e-08
2500 50 0 0.1 0 0.05 5.10984034401e-05 3.52955218762e-07
2500 50 0 0.1 0 0.1 6.9438494229e-05 2.30150381338e-07
2500 50 0 0.1 0 0.2 7.23359312879e-05 1.27939653911e-07
2500 50 0 0.1 0 0.25 7.20658776426e-05 1.1358569785e-07
2500 50 0 0.1 0 0.3 7.21315631269e-05 1.07567407486e-07
2500 50 0 0.1 0 0.5 7.69001052676e-05 1.21965522875e-07
2500 50 0 0.1 0 0.75 8.87104673177e-05 1.8874411609e-07
2500 50 0 0.1 0 1 0.000101769661763 2.90520178986e-07
2500 50 0 0.25 0 0.01 8.46792760074e-06 1.51371798859e-08
2500 50 0 0.25 0 0.05 0.000150221461242 1.14647225403e-06
2500 50 0 0.25 0 0.1 0.000310113973538 2.35594104774e-06
2500 50 0 0.25 0 0.2 0.000407110818135 1.33850108728e-06
2500 50 0 0.25 0 0.25 0.000420788263173 9.51765559748e-07
2500 50 0 0.25 0 0.3 0.000430203091533 7.38007006403e-07
2500 50 0 0.25 0 0.5 0.000473353793751 9.57299995354e-07
2500 50 0 0.25 0 0.75 0.000551130577161 2.87161234827e-06
2500 50 0 0.25 0 1 0.000633917465736 6.1873673005e-06
2500 50 0 0.2 0 0.01 7.96345242467e-06 1.67307186957e-08
2500 50 0 0.2 0 0.05 0.000124443300375 1.04686164434e-06
2500 50 0 0.2 0 0.1 0.00022635789272 1.49573807558e-06
2500 50 0 0.2 0 0.2 0.000272164320675 7.47406803555e-07
