med dm gdmv gdma gv ga xsec unc
1675 750 1 0 0.25 0 0.018294733 2.7953023e-05
1675 750 0 0.01 0 0.01 6.57127704453e-07 6.52184329609e-10
1675 750 0 0.01 0 0.05 6.01239971781e-07 8.73398726865e-10
1675 750 0 0.01 0 0.1 5.203763917e-07 8.39315951752e-10
1675 750 0 0.01 0 0.2 5.30422125758e-07 8.01938796918e-10
1675 750 0 0.01 0 0.25 5.2866988406e-07 7.9104947254e-10
1675 750 0 0.01 0 0.3 5.24782237077e-07 7.81322190391e-10
1675 750 0 0.01 0 0.5 5.07875450896e-07 7.52593522228e-10
1675 750 0 0.01 0 0.75 4.81901468113e-07 7.32158364928e-10
1675 750 0 0.01 0 1 4.53535276772e-07 7.074311077e-10
1675 750 0 0.05 0 0.01 1.50529029712e-05 4.18534145837e-08
1675 750 0 0.05 0 0.05 1.49054410095e-05 2.58475036149e-08
1675 750 0 0.05 0 0.1 1.29862543789e-05 2.18407992875e-08
1675 750 0 0.05 0 0.2 1.32546715364e-05 2.01646762207e-08
1675 750 0 0.05 0 0.25 1.32129319882e-05 1.98262748111e-08
1675 750 0 0.05 0 0.3 1.31169030751e-05 1.95641571869e-08
1675 750 0 0.05 0 0.5 1.26959448565e-05 1.90050750597e-08
1675 750 0 0.05 0 0.75 1.20471219527e-05 1.9048455059e-08
1675 750 0 0.05 0 1 1.13381561595e-05 1.92401901298e-08
1675 750 0 0.1 0 0.01 4.5868598143e-05 2.69008243072e-07
1675 750 0 0.1 0 0.05 5.81013373115e-05 1.4918210067e-07
1675 750 0 0.1 0 0.1 5.16577617899e-05 9.78302014137e-08
1675 750 0 0.1 0 0.2 5.29453102627e-05 8.21008505114e-08
1675 750 0 0.1 0 0.25 5.28041025808e-05 7.99275737035e-08
1675 750 0 0.1 0 0.3 5.24344843723e-05 7.86446180298e-08
1675 750 0 0.1 0 0.5 5.07720051793e-05 7.83982215552e-08
1675 750 0 0.1 0 0.75 4.81832997103e-05 8.54993211812e-08
1675 750 0 0.1 0 1 4.53498004533e-05 9.63896712216e-08
1675 750 0 0.25 0 0.01 8.35476045604e-05 4.95488524323e-07
1675 750 0 0.25 0 0.05 0.000307526132371 2.10970297733e-06
1675 750 0 0.25 0 0.1 0.000310851816019 1.00741491613e-06
1675 750 0 0.25 0 0.2 0.00032773282766 5.73526023946e-07
1675 750 0 0.25 0 0.25 0.0003279567212 5.25996923214e-07
1675 750 0 0.25 0 0.3 0.000326273462299 5.08295170901e-07
1675 750 0 0.25 0 0.5 0.000316811325786 5.94016526513e-07
1675 750 0 0.25 0 0.75 0.00030091915652 9.41303785968e-07
1675 750 0 0.25 0 1 0.000283312931611 1.45212207519e-06
1675 750 0 0.2 0 0.01 7.97493305736e-05 5.42783092059e-07
1675 750 0 0.2 0 0.05 0.000210726372814 1.11799073294e-06
1675 750 0 0.2 0 0.1 0.000202164777619 5.44152512632e-07
1675 750 0 0.2 0 0.2 0.000210615249619 3.50855143742e-07
1675 750 0 0.2 0 0.25 0.000210457812293 3.29489606768e-07
1675 750 0 0.2 0 0.3 0.00020920957099 3.20738435416e-07
1675 750 0 0.2 0 0.5 0.00020290000256 3.51638238462e-07
1675 750 0 0.2 0 0.75 0.000192650371971 4.9084365774e-07
1675 750 0 0.2 0 1 0.000181354104675 6.96346304287e-07
1675 750 0 0.3 0 0.01 8.47768090908e-05 4.29873421215e-07
1675 750 0 0.3 0 0.05 0.000409544673659 3.41082764045e-06
1675 750 0 0.3 0 0.1 0.00043909311374 1.69476810549e-06
1675 750 0 0.3 0 0.2 0.000469574088906 8.68817718072e-07
1675 750 0 0.3 0 0.25 0.000470711714016 7.7661868572e-07
1675 750 0 0.3 0 0.3 0.000468753082274 7.44386749714e-07
1675 750 0 0.3 0 0.5 0.000455821729342 9.33842964547e-07
1675 750 0 0.3 0 0.75 0.000433152856915 1.66223687066e-06
1675 750 0 0.3 0 1 0.000407877609763 2.73163175627e-06
1675 750 0 0.5 0 0.01 8.06612570041e-05 2.62247860045e-07
