med dm gdmv gdma gv ga xsec unc
1725 200 1 0 0.25 0 0.02297329 2.7721531e-05
1725 200 0 0.01 0 0.01 2.35503601595e-06 4.14770165223e-09
1725 200 0 0.01 0 0.05 4.17054437274e-06 5.98142573872e-09
1725 200 0 0.01 0 0.1 4.59602796006e-06 6.05741190666e-09
1725 200 0 0.01 0 0.2 4.58707848532e-06 5.90672405246e-09
1725 200 0 0.01 0 0.25 4.59315095451e-06 5.86318499521e-09
1725 200 0 0.01 0 0.3 4.62615820475e-06 5.85171155271e-09
1725 200 0 0.01 0 0.5 4.79168371451e-06 5.93334841968e-09
1725 200 0 0.01 0 0.75 4.91070185785e-06 6.02781650048e-09
1725 200 0 0.01 0 1 4.86932146897e-06 5.92179599608e-09
1725 200 0 0.05 0 0.01 2.88396324905e-05 2.06413804738e-07
1725 200 0 0.05 0 0.05 9.71886419787e-05 3.92721695365e-07
1725 200 0 0.05 0 0.1 0.000112920864417 2.25333944621e-07
1725 200 0 0.05 0 0.2 0.000114143532032 1.59925618452e-07
1725 200 0 0.05 0 0.25 0.000114493512114 1.51427857324e-07
1725 200 0 0.05 0 0.3 0.000115422073824 1.47791256909e-07
1725 200 0 0.05 0 0.5 0.000119706706755 1.50179902669e-07
1725 200 0 0.05 0 0.75 0.000122727634222 1.6340629471e-07
1725 200 0 0.05 0 1 0.000121709190906 1.73979358643e-07
1725 200 0 0.1 0 0.01 4.71823778735e-05 2.24725463067e-07
1725 200 0 0.1 0 0.05 0.000321922820975 2.81024195157e-06
1725 200 0 0.1 0 0.1 0.000428538074973 1.63029982282e-06
1725 200 0 0.1 0 0.2 0.000450034742674 7.81936693182e-07
1725 200 0 0.1 0 0.25 0.000453834716575 6.62909446834e-07
1725 200 0 0.1 0 0.3 0.000458814270964 6.08852159652e-07
1725 200 0 0.1 0 0.5 0.000477763147732 6.23919616543e-07
1725 200 0 0.1 0 0.75 0.000490412501187 8.12416206843e-07
1725 200 0 0.1 0 1 0.000486538938998 1.01983113824e-06
1725 200 0 0.25 0 0.01 5.49800456641e-05 1.17012006596e-07
1725 200 0 0.25 0 0.05 0.000958756290875 9.71980108513e-06
1725 200 0 0.25 0 0.1 0.0019614579359 1.80953203509e-05
1725 200 0 0.25 0 0.2 0.00255697656995 8.85182963371e-06
1725 200 0 0.25 0 0.25 0.00266799411144 5.89401543138e-06
1725 200 0 0.25 0 0.3 0.00274799840865 4.34166602637e-06
1725 200 0 0.25 0 0.5 0.0029402994003 4.94595859214e-06
1725 200 0 0.25 0 0.75 0.00304345412447 1.19992892509e-05
1725 200 0 0.25 0 1 0.00302789584766 2.04745422196e-05
1725 200 0 0.2 0 0.01 5.27649198766e-05 1.35600486503e-07
1725 200 0 0.2 0 0.05 0.000784678475917 8.8260983567e-06
1725 200 0 0.2 0 0.1 0.00141966956888 1.12638932512e-05
1725 200 0 0.2 0 0.2 0.00170273524394 4.84021482424e-06
1725 200 0 0.2 0 0.25 0.00175207250616 3.38363907534e-06
1725 200 0 0.2 0 0.3 0.00179070405343 2.66110127971e-06
1725 200 0 0.2 0 0.5 0.00189422028899 2.87414053985e-06
1725 200 0 0.2 0 0.75 0.00195371873448 5.78452230159e-06
1725 200 0 0.2 0 1 0.00194140379031 9.24578563834e-06
1725 200 0 0.3 0 0.01 5.71834086384e-05 1.06179414613e-07
1725 200 0 0.3 0 0.05 0.00109089660596 9.54764525777e-06
1725 200 0 0.3 0 0.1 0.00247050868501 2.42582363362e-05
1725 200 0 0.3 0 0.2 0.00351517878111 1.41601122399e-05
1725 200 0 0.3 0 0.25 0.00372627015606 9.22705515428e-06
1725 200 0 0.3 0 0.3 0.00387266153545 6.46532795986e-06
1725 200 0 0.3 0 0.5 0.00420035767083 7.94193398719e-06
1725 200 0 0.3 0 0.75 0.00436643386158 2.24741552114e-05
1725 200 0 0.3 0 1 0.00435044107213 4.00484415176e-05
1725 200 0 0.5 0 0.01 5.98264720191e-05 8.71035265775e-08
1725 200 0 0.5 0 0.05 0.00132842983526 6.17264936102e-06
1725 200 0 0.5 0 0.1 0.00392983800441 3.12897096381e-05
1725 200 0 0.5 0 0.2 0.00773899106744 3.85567500735e-05
1725 200 0 0.5 0 0.25 0.00881514650811 2.65941751216e-05
1725 200 0 0.5 0 0.3 0.00957306013411 1.74962975934e-05
1725 200 0 0.5 0 0.5 0.011152071073 3.63388180766e-05
1725 200 0 0.5 0 0.75 0.0118743685684 0.000145396617293
1725 200 0 0.5 0 1 0.0119294099883 0.000279340113009
1725 200 0 0.7 0 0.01 5.92382433822e-05 8.00250339292e-08
1725 200 0 0.7 0 0.05 0.00139212907228 3.77839712187e-06
1725 200 0 0.7 0 0.1 0.00469329320961 2.25996028265e-05
1725 200 0 0.7 0 0.2 0.0116064467334 4.60347300759e-05
1725 200 0 0.7 0 0.25 0.0141574386938 3.59632237406e-05
1725 200 0 0.7 0 0.3 0.0161201839179 2.62370970266e-05
1725 200 0 0.7 0 0.5 0.0205013081735 0.000118406828535
1725 200 0 0.7 0 0.75 0.0225621747022 0.000522497752388
1725 200 0 0.7 0 1 0.0229381838805 0.00102534680261
1725 200 0 0.9 0 0.01 5.93476087541e-05 7.71169664822e-08
1725 200 0 0.9 0 0.05 0.00142974195707 2.60314932585e-06
1725 200 0 0.9 0 0.1 0.00513753352311 1.40753765031e-05
1725 200 0 0.9 0 0.2 0.0146613602751 3.60254963773e-05
1725 200 0 0.9 0 0.25 0.0189014930625 3.3253985044e-05
1725 200 0 0.9 0 0.3 0.0224649856084 3.42909108017e-05
1725 200 0 0.9 0 0.5 0.0313037791441 0.000310316379665
1725 200 0 0.9 0 0.75 0.0358323884516 0.00136682391065
1725 200 0 0.9 0 1 0.0369779412353 0.00269919326344
1725 200 0 1.0 0 0.01 5.95803283967e-05 7.64295277543e-08
1725 200 0 1.0 0 0.05 0.00144563882757 2.28292204624e-06
1725 200 0 1.0 0 0.1 0.00529660674284 1.11577042122e-05
1725 200 0 1.0 0 0.2 0.0158972410035 3.00783760492e-05
1725 200 0 1.0 0 0.25 0.0209613754874 3.23107441888e-05
1725 200 0 1.0 0 0.3 0.0253848836752 4.37707044753e-05
1725 200 0 1.0 0 0.5 0.0369734626039 0.000471163818621
1725 200 0 1.0 0 0.75 0.043227490786 0.00204232945075
1725 200 0 1.0 0 1 0.0449860216417 0.00403680966206
1725 200 0 1.1 0 0.01 5.98609887725e-05 7.60467552482e-08
1725 200 0 1.1 0 0.05 0.00146009045376 2.07690324923e-06
1725 200 0 1.1 0 0.1 0.00542843633565 9.1468895296e-06
1725 200 0 1.1 0 0.2 0.0169683891301 2.63391113244e-05
1725 200 0 1.1 0 0.25 0.0228129868408 3.53295683246e-05
1725 200 0 1.1 0 0.3 0.0280968424062 6.14249334163e-05
1725 200 0 1.1 0 0.5 0.0426962049729 0.000689840759745
1725 200 0 1.1 0 0.75 0.0510153421513 0.00293114758474
1725 200 0 1.1 0 1 0.0535661645485 0.00579450246918
1725 200 0 1.3 0 0.01 6.04773334302e-05 7.58825603355e-08
1725 200 0 1.3 0 0.05 0.00148557321895 1.90108466659e-06
1725 200 0 1.3 0 0.1 0.00563582370211 7.48165190323e-06
1725 200 0 1.3 0 0.2 0.0187089046201 3.07561061844e-05
1725 200 0 1.3 0 0.25 0.025948238586 6.2619852025e-05
1725 200 0 1.3 0 0.3 0.0328770530742 0.000134744689746
1725 200 0 1.3 0 0.5 0.054004182566 0.00134578616575
1725 200 0 1.3 0 0.75 0.0674376477478 0.00548147065898
1725 200 0 1.3 0 1 0.0721694166688 0.0108276902075
1725 200 0 1.6 0 0.01 6.14118403173e-05 7.65160537022e-08
1725 200 0 1.6 0 0.05 0.0015176111895 2.01222795172e-06
1725 200 0 1.6 0 0.1 0.00585974210029 9.54612018609e-06
1725 200 0 1.6 0 0.2 0.0205904578172 7.55471338792e-05
1725 200 0 1.6 0 0.25 0.0294952120901 0.000177929983834
1725 200 0 1.6 0 0.3 0.0385622472957 0.000376901251796
1725 200 0 1.6 0 0.5 0.069852225834 0.00302815614179
1725 200 0 1.6 0 0.75 0.093051950512 0.011689775718
1725 200 0 1.6 0 1 0.102645664738 0.0230556596692
1725 200 0 2.0 0 0.01 6.2483212778e-05 7.81226034931e-08
1725 200 0 2.0 0 0.05 0.00155048498711 2.57347466271e-06
1725 200 0 2.0 0 0.1 0.006061385193 1.82142524045e-05
1725 200 0 2.0 0 0.2 0.0222318912781 0.000206759316116
1725 200 0 2.0 0 0.25 0.0327019096662 0.000486122889929
