med dm gdmv gdma gv ga xsec unc
1725 400 1 0 0.25 0 0.022052475 3.458047e-05
1725 400 0 0.01 0 0.01 3.88960315289e-06 1.11198259699e-08
1725 400 0 0.01 0 0.05 3.23753578055e-06 5.72514718651e-09
1725 400 0 0.01 0 0.1 3.44583426985e-06 5.92210749153e-09
1725 400 0 0.01 0 0.2 3.45192025499e-06 5.78066087006e-09
1725 400 0 0.01 0 0.25 3.46518148579e-06 5.71169840742e-09
1725 400 0 0.01 0 0.3 3.46519299629e-06 5.65189198473e-09
1725 400 0 0.01 0 0.5 3.34862799997e-06 5.3744111518e-09
1725 400 0 0.01 0 0.75 3.11198852349e-06 4.92520909787e-09
1725 400 0 0.01 0 1 2.80261818354e-06 4.35670124434e-09
1725 400 0 0.05 0 0.01 2.34429087082e-05 2.09328766071e-07
1725 400 0 0.05 0 0.05 7.73912011996e-05 2.84794201923e-07
1725 400 0 0.05 0 0.1 8.49264194362e-05 1.90616160558e-07
1725 400 0 0.05 0 0.2 8.60003655215e-05 1.51268485668e-07
1725 400 0 0.05 0 0.25 8.64366294035e-05 1.45448314524e-07
1725 400 0 0.05 0 0.3 8.64943681501e-05 1.42179914025e-07
1725 400 0 0.05 0 0.5 8.36659227656e-05 1.35402341735e-07
1725 400 0 0.05 0 0.75 7.77778140352e-05 1.28152872805e-07
1725 400 0 0.05 0 1 7.00532627674e-05 1.17404319105e-07
1725 400 0 0.1 0 0.01 3.1830904832e-05 1.84126250754e-07
1725 400 0 0.1 0 0.05 0.00027171085528 2.06310915197e-06
1725 400 0 0.1 0 0.1 0.000325312061693 1.2057879672e-06
1725 400 0 0.1 0 0.2 0.000340333351836 6.84788788691e-07
1725 400 0 0.1 0 0.25 0.000343357056023 6.13562718236e-07
1725 400 0 0.1 0 0.3 0.000344294709446 5.79318005988e-07
1725 400 0 0.1 0 0.5 0.000334042236819 5.54658827134e-07
1725 400 0 0.1 0 0.75 0.000310837498665 5.75343882306e-07
1725 400 0 0.1 0 1 0.000280060575534 5.75616107708e-07
1725 400 0 0.25 0 0.01 5.70222796896e-05 1.51324570996e-07
1725 400 0 0.25 0 0.05 0.000884213203685 9.78169315984e-06
1725 400 0 0.25 0 0.1 0.00156878610313 1.41964410428e-05
1725 400 0 0.25 0 0.2 0.00197932495817 6.74689902877e-06
1725 400 0 0.25 0 0.25 0.00204691313761 4.89572763027e-06
1725 400 0 0.25 0 0.3 0.00208092997615 3.98194558028e-06
1725 400 0 0.25 0 0.5 0.00206095976817 4.04393035425e-06
1725 400 0 0.25 0 0.75 0.0019308346317 6.3271518979e-06
1725 400 0 0.25 0 1 0.00174373316465 8.21238997136e-06
1725 400 0 0.2 0 0.01 5.30115022473e-05 1.69375838403e-07
1725 400 0 0.2 0 0.05 0.000717392159767 8.15002177682e-06
1725 400 0 0.2 0 0.1 0.00111276904326 8.38419567858e-06
1725 400 0 0.2 0 0.2 0.00130564100619 3.76483317103e-06
1725 400 0 0.2 0 0.25 0.00133647290556 2.88353985769e-06
1725 400 0 0.2 0 0.3 0.00135088263887 2.46243831177e-06
1725 400 0 0.2 0 0.5 0.00132631459413 2.42890518837e-06
1725 400 0 0.2 0 0.75 0.00123898781328 3.3020557041e-06
1725 400 0 0.2 0 1 0.00111780864642 3.99326084401e-06
1725 400 0 0.3 0 0.01 5.84386831196e-05 1.38205530881e-07
1725 400 0 0.3 0 0.05 0.00100658337424 1.02543241372e-05
1725 400 0 0.3 0 0.1 0.00201893631214 2.02215561648e-05
1725 400 0 0.3 0 0.2 0.00275013589814 1.08006912825e-05
1725 400 0 0.3 0 0.25 0.00287791706958 7.57967349701e-06
1725 400 0 0.3 0 0.3 0.00294562973803 5.91922165539e-06
1725 400 0 0.3 0 0.5 0.00294793703931 6.26488970335e-06
1725 400 0 0.3 0 0.75 0.00277150034789 1.11578888884e-05
1725 400 0 0.3 0 1 0.00250598655832 1.52840130604e-05
1725 400 0 0.5 0 0.01 5.82281246126e-05 1.14252850764e-07
1725 400 0 0.5 0 0.05 0.00125040212524 7.74473599612e-06
1725 400 0 0.5 0 0.1 0.00348557601092 3.28491620322e-05
1725 400 0 0.5 0 0.2 0.00634238223905 3.32337674889e-05
1725 400 0 0.5 0 0.25 0.00702662310652 2.36099274664e-05
1725 400 0 0.5 0 0.3 0.00744420875552 1.73400961425e-05
1725 400 0 0.5 0 0.5 0.00788133225312 2.47479121768e-05
1725 400 0 0.5 0 0.75 0.0075574772949 6.35693971886e-05
1725 400 0 0.5 0 1 0.00688133523077 9.74955448284e-05
1725 400 0 0.7 0 0.01 5.86553522549e-05 1.05269840167e-07
1725 400 0 0.7 0 0.05 0.00135483528603 5.15353659743e-06
1725 400 0 0.7 0 0.1 0.00437952608266 2.83549216383e-05
1725 400 0 0.7 0 0.2 0.00990324804295 4.89840589455e-05
1725 400 0 0.7 0 0.25 0.0116474531444 3.92465470932e-05
1725 400 0 0.7 0 0.3 0.0128410019321 3.1076435492e-05
1725 400 0 0.7 0 0.5 0.0146200415339 7.1136502268e-05
1725 400 0 0.7 0 0.75 0.0144141622747 0.000217229254532
1725 400 0 0.7 0 1 0.0132584241924 0.000347688690252
1725 400 0 0.9 0 0.01 5.91111194262e-05 1.00835579944e-07
1725 400 0 0.9 0 0.05 0.00140717963352 3.687534546e-06
1725 400 0 0.9 0 0.1 0.00489702059644 2.03044301327e-05
1725 400 0 0.9 0 0.2 0.0128642178803 4.92347235114e-05
1725 400 0 0.9 0 0.25 0.0159457859283 4.62901712508e-05
1725 400 0 0.9 0 0.3 0.0182748335563 4.41835095593e-05
1725 400 0 0.9 0 0.5 0.0225464145593 0.000169428088672
1725 400 0 0.9 0 0.75 0.0229964040644 0.000553735976134
1725 400 0 0.9 0 1 0.0214283829318 0.000904351087573
1725 400 0 1.0 0 0.01 5.9230421783e-05 9.94481090989e-08
1725 400 0 1.0 0 0.05 0.0014227074089 3.24447519668e-06
1725 400 0 1.0 0 0.1 0.00506902453982 1.6968373178e-05
1725 400 0 1.0 0 0.2 0.0140789116042 4.59622100823e-05
1725 400 0 1.0 0 0.25 0.0178489631111 4.7624631703e-05
1725 400 0 1.0 0 0.3 0.0208255522178 5.18537085417e-05
1725 400 0 1.0 0 0.5 0.0267623135721 0.000247752283787
1725 400 0 1.0 0 0.75 0.0278107229402 0.000820070295808
1725 400 0 1.0 0 1 0.0261069538373 0.00134807900569
1725 400 0 1.1 0 0.01 5.92923066733e-05 9.83806227191e-08
1725 400 0 1.1 0 0.05 0.00143373975495 2.93170026859e-06
1725 400 0 1.1 0 0.1 0.00520140300165 1.43467674647e-05
1725 400 0 1.1 0 0.2 0.0151252934827 4.24328723646e-05
1725 400 0 1.1 0 0.25 0.019564291088 4.92700256388e-05
1725 400 0 1.1 0 0.3 0.0232106907955 6.2054860212e-05
1725 400 0 1.1 0 0.5 0.031053143058 0.000351408059722
1725 400 0 1.1 0 0.75 0.0329041352916 0.00116837282958
1725 400 0 1.1 0 1 0.0311346153134 0.00193076964571
1725 400 0 1.3 0 0.01 5.92473782058e-05 9.67917263461e-08
1725 400 0 1.3 0 0.05 0.00144568484186 2.57205078442e-06
1725 400 0 1.3 0 0.1 0.00537872074197 1.11361303481e-05
1725 400 0 1.3 0 0.2 0.0167725793574 3.92908886327e-05
1725 400 0 1.3 0 0.25 0.0224363557304 5.93245751637e-05
1725 400 0 1.3 0 0.3 0.0274152055804 9.66883951122e-05
1725 400 0 1.3 0 0.5 0.0396226382074 0.000652865968968
1725 400 0 1.3 0 0.75 0.0437185550066 0.00215991037566
1725 400 0 1.3 0 1 0.0420882397133 0.00359966898355
1725 400 0 1.6 0 0.01 5.87519125376e-05 9.49816946171e-08
1725 400 0 1.6 0 0.05 0.00144482649525 2.42052369935e-06
1725 400 0 1.6 0 0.1 0.00549804899306 1.02313541644e-05
1725 400 0 1.6 0 0.2 0.0183756472865 5.35050830079e-05
1725 400 0 1.6 0 0.25 0.0255193125293 0.000107119895968
1725 400 0 1.6 0 0.3 0.0323030799532 0.00020567899729
1725 400 0 1.6 0 0.5 0.0517728159156 0.00140154358834
1725 400 0 1.6 0 0.75 0.0607620799681 0.00454964788628
1725 400 0 1.6 0 1 0.0601887942203 0.00766574877291
1725 400 0 2.0 0 0.01 5.75628634022e-05 9.28782493243e-08
1725 400 0 2.0 0 0.05 0.00142358107719 2.57184060066e-06
1725 400 0 2.0 0 0.1 0.00550860201696 1.35388691653e-05
1725 400 0 2.0 0 0.2 0.0194726011429 0.000111939549228
1725 400 0 2.0 0 0.25 0.0279600751717 0.000247751865907
1725 400 0 2.0 0 0.3 0.0365988389935 0.000486251477248
1725 400 0 2.0 0 0.5 0.0655462905242 0.00305963434527
1725 400 0 2.0 0 0.75 0.0832212870062 0.00974380465754
1725 400 0 2.0 0 1 0.0858607805051 0.0166726570848
1725 400 0.005 0.005 0.005 0.005 2.20897647357e-06 4.6483325877e-09
1725 400 0.005 0.005 0.025 0.025 1.34296258468e-06 2.84817435399e-09
1725 400 0.005 0.005 0.05 0.05 2.17890425952e-06 3.41043208751e-09
1725 400 0.005 0.005 0.15 0.15 2.21403873038e-06 3.44572434687e-09
1725 400 0.005 0.005 0.1 0.1 2.21500780733e-06 3.47700444335e-09
1725 400 0.005 0.005 0.25 0.25 2.17842800569e-06 3.41000217945e-09
1725 400 0.005 0.005 0.375 0.375 2.08124282649e-06 3.3392405559e-09
1725 400 0.005 0.005 0.5 0.5 1.97773703204e-06 3.22778152377e-09
1725 400 0.005 0.005 1.0 1.0 1.44665072583e-06 2.33904180585e-09
1725 400 0.01 0 0.01 0 5.57496850538e-06 2.05351428466e-08
1725 400 0.01 0 0.05 0 4.6706492118e-06 8.29960122613e-09
1725 400 0.01 0 0.1 0 4.89661173324e-06 8.41168043287e-09
