med dm gdmv gdma gv ga xsec unc
3000 500 1 0 0.25 0 0.0008807947 1.065646e-06
3000 500 0 0.01 0 0.01 2.99504156882e-07 7.08286053554e-10
3000 500 0 0.01 0 0.05 1.57656932117e-07 1.90797500337e-10
3000 500 0 0.01 0 0.1 1.44103513859e-07 1.71488536664e-10
3000 500 0 0.01 0 0.2 1.61990750891e-07 1.82727383914e-10
3000 500 0 0.01 0 0.25 1.67210939365e-07 1.87793688447e-10
3000 500 0 0.01 0 0.3 1.70554753622e-07 1.92138722127e-10
3000 500 0 0.01 0 0.5 1.78661004546e-07 2.06841098686e-10
3000 500 0 0.01 0 0.75 1.81947918907e-07 2.18875336029e-10
3000 500 0 0.01 0 1 1.77206880644e-07 2.1964707476e-10
3000 500 0 0.05 0 0.01 2.11287925056e-06 1.96706768996e-08
3000 500 0 0.05 0 0.05 3.66345031744e-06 1.31485095383e-08
3000 500 0 0.05 0 0.1 3.5448931476e-06 6.24891296466e-09
3000 500 0 0.05 0 0.2 4.03424807752e-06 4.90507416252e-09
3000 500 0 0.05 0 0.25 4.16973411636e-06 4.84010903215e-09
3000 500 0 0.05 0 0.3 4.25632360092e-06 4.85556855625e-09
3000 500 0 0.05 0 0.5 4.46364155906e-06 5.22316842386e-09
3000 500 0 0.05 0 0.75 4.54733504592e-06 5.82961310633e-09
3000 500 0 0.05 0 1 4.42935063918e-06 6.20674554348e-09
3000 500 0 0.1 0 0.01 2.27715281409e-06 1.29927199485e-08
3000 500 0 0.1 0 0.05 1.1981786904e-05 9.58211489526e-08
3000 500 0 0.1 0 0.1 1.35077196455e-05 4.46465638022e-08
3000 500 0 0.1 0 0.2 1.5946032513e-05 2.35681717778e-08
3000 500 0 0.1 0 0.25 1.65485602959e-05 2.10890399963e-08
3000 500 0 0.1 0 0.3 1.69316719614e-05 2.00444714086e-08
3000 500 0 0.1 0 0.5 1.78186039779e-05 2.15473331572e-08
3000 500 0 0.1 0 0.75 1.81723167424e-05 2.77876029388e-08
3000 500 0 0.1 0 1 1.7707137864e-05 3.37644840515e-08
3000 500 0 0.25 0 0.01 2.06701329319e-06 4.11749757775e-09
3000 500 0 0.25 0 0.05 3.27673629604e-05 3.23117910668e-07
3000 500 0 0.25 0 0.1 6.39244099575e-05 5.16722348836e-07
3000 500 0 0.25 0 0.2 9.20437820408e-05 2.64320869842e-07
3000 500 0 0.25 0 0.25 9.8065926321e-05 1.877305175e-07
3000 500 0 0.25 0 0.3 0.000101903655138 1.45744282606e-07
3000 500 0 0.25 0 0.5 0.00010981819493 1.64067782976e-07
3000 500 0 0.25 0 0.75 0.000112837498413 3.6854114205e-07
3000 500 0 0.25 0 1 0.000110222306429 6.00165257556e-07
3000 500 0 0.2 0 0.01 2.14056703201e-06 5.25164596089e-09
3000 500 0 0.2 0 0.05 2.75544069066e-05 2.97616789618e-07
3000 500 0 0.2 0 0.1 4.55798275098e-05 3.15202814785e-07
3000 500 0 0.2 0 0.2 6.09027344464e-05 1.43676745606e-07
3000 500 0 0.2 0 0.25 6.41880419057e-05 1.0724999355e-07
3000 500 0 0.2 0 0.3 6.62697854378e-05 8.85154914115e-08
3000 500 0 0.2 0 0.5 7.07048390677e-05 9.68380004803e-08
3000 500 0 0.2 0 0.75 7.24181092337e-05 1.8250702134e-07
3000 500 0 0.2 0 1 7.066472506e-05 2.77628238103e-07
3000 500 0 0.3 0 0.01 2.03244632848e-06 3.52999296941e-09
3000 500 0 0.3 0 0.05 3.67736483308e-05 3.14035429028e-07
3000 500 0 0.3 0 0.1 8.20121960749e-05 7.08916880576e-07
3000 500 0 0.3 0 0.2 0.000127443654067 4.28261875287e-07
3000 500 0 0.3 0 0.25 0.000137484308696 2.96753625392e-07
3000 500 0 0.3 0 0.3 0.000143951687211 2.19687173734e-07
3000 500 0 0.3 0 0.5 0.000156995210525 2.59167248525e-07
3000 500 0 0.3 0 0.75 0.000161933432093 6.77020211979e-07
3000 500 0 0.3 0 1 0.000158384467524 1.15587553255e-06
3000 500 0 0.5 0 0.01 2.12422008648e-06 2.82196148232e-09
3000 500 0 0.5 0 0.05 4.73109005984e-05 2.07377227068e-07
3000 500 0 0.5 0 0.1 0.000142181640316 1.01832632137e-06
3000 500 0 0.5 0 0.2 0.000289333134584 1.27785946293e-06
3000 500 0 0.5 0 0.25 0.000331121976464 9.24319237072e-07
3000 500 0 0.5 0 0.3 0.000360134587889 6.41921640238e-07
3000 500 0 0.5 0 0.5 0.000418504333017 1.11560356325e-06
3000 500 0 0.5 0 0.75 0.00044107718539 4.21969162671e-06
3000 500 0 0.5 0 1 0.000434597431121 7.85341603238e-06
3000 500 0 0.7 0 0.01 2.27689880507e-06 2.72157335066e-09
3000 500 0 0.7 0 0.05 5.35374655368e-05 1.36019016851e-07
3000 500 0 0.7 0 0.1 0.000180669106948 8.24895891698e-07
3000 500 0 0.7 0 0.2 0.000445453279221 1.72703375108e-06
3000 500 0 0.7 0 0.25 0.000541564945474 1.40805277767e-06
3000 500 0 0.7 0 0.3 0.000614713143373 1.05885581723e-06
3000 500 0 0.7 0 0.5 0.000773485063179 3.48360135923e-06
3000 500 0 0.7 0 0.75 0.000839968755698 1.4981603652e-05
3000 500 0 0.7 0 1 0.00083645192864 2.86059296575e-05
3000 500 0 0.9 0 0.01 2.3703830424e-06 2.72334819165e-09
3000 500 0 0.9 0 0.05 5.70056522046e-05 9.86591810507e-08
3000 500 0 0.9 0 0.1 0.000203827814452 5.66395106827e-07
3000 500 0 0.9 0 0.2 0.000573496136748 1.54408641959e-06
3000 500 0 0.9 0 0.25 0.000734370008156 1.45609907334e-06
3000 500 0 0.9 0 0.3 0.000867687882195 1.38411669097e-06
3000 500 0 0.9 0 0.5 0.0011882851648 8.91013784501e-06
3000 500 0 0.9 0 0.75 0.00133768211462 3.90266711611e-05
3000 500 0 0.9 0 1 0.00135002463021 7.5101583002e-05
3000 500 0 1.0 0 0.01 2.40101668284e-06 2.73636810934e-09
3000 500 0 1.0 0 0.05 5.8146559093e-05 8.75811213031e-08
3000 500 0 1.0 0 0.1 0.000211896510974 4.6421483383e-07
3000 500 0 1.0 0 0.2 0.000626338236549 1.35379522058e-06
3000 500 0 1.0 0 0.25 0.000819711517974 1.41748949259e-06
3000 500 0 1.0 0 0.3 0.000986079417558 1.63438939815e-06
3000 500 0 1.0 0 0.5 0.00140795823431 1.3436039198e-05
3000 500 0 1.0 0 0.75 0.00161619113459 5.82719985433e-05
3000 500 0 1.0 0 1 0.00164348609004 0.000112258342279
3000 500 0 1.1 0 0.01 2.42608205534e-06 2.75409654424e-09
3000 500 0 1.1 0 0.05 5.90670374392e-05 7.99979149323e-08
3000 500 0 1.1 0 0.1 0.000218462352791 3.8649738209e-07
3000 500 0 1.1 0 0.2 0.000672547102028 1.18946952554e-06
3000 500 0 1.1 0 0.25 0.000897179320861 1.44279241953e-06
3000 500 0 1.1 0 0.3 0.00109707769217 2.06689584442e-06
3000 500 0 1.1 0 0.5 0.00163103753597 1.95905748422e-05
3000 500 0 1.1 0 0.75 0.00191035918455 8.36186355669e-05
3000 500 0 1.1 0 1 0.00195832303081 0.00016110091184
3000 500 0 1.3 0 0.01 2.4670978669e-06 2.79955019242e-09
3000 500 0 1.3 0 0.05 6.0510082955e-05 7.25090941591e-08
3000 500 0 1.3 0 0.1 0.000228544979367 3.02603666453e-07
3000 500 0 1.3 0 0.2 0.00074820939381 1.14218251873e-06
3000 500 0 1.3 0 0.25 0.00102971953519 2.00118191924e-06
3000 500 0 1.3 0 0.3 0.00129492878309 3.90151450381e-06
3000 500 0 1.3 0 0.5 0.00207572797531 3.81333785742e-05
