med dm gdmv gdma gv ga xsec unc
1405 955 1 0 0.25 0 0.00010641382 1.2653361e-07
1405 955 0 0.1 0 0.25 1.84904331963e-07 2.46970280748e-10
1405 955 0 0.25 0 0.25 1.15565207477e-06 1.76890968625e-09
1405 955 0 0.5 0 0.25 4.62260829908e-06 1.0294859196e-08
1405 955 0 1.0 0 0.1 2.95887179696e-06 5.60028768872e-09
1405 955 0 1.0 0 0.25 1.84904331963e-05 9.2686964e-08
1405 955 0 1.0 0 0.5 7.38073625357e-05 1.19459233297e-06
1405 955 0 1.0 0 1 0.000285854314369 1.79080082032e-05
1405 955 0 2.0 0 0.25 7.39617327853e-05 1.19486829146e-06
1405 955 0.05 0.05 0.05 0.05 2.29275753429e-08 2.92818345916e-11
1405 955 0.05 0.05 0.125 0.125 1.43289787137e-07 1.84659780495e-10
1405 955 0.05 0.05 0.25 0.25 5.72694258126e-07 7.61714926135e-10
1405 955 0.05 0.05 0.5 0.5 2.26157362239e-06 3.38356356197e-09
1405 955 0.05 0.05 1.0 1.0 7.59588523383e-06 1.67908552903e-08
1405 955 0.125 0.125 0.05 0.05 1.43297345893e-07 1.84669421084e-10
1405 955 0.125 0.125 0.125 0.125 8.95561169606e-07 1.21888475985e-09
1405 955 0.125 0.125 0.25 0.25 3.57933911328e-06 5.79622511064e-09
1405 955 0.125 0.125 0.5 0.5 1.41348351399e-05 3.75489015699e-08
1405 955 0.125 0.125 1.0 1.0 4.74742827114e-05 3.375460733e-07
1405 955 0.1 0 0.25 0 9.771178328e-07 1.2653361e-09
1405 955 0.25 0 0.25 0 6.106986455e-06 7.908350625e-09
1405 955 0.25 0.25 0.05 0.05 5.73189383573e-07 7.6236275414e-10
1405 955 0.25 0.25 0.125 0.125 3.58224467842e-06 5.8006980645e-09
1405 955 0.25 0.25 0.25 0.25 1.43173564531e-05 3.79778550468e-08
1405 955 0.25 0.25 0.5 0.5 5.65393405597e-05 3.84504596387e-07
1405 955 0.25 0.25 1.0 1.0 0.000189897130846 4.67308754656e-06
1405 955 0.5 0 0.25 0 2.442794582e-05 3.16334025e-08
1405 955 0.5 0.5 0.05 0.05 2.29275753429e-06 3.42841213344e-09
1405 955 0.5 0.5 0.125 0.125 1.43289787137e-05 3.80053366594e-08
1405 955 0.5 0.5 0.25 0.25 5.72694258126e-05 3.88598693855e-07
1405 955 0.5 0.5 0.5 0.5 0.000226157362239 5.28696222728e-06
1405 955 0.5 0.5 1.0 1.0 0.000759588523383 7.18588022401e-05
1405 955 1.0 0 0.1 0 1.56373676172e-05 2.02498477107e-08
1405 955 1.0 0 0.5 0 0.000389513451962 5.04632643847e-07
1405 955 1.0 0 1 0 0.00147877999332 2.68861020931e-06
1405 955 1.0 1.0 0.05 0.05 9.17103013716e-06 1.97770264039e-08
1405 955 1.0 1.0 0.125 0.125 5.73159148548e-05 3.8886205706e-07
1405 955 1.0 1.0 0.25 0.25 0.00022907770325 5.3413911541e-06
1405 955 1.0 1.0 0.5 0.5 0.000904629448955 8.11309503767e-05
1405 955 1.0 1.0 1.0 1.0 0.00303835409353 0.00113809844182
1405 955 2.0 0 0.25 0 0.00039084713312 5.0613444e-07
