med dm gdmv gdma gv ga xsec unc
955 930 1 0 0.25 0 6.8092867e-05 1.0753299e-07
955 930 0 0.1 0 0.25 1.61745157539e-07 2.73873831556e-10
955 930 0 0.25 0 0.25 1.01090723462e-06 1.89062697598e-09
955 930 0 0.5 0 0.25 4.04362893848e-06 1.01184440291e-08
955 930 0 1.0 0 0.1 2.58796382303e-06 5.69068853293e-09
955 930 0 1.0 0 0.25 1.61745157539e-05 8.13687541188e-08
955 930 0 1.0 0 0.5 6.46821734145e-05 9.79761659949e-07
955 930 0 1.0 0 1 0.000257717574848 1.43843162047e-05
955 930 0 2.0 0 0.25 6.46980630157e-05 9.79794664515e-07
955 930 0.05 0.05 0.05 0.05 1.69756511103e-08 2.75621810845e-11
955 930 0.05 0.05 0.125 0.125 1.06097230977e-07 1.73490029307e-10
955 930 0.05 0.05 0.25 0.25 4.24352692632e-07 7.11435577118e-10
955 930 0.05 0.05 0.5 0.5 1.69509615717e-06 3.12224296908e-09
955 930 0.05 0.05 1.0 1.0 6.6364029686e-06 1.66401652986e-08
955 930 0.125 0.125 0.05 0.05 1.0609781944e-07 1.73490940991e-10
955 930 0.125 0.125 0.125 0.125 6.63107693606e-07 1.13225421628e-09
955 930 0.125 0.125 0.25 0.25 2.65220432895e-06 5.21347950042e-09
955 930 0.125 0.125 0.5 0.5 1.05943509823e-05 3.17714783945e-08
955 930 0.125 0.125 1.0 1.0 4.14775185537e-05 2.96510141304e-07
955 930 0.1 0 0.25 0 6.745146912e-07 1.0753299e-09
955 930 0.25 0 0.25 0 4.21571682e-06 6.720811875e-09
955 930 0.25 0.25 0.05 0.05 4.24391277758e-07 7.11496752721e-10
955 930 0.25 0.25 0.125 0.125 2.65243077442e-06 5.21389590952e-09
955 930 0.25 0.25 0.25 0.25 1.06088173158e-05 3.18111629079e-08
955 930 0.25 0.25 0.5 0.5 4.23774039291e-05 3.02192482688e-07
955 930 0.25 0.25 1.0 1.0 0.000165910074215 3.93617068218e-06
955 930 0.5 0 0.25 0 1.686286728e-05 2.68832475e-08
955 930 0.5 0.5 0.05 0.05 1.69756511103e-06 3.126514831e-09
955 930 0.5 0.5 0.125 0.125 1.06097230977e-05 3.18136483486e-08
955 930 0.5 0.5 0.25 0.25 4.24352692632e-05 3.02560570131e-07
955 930 0.5 0.5 0.5 0.5 0.000169509615717 4.01047503651e-06
955 930 0.5 0.5 1.0 1.0 0.00066364029686 5.97467646002e-05
955 930 1.0 0 0.1 0 1.07924812937e-05 1.72056619345e-08
955 930 1.0 0 0.5 0 0.000269711156486 4.29985446993e-07
955 930 1.0 0 1 0 0.00107282708341 1.71517933798e-06
955 930 1.0 1.0 0.05 0.05 6.79026044413e-06 1.69945044459e-08
955 930 1.0 1.0 0.125 0.125 4.24388923908e-05 3.02583628762e-07
955 930 1.0 1.0 0.25 0.25 0.000169741077053 4.01529697651e-06
955 930 1.0 1.0 0.5 0.5 0.000678038462866 6.08691818382e-05
955 930 1.0 1.0 1.0 1.0 0.00265456118744 0.000943020368345
955 930 2.0 0 0.25 0 0.00026980587648 4.3013196e-07
