med dm gdmv gdma gv ga xsec unc
905 1255 1 0 0.25 0 7.5762045e-06 1.1265343e-08
905 1255 0 0.1 0 0.25 2.22244139931e-08 3.27728787264e-11
905 1255 0 0.25 0 0.25 1.38902587457e-07 2.23118816394e-10
905 1255 0 0.5 0 0.25 5.55610349827e-07 1.15373704205e-09
905 1255 0 1.0 0 0.1 3.55591860711e-07 6.58133935107e-10
905 1255 0 1.0 0 0.25 2.22244139931e-06 8.79513659188e-09
905 1255 0 1.0 0 0.5 8.88928963764e-06 1.02062561437e-07
905 1255 0 1.0 0 1 3.55267320113e-05 1.47825164531e-06
905 1255 0 2.0 0 0.25 8.88976559724e-06 1.02063561146e-07
905 1255 0.05 0.05 0.05 0.05 2.04231530252e-09 2.90748541079e-12
905 1255 0.05 0.05 0.125 0.125 1.27644570895e-08 1.83029445101e-11
905 1255 0.05 0.05 0.25 0.25 5.10569939381e-08 7.50845557987e-11
905 1255 0.05 0.05 0.5 0.5 2.04174590788e-07 3.30235314649e-10
905 1255 0.05 0.05 1.0 1.0 8.13299969305e-07 1.79293464235e-09
905 1255 0.125 0.125 0.05 0.05 1.27644706408e-08 1.83029637922e-11
905 1255 0.125 0.125 0.125 0.125 7.97778568093e-08 1.19517615183e-10
905 1255 0.125 0.125 0.25 0.25 3.19106212113e-07 5.51264444851e-10
905 1255 0.125 0.125 0.5 0.5 1.27609119243e-06 3.37538268566e-09
905 1255 0.125 0.125 1.0 1.0 5.08312480816e-06 3.20960059582e-08
905 1255 0.1 0 0.25 0 8.01122022e-08 1.1265343e-10
905 1255 0.25 0 0.25 0 5.0070126375e-07 7.040839375e-10
905 1255 0.25 0.25 0.05 0.05 5.1057882563e-08 7.50858548079e-11
905 1255 0.25 0.25 0.125 0.125 3.19111427237e-07 5.51273489233e-10
905 1255 0.25 0.25 0.25 0.25 1.27642484845e-06 3.37628593811e-09
905 1255 0.25 0.25 0.5 0.5 5.10436476971e-06 3.22359874441e-08
905 1255 0.25 0.25 1.0 1.0 2.03324992326e-05 4.26814944454e-07
905 1255 0.5 0 0.25 0 2.002805055e-06 2.81633575e-09
905 1255 0.5 0.5 0.05 0.05 2.04231530252e-07 3.30327413461e-10
905 1255 0.5 0.5 0.125 0.125 1.27644570895e-06 3.37634241295e-09
905 1255 0.5 0.5 0.25 0.25 5.10569939381e-06 3.22447942916e-08
905 1255 0.5 0.5 0.5 0.5 2.04174590788e-05 4.28695257e-07
905 1255 0.5 0.5 1.0 1.0 8.13299969305e-05 6.48215450775e-06
905 1255 1.0 0 0.1 0 1.28180095248e-06 1.80246289428e-09
905 1255 1.0 0 0.5 0 3.20426807596e-05 4.50582911189e-08
905 1255 1.0 0 1 0 0.000128030109214 1.8005059352e-07
905 1255 1.0 1.0 0.05 0.05 8.16926121008e-07 1.8010535615e-09
905 1255 1.0 1.0 0.125 0.125 5.1057828358e-06 3.2245344948e-08
905 1255 1.0 1.0 0.25 0.25 2.04227975752e-05 4.28813585794e-07
905 1255 1.0 1.0 0.5 0.5 8.16698363154e-05 6.51080194357e-06
905 1255 1.0 1.0 1.0 1.0 0.000325319987722 0.00010232693371
905 1255 2.0 0 0.25 0 3.204488088e-05 4.5061372e-08
