med dm gdmv gdma gv ga xsec unc
1330 530 1 0 0.25 0 0.06473801 9.7560721e-05
1330 530 0 0.1 0 0.25 0.000377865853884 6.06984487081e-07
1330 530 0 0.25 0 0.25 0.00232305921905 4.8503104319e-06
1330 530 0 0.5 0 0.25 0.00877887590042 3.09097354862e-05
1330 530 0 1.0 0 0.1 0.0139344166821 0.000163763116972
1330 530 0 1.0 0 0.25 0.0287312180698 0.000183281139612
1330 530 0 1.0 0 0.5 0.0323806764601 0.000321409158966
1330 530 0 1.0 0 1 0.0293721117314 0.00209972270361
1330 530 0 2.0 0 0.25 0.0661090713362 0.00052133513893
1330 530 0.05 0.05 0.05 0.05 0.000349571574241 1.69581791311e-06
1330 530 0.05 0.05 0.125 0.125 0.000459307501862 8.64125883826e-07
1330 530 0.05 0.05 0.25 0.25 0.000439542251417 6.6422081914e-07
1330 530 0.05 0.05 0.5 0.5 0.000367461181681 6.00792268435e-07
1330 530 0.05 0.05 1.0 1.0 0.000232435521816 4.90611109626e-07
1330 530 0.125 0.125 0.05 0.05 0.00188105272952 2.69929450033e-05
1330 530 0.125 0.125 0.125 0.125 0.00277228181583 1.02362871708e-05
1330 530 0.125 0.125 0.25 0.25 0.00272107227743 5.02750412825e-06
1330 530 0.125 0.125 0.5 0.5 0.00229033052138 6.68662130816e-06
1330 530 0.125 0.125 1.0 1.0 0.00145154425965 9.35761142008e-06
1330 530 0.1 0 0.25 0 0.00142139974049 2.32937420339e-06
1330 530 0.25 0 0.25 0 0.00838460585998 1.93585196257e-05
1330 530 0.25 0.25 0.05 0.05 0.00508176606112 9.92628833812e-05
1330 530 0.25 0.25 0.125 0.125 0.00987177718426 8.08216486082e-05
1330 530 0.25 0.25 0.25 0.25 0.0105267164402 3.14069221519e-05
1330 530 0.25 0.25 0.5 0.5 0.00907225052038 6.81816247969e-05
1330 530 0.25 0.25 1.0 1.0 0.0057894002249 0.000126840442489
1330 530 0.5 0 0.25 0 0.0278893625019 8.3025974153e-05
1330 530 0.5 0.5 0.05 0.05 0.00871617593084 9.22857215445e-05
1330 530 0.5 0.5 0.125 0.125 0.0272397288425 0.000346364154454
1330 530 0.5 0.5 0.25 0.25 0.0371760551085 0.000254270143662
1330 530 0.5 0.5 0.5 0.5 0.0349212271746 0.000908676031112
1330 530 0.5 0.5 1.0 1.0 0.0228922508202 0.00190919448282
1330 530 1.0 0 0.1 0 0.0183744598212 4.73891285733e-05
1330 530 1.0 0 0.5 0 0.0988358422562 0.0018571549159
1330 530 1.0 0 1 0 0.0869679298978 0.00899811832861
1330 530 1.0 1.0 0.05 0.05 0.00988518591538 3.35613602191e-05
1330 530 1.0 1.0 0.125 0.125 0.0472377432513 0.000411297264217
1330 530 1.0 1.0 0.25 0.25 0.100040570664 0.0020579947017
1330 530 1.0 1.0 0.5 0.5 0.120941583606 0.0122781623452
1330 530 1.0 1.0 1.0 1.0 0.0875110510303 0.0283182811899
1330 530 2.0 0 0.25 0 0.0940776880017 0.00184495491669
