med dm gdmv gdma gv ga xsec unc
1580 680 1 0 0.25 0 0.026381225 3.5334399e-05
1580 680 0 0.1 0 0.25 0.000103130870979 1.4020538856e-07
1580 680 0 0.25 0 0.25 0.000638854480721 9.60006381545e-07
1580 680 0 0.5 0 0.25 0.00247692749263 4.81106261698e-06
1580 680 0 1.0 0 0.1 0.00442484149644 5.78725449975e-05
1580 680 0 1.0 0 0.25 0.00881974583286 2.57886552539e-05
1580 680 0 1.0 0 0.5 0.0096762445895 9.86996198945e-05
1580 680 0 1.0 0 1 0.00823453895919 0.000757647625942
1580 680 0 2.0 0 0.25 0.0243927342682 9.88878867709e-05
1580 680 0.05 0.05 0.05 0.05 0.000104061953948 4.81551451063e-07
1580 680 0.05 0.05 0.125 0.125 0.000161386732344 2.5618968165e-07
1580 680 0.05 0.05 0.25 0.25 0.000159499711773 2.1046420648e-07
1580 680 0.05 0.05 0.5 0.5 0.000133156130397 2.01660376422e-07
1580 680 0.05 0.05 1.0 1.0 8.35599237844e-05 2.56229821873e-07
1580 680 0.125 0.125 0.05 0.05 0.000579662452136 7.88855304478e-06
1580 680 0.125 0.125 0.125 0.125 0.000981854616358 2.76696754322e-06
1580 680 0.125 0.125 0.25 0.25 0.000989192870192 1.51513374242e-06
1580 680 0.125 0.125 0.5 0.5 0.000830366692667 2.46890261172e-06
1580 680 0.125 0.125 1.0 1.0 0.000521903316977 6.51024445752e-06
1580 680 0.1 0 0.25 0 0.000525391385848 7.72975434922e-07
1580 680 0.25 0 0.25 0 0.00313045706338 6.19994896403e-06
1580 680 0.25 0.25 0.05 0.05 0.0017203784177 3.25271038831e-05
1580 680 0.25 0.25 0.125 0.125 0.00358442526457 2.1571801889e-05
1580 680 0.25 0.25 0.25 0.25 0.00385059692275 8.74787870109e-06
1580 680 0.25 0.25 0.5 0.5 0.00329514052868 2.70205476153e-05
1580 680 0.25 0.25 1.0 1.0 0.00208267851939 9.60149712454e-05
1580 680 0.5 0 0.25 0 0.0107154235383 2.70432809413e-05
1580 680 0.5 0.5 0.05 0.05 0.00349954463941 3.67300065835e-05
1580 680 0.5 0.5 0.125 0.125 0.0105585109673 0.000102996780182
1580 680 0.5 0.5 0.25 0.25 0.0138983603836 7.07263577576e-05
1580 680 0.5 0.5 0.5 0.5 0.0127732465067 0.000375077902395
1580 680 0.5 0.5 1.0 1.0 0.00825250210948 0.00149423436536
1580 680 1.0 0 0.1 0 0.00772127127896 2.09944509445e-05
1580 680 1.0 0 0.5 0 0.037156298886 0.00073750997638
1580 680 1.0 0 1 0 0.0292162616534 0.00328022620129
1580 680 1.0 1.0 0.05 0.05 0.0043742668005 1.32502125572e-05
1580 680 1.0 1.0 0.125 0.125 0.0199997934776 0.000134458850173
1580 680 1.0 1.0 0.25 0.25 0.039610541574 0.000703493621783
1580 680 1.0 1.0 0.5 0.5 0.045357989901 0.00534194697538
1580 680 1.0 1.0 1.0 1.0 0.0318045939563 0.0231572500101
1580 680 2.0 0 0.25 0 0.0388912001893 0.000741886700032
