med dm gdmv gdma gv ga xsec unc
1580 730 1 0 0.25 0 0.022425413 3.215572e-05
1580 730 0 0.1 0 0.25 4.80723921852e-05 6.4090494875e-08
1580 730 0 0.25 0 0.25 0.000299253518626 4.16896114883e-07
1580 730 0 0.5 0 0.25 0.00118019760312 1.8871332686e-06
1580 730 0 1.0 0 0.1 0.00333257686034 3.4522278552e-05
1580 730 0 1.0 0 0.25 0.00446973528969 1.03773924675e-05
1580 730 0 1.0 0 0.5 0.00476932065699 6.09319683874e-05
1580 730 0 1.0 0 1 0.0050844948456 0.000390467490302
1580 730 0 2.0 0 0.25 0.0147483260166 6.89868526496e-05
1580 730 0.05 0.05 0.05 0.05 0.000142380859352 3.53968191055e-07
1580 730 0.05 0.05 0.125 0.125 0.000128942077097 1.87920391037e-07
1580 730 0.05 0.05 0.25 0.25 0.000112798271015 1.59656809925e-07
1580 730 0.05 0.05 0.5 0.5 9.11458044449e-05 1.43463355177e-07
1580 730 0.05 0.05 1.0 1.0 6.21420374522e-05 1.3723764792e-07
1580 730 0.125 0.125 0.05 0.05 0.000775906979294 5.89794800119e-06
1580 730 0.125 0.125 0.125 0.125 0.000787954581686 1.72561154805e-06
1580 730 0.125 0.125 0.25 0.25 0.000700819040824 1.12092285322e-06
1580 730 0.125 0.125 0.5 0.5 0.000568764633281 1.68483113354e-06
1580 730 0.125 0.125 1.0 1.0 0.000388209565414 2.97399347359e-06
1580 730 0.1 0 0.25 0 0.000433667008771 6.10793842887e-07
1580 730 0.25 0 0.25 0 0.00260127376407 4.43819629349e-06
1580 730 0.25 0.25 0.05 0.05 0.00212794749511 2.9475858459e-05
1580 730 0.25 0.25 0.125 0.125 0.00291842362633 1.24119848716e-05
1580 730 0.25 0.25 0.25 0.25 0.00274516635487 6.1909847151e-06
1580 730 0.25 0.25 0.5 0.5 0.0022623316914 1.79386385415e-05
1580 730 0.25 0.25 1.0 1.0 0.0015502976118 4.20497053635e-05
1580 730 0.5 0 0.25 0 0.00908500689509 1.88340546566e-05
1580 730 0.5 0.5 0.05 0.05 0.0037888711515 4.02739983453e-05
1580 730 0.5 0.5 0.125 0.125 0.00896242986208 6.79354773239e-05
1580 730 0.5 0.5 0.25 0.25 0.0101339509404 4.95572144066e-05
1580 730 0.5 0.5 0.5 0.5 0.0088507028233 0.00024722188234
1580 730 0.5 0.5 1.0 1.0 0.00616081116341 0.000645784565857
1580 730 1.0 0 0.1 0 0.00790678812575 2.57591880264e-05
1580 730 1.0 0 0.5 0 0.0295524545986 0.000591785823817
1580 730 1.0 0 1 0 0.0234034003814 0.00261041702735
1580 730 1.0 1.0 0.05 0.05 0.00443148737025 1.54730604899e-05
1580 730 1.0 1.0 0.125 0.125 0.0180942178352 0.000122015147941
1580 730 1.0 1.0 0.25 0.25 0.0307713451369 0.000515842107933
1580 730 1.0 1.0 0.5 0.5 0.032514375064 0.00357217056985
1580 730 1.0 1.0 1.0 1.0 0.0240139018622 0.00992094731512
1580 730 2.0 0 0.25 0 0.036898448898 0.00060238026126
