med dm gdmv gdma gv ga xsec unc
805 955 1 0 0.25 0 5.0182801e-05 7.1181502e-08
805 955 0 0.1 0 0.25 1.35945288868e-07 2.14814488846e-10
805 955 0 0.25 0 0.25 8.49658055428e-07 1.49567904181e-09
805 955 0 0.5 0 0.25 3.39863222171e-06 8.16969454608e-09
805 955 0 1.0 0 0.1 2.17513788492e-06 4.55678470244e-09
805 955 0 1.0 0 0.25 1.35945288868e-05 6.7670432246e-08
805 955 0 1.0 0 0.5 5.43730119565e-05 8.30548596811e-07
805 955 0 1.0 0 1 0.000217166142571 1.22817550234e-05
805 955 0 2.0 0 0.25 5.43781155474e-05 8.30548193971e-07
805 955 0.05 0.05 0.05 0.05 1.20964372775e-08 1.83814500134e-11
805 955 0.05 0.05 0.125 0.125 7.56025789617e-08 1.15790640906e-10
805 955 0.05 0.05 0.25 0.25 3.02400832107e-07 4.76102420865e-10
805 955 0.05 0.05 0.5 0.5 1.20899677957e-06 2.11065078881e-09
805 955 0.05 0.05 1.0 1.0 4.7975835162e-06 1.16687705562e-08
805 955 0.125 0.125 0.05 0.05 7.56027329842e-08 1.1579087075e-10
805 955 0.125 0.125 0.125 0.125 4.72516118511e-07 7.59113634154e-10
805 955 0.125 0.125 0.25 0.25 1.89000520067e-06 3.54237805338e-09
805 955 0.125 0.125 0.5 0.5 7.5562298723e-06 2.2255248026e-08
805 955 0.125 0.125 1.0 1.0 2.99848969763e-05 2.1690791252e-07
805 955 0.1 0 0.25 0 4.8434629646e-07 7.1181502e-10
805 955 0.25 0 0.25 0 3.02716435287e-06 4.448843875e-09
805 955 0.25 0.25 0.05 0.05 3.02410931937e-07 4.76117885378e-10
805 955 0.25 0.25 0.125 0.125 1.89006447404e-06 3.54248494368e-09
805 955 0.25 0.25 0.25 0.25 7.56002080266e-06 2.2265768256e-08
805 955 0.25 0.25 0.5 0.5 3.02249194892e-05 2.18502143475e-07
805 955 0.25 0.25 1.0 1.0 0.000119939587905 2.92446160071e-06
805 955 0.5 0 0.25 0 1.21086574115e-05 1.77953755e-08
805 955 0.5 0.5 0.05 0.05 1.20964372775e-06 2.11174197954e-09
805 955 0.5 0.5 0.125 0.125 7.56025789617e-06 2.22664262878e-08
805 955 0.5 0.5 0.25 0.25 3.02400832107e-05 2.18603169703e-07
805 955 0.5 0.5 0.5 0.5 0.000120899677957 2.94570699583e-06
805 955 0.5 0.5 1.0 1.0 0.00047975835162 4.46071256128e-05
805 955 1.0 0 0.1 0 7.74960688785e-06 1.13891360501e-08
805 955 1.0 0 0.5 0 0.000193713067166 2.84689272724e-07
805 955 1.0 0 1 0 0.000773227885328 1.13686474842e-06
805 955 1.0 1.0 0.05 0.05 4.83857491099e-06 1.17632949265e-08
805 955 1.0 1.0 0.125 0.125 3.02410315847e-05 2.18609489361e-07
805 955 1.0 1.0 0.25 0.25 0.000120960332843 2.94705422569e-06
805 955 1.0 1.0 0.5 0.5 0.000483598711827 4.49300027342e-05
805 955 1.0 1.0 1.0 1.0 0.00191903340648 0.000704976969811
805 955 2.0 0 0.25 0 0.000193738518584 2.84726008e-07
