med dm gdmv gdma gv ga xsec unc
805 105 1 0 0.25 0 0.56088976 0.00079218098
805 105 0 0.1 0 0.25 0.0104894794047 2.02225260883e-05
805 105 0 0.25 0 0.25 0.0614752026817 0.000195861674085
805 105 0 0.5 0 0.25 0.20127625454 0.00091916153593
805 105 0 1.0 0 0.1 0.120266028607 0.000363270508789
805 105 0 1.0 0 0.25 0.471002490505 0.00101657800335
805 105 0 1.0 0 0.5 0.825595526421 0.0154151923169
805 105 0 1.0 0 1 0.947578271286 0.123014175169
805 105 0 2.0 0 0.25 0.72637313041 0.0157370270896
805 105 0.05 0.05 0.05 0.05 0.00344075086418 3.71510905397e-05
805 105 0.05 0.05 0.125 0.125 0.00552909028863 1.50817146646e-05
805 105 0.05 0.05 0.25 0.25 0.00554594998353 1.02677425807e-05
805 105 0.05 0.05 0.5 0.5 0.00553717708107 1.17170553159e-05
805 105 0.05 0.05 1.0 1.0 0.00411359700376 1.39945006075e-05
805 105 0.125 0.125 0.05 0.05 0.0176805691338 0.000462771372362
805 105 0.125 0.125 0.125 0.125 0.0323861530487 0.000234733317069
805 105 0.125 0.125 0.25 0.25 0.0340845956006 9.58716224383e-05
805 105 0.125 0.125 0.5 0.5 0.034448785676 0.000175571230976
805 105 0.125 0.125 1.0 1.0 0.025671939678 0.000343674076692
805 105 0.1 0 0.25 0 0.0117064757047 2.27606737259e-05
805 105 0.25 0 0.25 0 0.068172691902 0.000220595176299
805 105 0.25 0.25 0.05 0.05 0.0430317949656 0.000960338536022
805 105 0.25 0.25 0.125 0.125 0.105556876672 0.00163086570343
805 105 0.25 0.25 0.25 0.25 0.128693721512 0.000760925859418
805 105 0.25 0.25 0.5 0.5 0.135571490144 0.00213550633461
805 105 0.25 0.25 1.0 1.0 0.102147196378 0.00500611734696
805 105 0.5 0 0.25 0 0.219472180659 0.000945035172786
805 105 0.5 0.5 0.05 0.05 0.0609303491795 0.000523281329209
805 105 0.5 0.5 0.125 0.125 0.240843699574 0.00391427013414
805 105 0.5 0.5 0.25 0.25 0.420939526294 0.00658827331202
805 105 0.5 0.5 0.5 0.5 0.509128579361 0.0297775961436
805 105 0.5 0.5 1.0 1.0 0.400117786674 0.0763758188951
805 105 1.0 0 0.1 0 0.122672142296 0.000303270497617
805 105 1.0 0 0.5 0 0.906173825736 0.0192142909229
805 105 1.0 0 1 0 1.07164898531 0.160426228352
805 105 1.0 1.0 0.05 0.05 0.0662347788476 0.00025574907161
805 105 1.0 1.0 0.125 0.125 0.359271518552 0.00527725041367
805 105 1.0 1.0 0.25 0.25 0.975629352354 0.0529295872312
805 105 1.0 1.0 0.5 0.5 1.62476912687 0.371819287511
805 105 1.0 1.0 1.0 1.0 1.47544955621 1.10491202726
805 105 2.0 0 0.25 0 0.750498863526 0.0197038999954
