med dm gdmv gdma gv ga xsec unc
805 655 1 0 0.25 0 0.00057182485 8.7815409e-07
805 655 0 0.1 0 0.25 1.57166342731e-06 2.45984505588e-09
805 655 0 0.25 0 0.25 9.82289642069e-06 1.77407626415e-08
805 655 0 0.5 0 0.25 3.92915856827e-05 1.04773494027e-07
805 655 0 1.0 0 0.1 2.5147442868e-05 5.66702516722e-08
805 655 0 1.0 0 0.25 0.000157166342731 9.60061071484e-07
805 655 0 1.0 0 0.5 0.00062834697723 1.24905343378e-05
805 655 0 1.0 0 1 0.0024932875459 0.000187186622726
805 655 0 2.0 0 0.25 0.000628665370924 1.2495717812e-05
805 655 0.05 0.05 0.05 0.05 1.61870779892e-07 2.19380120709e-10
805 655 0.05 0.05 0.125 0.125 1.0116792655e-06 1.38877677019e-09
805 655 0.05 0.05 0.25 0.25 4.04591010795e-06 5.80635288448e-09
805 655 0.05 0.05 0.5 0.5 1.61322391304e-05 2.71685507602e-08
805 655 0.05 0.05 1.0 1.0 6.14685833998e-05 1.62755599074e-07
805 655 0.125 0.125 0.05 0.05 1.01169237432e-06 1.38879424575e-09
805 655 0.125 0.125 0.125 0.125 6.32299540935e-06 9.37001599699e-09
805 655 0.125 0.125 0.25 0.25 2.52869381747e-05 4.73287740593e-08
805 655 0.125 0.125 0.5 0.5 0.000100826494565 3.45536702522e-07
805 655 0.125 0.125 1.0 1.0 0.000384178646249 3.62543304152e-06
805 655 0.1 0 0.25 0 6.17485008e-06 8.7815409e-09
805 655 0.25 0 0.25 0 3.8592813e-05 5.4884630625e-08
805 655 0.25 0.25 0.05 0.05 4.04676949729e-06 5.80758400193e-09
805 655 0.25 0.25 0.125 0.125 2.52919816374e-05 4.73395094636e-08
805 655 0.25 0.25 0.25 0.25 0.000101147752699 3.47016075255e-07
805 655 0.25 0.25 0.5 0.5 0.000403305978259 3.89262195681e-06
805 655 0.25 0.25 1.0 1.0 0.00153671458499 5.17618828419e-05
805 655 0.5 0 0.25 0 0.000154371252 2.195385225e-07
805 655 0.5 0.5 0.05 0.05 1.61870779892e-05 2.72688483104e-08
805 655 0.5 0.5 0.125 0.125 0.00010116792655 3.47109165464e-07
805 655 0.5 0.5 0.25 0.25 0.000404591010795 3.9112799653e-06
805 655 0.5 0.5 0.5 0.5 0.00161322391304 5.57380901747e-05
805 655 0.5 0.5 1.0 1.0 0.00614685833998 0.00080320994218
805 655 1.0 0 0.1 0 9.88030426613e-05 1.40512212556e-07
805 655 1.0 0 0.5 0 0.00246784848943 3.50978691354e-06
805 655 1.0 0 1 0 0.00974011621025 1.41862834022e-05
805 655 1.0 1.0 0.05 0.05 6.47483119567e-05 1.73691590085e-07
805 655 1.0 1.0 0.125 0.125 0.000404671706199 3.91245470361e-06
805 655 1.0 1.0 0.25 0.25 0.00161836404318 5.60165704898e-05
805 655 1.0 1.0 0.5 0.5 0.00645289565214 0.000865633998259
805 655 1.0 1.0 1.0 1.0 0.0245874333599 0.0127514383417
805 655 2.0 0 0.25 0 0.002469940032 3.51261636e-06
