med dm gdmv gdma gv ga xsec unc
730 105 1 0 0.25 0 0.78346583 0.0011034162
730 105 0 0.1 0 0.25 0.0155345675365 2.71570898325e-05
730 105 0 0.25 0 0.25 0.091362228861 0.000259144630593
730 105 0 0.5 0 0.25 0.30166523093 0.00120694881109
730 105 0 1.0 0 0.1 0.182354599548 0.000496391566905
730 105 0 1.0 0 0.25 0.706681208049 0.00117653385043
730 105 0 1.0 0 0.5 1.17461564912 0.0189371939869
730 105 0 1.0 0 1 1.24025036186 0.13916958011
730 105 0 2.0 0 0.25 1.03550174418 0.0194711857922
730 105 0.05 0.05 0.05 0.05 0.00770494177785 5.45711368754e-05
730 105 0.05 0.05 0.125 0.125 0.00756745523503 1.91029888138e-05
730 105 0.05 0.05 0.25 0.25 0.00786400179254 1.33955813593e-05
730 105 0.05 0.05 0.5 0.5 0.00747115172145 1.5190152986e-05
730 105 0.05 0.05 1.0 1.0 0.00552329344737 1.5301915898e-05
730 105 0.125 0.125 0.05 0.05 0.0324969752547 0.00068411937181
730 105 0.125 0.125 0.125 0.125 0.0443968996079 0.000291134548908
730 105 0.125 0.125 0.25 0.25 0.0483192163181 0.000127107973007
730 105 0.125 0.125 0.5 0.5 0.0464803585217 0.000227351496284
730 105 0.125 0.125 1.0 1.0 0.0344671428 0.00034013252038
730 105 0.1 0 0.25 0 0.0177015316311 3.14470298074e-05
730 105 0.25 0 0.25 0 0.103312663439 0.000304104244332
730 105 0.25 0.25 0.05 0.05 0.0619594398542 0.00128646650432
730 105 0.25 0.25 0.125 0.125 0.145821066875 0.0020157721299
730 105 0.25 0.25 0.25 0.25 0.182252387077 0.00103180208529
730 105 0.25 0.25 0.5 0.5 0.182917834389 0.00276195153021
730 105 0.25 0.25 1.0 1.0 0.137109036846 0.00481805288543
730 105 0.5 0 0.25 0 0.334096623894 0.00130083330774
730 105 0.5 0.5 0.05 0.05 0.0847589969437 0.000656264284151
730 105 0.5 0.5 0.125 0.125 0.34095527295 0.00498424867415
730 105 0.5 0.5 0.25 0.25 0.592752936696 0.00919860113669
730 105 0.5 0.5 0.5 0.5 0.687010454276 0.0383933748332
730 105 0.5 0.5 1.0 1.0 0.536529200345 0.072448746511
730 105 1.0 0 0.1 0 0.18618979591 0.000414651987901
730 105 1.0 0 0.5 0 1.31970712038 0.0266199722901
730 105 1.0 0 1 0 1.47310074632 0.211275345807
730 105 1.0 1.0 0.05 0.05 0.0934828344595 0.000349513138957
730 105 1.0 1.0 0.125 0.125 0.503723459096 0.00738464378375
730 105 1.0 1.0 0.25 0.25 1.34080853957 0.0717614794018
730 105 1.0 1.0 0.5 0.5 2.19766934078 0.473797250207
730 105 1.0 1.0 1.0 1.0 1.97015439249 1.01747897008
730 105 2.0 0 0.25 0 1.07871417212 0.0273731329317
