med dm gdmv gdma gv ga xsec unc
1080 1280 1 0 0.25 0 7.1073221e-06 8.2223422e-09
1080 1280 0 0.1 0 0.25 1.62697947791e-08 2.03895082507e-11
1080 1280 0 0.25 0 0.25 1.01686217369e-07 1.42982153548e-10
1080 1280 0 0.5 0 0.25 4.06744869478e-07 7.94038999636e-10
1080 1280 0 1.0 0 0.1 2.60318496116e-07 4.39955038192e-10
1080 1280 0 1.0 0 0.25 1.62697947791e-06 6.72992216565e-09
1080 1280 0 1.0 0 0.5 6.50723310988e-06 8.37773591745e-08
1080 1280 0 1.0 0 1 2.5985207632e-05 1.24434960534e-06
1080 1280 0 2.0 0 0.25 6.50791791165e-06 8.37799473363e-08
1080 1280 0.05 0.05 0.05 0.05 1.77711146352e-09 2.08903861199e-12
1080 1280 0.05 0.05 0.125 0.125 1.11069219575e-08 1.31735565827e-11
1080 1280 0.05 0.05 0.25 0.25 4.44261676042e-08 5.43651493259e-11
1080 1280 0.05 0.05 0.5 0.5 1.77607445374e-07 2.44089961508e-10
1080 1280 0.05 0.05 1.0 1.0 7.04277485243e-07 1.3918638608e-09
1080 1280 0.125 0.125 0.05 0.05 1.1106946647e-08 1.3173585599e-11
1080 1280 0.125 0.125 0.125 0.125 6.94182622341e-08 8.69087127646e-11
1080 1280 0.125 0.125 0.25 0.25 2.77663547527e-07 4.12963230034e-10
1080 1280 0.125 0.125 0.5 0.5 1.11004653359e-06 2.69576864773e-09
1080 1280 0.125 0.125 1.0 1.0 4.40173428277e-06 2.72482910047e-08
1080 1280 0.1 0 0.25 0 7.042073852e-08 8.2223422e-11
1080 1280 0.25 0 0.25 0 4.4012961575e-07 5.138963875e-10
1080 1280 0.25 0.25 0.05 0.05 4.4427786588e-08 5.43671177406e-11
1080 1280 0.25 0.25 0.125 0.125 2.77673048936e-07 4.12977481387e-10
1080 1280 0.25 0.25 0.25 0.25 1.11065419011e-06 2.6972964451e-09
1080 1280 0.25 0.25 0.5 0.5 4.44018613435e-06 2.75003087096e-08
1080 1280 0.25 0.25 1.0 1.0 1.76069371311e-05 3.73980905085e-07
1080 1280 0.5 0 0.25 0 1.760518463e-06 2.05558555e-09
1080 1280 0.5 0.5 0.05 0.05 1.77711146352e-07 2.44232876473e-10
1080 1280 0.5 0.5 0.125 0.125 1.11069219575e-06 2.6973920108e-09
1080 1280 0.5 0.5 0.25 0.25 4.44261676042e-06 2.75162821797e-08
1080 1280 0.5 0.5 0.5 0.5 1.77607445374e-05 3.77476980737e-07
1080 1280 0.5 0.5 1.0 1.0 7.04277485243e-05 5.7357274774e-06
1080 1280 1.0 0 0.1 0 1.12674237611e-06 1.31558687272e-09
1080 1280 1.0 0 0.5 0 2.81642321957e-05 3.28847188182e-08
1080 1280 1.0 0 1 0 0.000112397645051 1.31304575617e-07
1080 1280 1.0 1.0 0.05 0.05 7.10844585409e-07 1.40516199407e-09
1080 1280 1.0 1.0 0.125 0.125 4.44276878298e-06 2.75172814072e-08
1080 1280 1.0 1.0 0.25 0.25 1.77704670417e-05 3.77698671109e-07
1080 1280 1.0 1.0 0.5 0.5 7.10429781495e-05 5.78951985733e-06
1080 1280 1.0 1.0 1.0 1.0 0.000281710994097 9.07797716226e-05
1080 1280 2.0 0 0.25 0 2.8168295408e-05 3.28893688e-08
