med dm gdmv gdma gv ga xsec unc
880 705 1 0 0.25 0 0.00040394806 5.8140404e-07
880 705 0 0.1 0 0.25 9.65093560232e-07 1.51206234528e-09
880 705 0 0.25 0 0.25 6.03183475145e-06 1.06740893948e-08
880 705 0 0.5 0 0.25 2.41273390058e-05 6.01777823915e-08
880 705 0 1.0 0 0.1 1.54420719669e-05 3.31443260936e-08
880 705 0 1.0 0 0.25 9.65093560232e-05 5.20413926561e-07
880 705 0 1.0 0 0.5 0.000385816351016 6.55720240184e-06
880 705 0 1.0 0 1 0.00152933516188 9.79687216313e-05
880 705 0 2.0 0 0.25 0.000386037424093 6.55690045817e-06
880 705 0.05 0.05 0.05 0.05 9.14853756706e-08 1.46903186437e-10
880 705 0.05 0.05 0.125 0.125 5.7177523055e-07 9.25099615039e-10
880 705 0.05 0.05 0.25 0.25 2.28658585988e-06 3.79911493185e-09
880 705 0.05 0.05 0.5 0.5 9.1135533421e-06 1.67323130994e-08
880 705 0.05 0.05 1.0 1.0 3.45177131594e-05 8.80771903044e-08
880 705 0.125 0.125 0.05 0.05 5.71783597941e-07 9.25112709047e-10
880 705 0.125 0.125 0.125 0.125 3.57359519094e-06 6.05404913268e-09
880 705 0.125 0.125 0.25 0.25 1.42911616243e-05 2.80985772763e-08
880 705 0.125 0.125 0.5 0.5 5.69597083881e-05 1.74061113769e-07
880 705 0.125 0.125 1.0 1.0 0.000215735707246 1.62129862579e-06
880 705 0.1 0 0.25 0 3.751266768e-06 5.8140404e-09
880 705 0.25 0 0.25 0 2.34454173e-05 3.63377525e-08
880 705 0.25 0.25 0.05 0.05 2.28713439177e-06 3.79999074784e-09
880 705 0.25 0.25 0.125 0.125 1.42943807638e-05 2.81044327976e-08
880 705 0.25 0.25 0.25 0.25 5.71646464971e-05 1.74595865565e-07
880 705 0.25 0.25 0.5 0.5 0.000227838833553 1.6888752679e-06
880 705 0.25 0.25 1.0 1.0 0.000862942828985 2.17825685944e-05
880 705 0.5 0 0.25 0 9.37816692e-05 1.4535101e-07
880 705 0.5 0.5 0.05 0.05 9.14853756706e-06 1.67926015778e-08
880 705 0.5 0.5 0.125 0.125 5.7177523055e-05 1.74629511461e-07
880 705 0.5 0.5 0.25 0.25 0.000228658585988 1.69360836562e-06
880 705 0.5 0.5 0.5 0.5 0.00091135533421 2.26375940768e-05
880 705 0.5 0.5 1.0 1.0 0.00345177131594 0.000331888259838
880 705 1.0 0 0.1 0 6.00239034392e-05 9.30302820871e-08
880 705 1.0 0 0.5 0 0.00149910961615 2.32351282481e-06
880 705 1.0 0 1 0 0.00590892217567 9.4290360021e-06
880 705 1.0 1.0 0.05 0.05 3.65941502682e-05 9.26526236942e-08
880 705 1.0 1.0 0.125 0.125 0.00022871009222 1.69390653018e-06
880 705 1.0 1.0 0.25 0.25 0.000914634343953 2.26980319162e-05
880 705 1.0 1.0 0.5 0.5 0.00364542133684 0.00034466386439
880 705 1.0 1.0 1.0 1.0 0.0138070852638 0.00524368080671
880 705 2.0 0 0.25 0 0.0015005067072 2.32561616e-06
