med dm gdmv gdma gv ga xsec unc
1255 1180 1 0 0.25 0 1.5322131e-05 2.2289172e-08
1255 1180 0 0.1 0 0.25 3.37458724316e-08 4.87453573708e-11
1255 1180 0 0.25 0 0.25 2.10911702697e-07 3.36229723712e-10
1255 1180 0 0.5 0 0.25 8.43646810789e-07 1.7959366112e-09
1255 1180 0 1.0 0 0.1 5.39944991153e-07 1.01086405806e-09
1255 1180 0 1.0 0 0.25 3.37458724316e-06 1.44000299064e-08
1255 1180 0 1.0 0 0.5 1.34941050592e-05 1.7303992149e-07
1255 1180 0 1.0 0 1 5.3706705103e-05 2.53515695863e-06
1255 1180 0 2.0 0 0.25 1.34983489726e-05 1.73060655011e-07
1255 1180 0.05 0.05 0.05 0.05 3.97535569359e-09 5.40356827832e-12
1255 1180 0.05 0.05 0.125 0.125 2.48458015887e-08 3.40268168067e-11
1255 1180 0.05 0.05 0.25 0.25 9.93726477383e-08 1.39731671134e-10
1255 1180 0.05 0.05 0.5 0.5 3.96816358197e-07 6.16088855364e-10
1255 1180 0.05 0.05 1.0 1.0 1.54560839662e-06 3.30168983639e-09
1255 1180 0.125 0.125 0.05 0.05 2.48459730849e-08 3.40270507577e-11
1255 1180 0.125 0.125 0.125 0.125 1.5528625993e-07 2.22618661169e-10
1255 1180 0.125 0.125 0.25 0.25 6.21079048365e-07 1.03252078266e-09
1255 1180 0.125 0.125 0.5 0.5 2.48010223873e-06 6.39285677329e-09
1255 1180 0.125 0.125 1.0 1.0 9.66005247888e-06 6.01262294504e-08
1255 1180 0.1 0 0.25 0 1.5967022932e-07 2.2289172e-10
1255 1180 0.25 0 0.25 0 9.9793893325e-07 1.39307325e-09
1255 1180 0.25 0.25 0.05 0.05 9.93838923398e-08 1.3974747472e-10
1255 1180 0.25 0.25 0.125 0.125 6.21145039718e-07 1.03263258935e-09
1255 1180 0.25 0.25 0.25 0.25 2.48431619346e-06 6.40433796028e-09
1255 1180 0.25 0.25 0.5 0.5 9.92040895493e-06 6.18900189112e-08
1255 1180 0.25 0.25 1.0 1.0 3.86402099155e-05 8.04657317415e-07
1255 1180 0.5 0 0.25 0 3.991755733e-06 5.572293e-09
1255 1180 0.5 0.5 0.05 0.05 3.97535569359e-07 6.17218245912e-10
1255 1180 0.5 0.5 0.125 0.125 2.48458015887e-06 6.40505747212e-09
1255 1180 0.5 0.5 0.25 0.25 9.93726477383e-06 6.2005429115e-08
1255 1180 0.5 0.5 0.5 0.5 3.96816358197e-05 8.28657544734e-07
1255 1180 0.5 0.5 1.0 1.0 0.000154560839662 1.22450676635e-05
1255 1180 1.0 0 0.1 0 2.55479778924e-06 3.5663705398e-09
1255 1180 1.0 0 0.5 0 6.38395830494e-05 8.9117403276e-08
1255 1180 1.0 0 1 0 0.000253550567973 3.5547756841e-07
1255 1180 1.0 1.0 0.05 0.05 1.59014227744e-06 3.40052653614e-09
1255 1180 1.0 1.0 0.125 0.125 9.93832063549e-06 6.20126637242e-08
1255 1180 1.0 1.0 0.25 0.25 3.97490590953e-05 8.30230952843e-07
1255 1180 1.0 1.0 0.5 0.5 0.000158726543279 1.26121896844e-05
1255 1180 1.0 1.0 1.0 1.0 0.000618243358649 0.000193403284955
1255 1180 2.0 0 0.25 0 6.3868091728e-05 8.9156688e-08
