med dm gdmv gdma gv ga xsec unc
980 180 1 0 0.25 0 0.27094684 0.00034696106
980 180 0 0.1 0 0.25 0.0048220569498 8.00137778928e-06
980 180 0 0.25 0 0.25 0.0284297689153 7.76150369856e-05
980 180 0 0.5 0 0.25 0.0945452890338 0.000388850014538
980 180 0 1.0 0 0.1 0.0613268993084 0.000198157046936
980 180 0 1.0 0 0.25 0.225814418338 0.000444745678864
980 180 0 1.0 0 0.5 0.362527658525 0.00522845970689
980 180 0 1.0 0 1 0.368678542938 0.0355862781104
980 180 0 2.0 0 0.25 0.341703921711 0.00529835297306
980 180 0.05 0.05 0.05 0.05 0.0032397667268 1.51123592423e-05
980 180 0.05 0.05 0.125 0.125 0.00289605742757 6.20164371205e-06
980 180 0.05 0.05 0.25 0.25 0.00273051482323 4.09664791246e-06
980 180 0.05 0.05 0.5 0.5 0.00250616632341 4.19655621247e-06
980 180 0.05 0.05 1.0 1.0 0.00163237240331 4.07809296743e-06
980 180 0.125 0.125 0.05 0.05 0.0143940534091 0.000209370260062
980 180 0.125 0.125 0.125 0.125 0.0169417467832 9.92127000952e-05
980 180 0.125 0.125 0.25 0.25 0.0167900514395 3.86165851273e-05
980 180 0.125 0.125 0.5 0.5 0.0155906829408 5.85475329877e-05
980 180 0.125 0.125 1.0 1.0 0.0101870881314 8.78069356974e-05
980 180 0.1 0 0.25 0 0.0059321090787 1.01674462023e-05
980 180 0.25 0 0.25 0 0.0345335600011 0.000100018005746
980 180 0.25 0.25 0.05 0.05 0.0269517449775 0.00045963692511
980 180 0.25 0.25 0.125 0.125 0.0550992424707 0.000725489952285
980 180 0.25 0.25 0.25 0.25 0.0634966762731 0.000307931806118
980 180 0.25 0.25 0.5 0.5 0.0613407305385 0.000687147681844
980 180 0.25 0.25 1.0 1.0 0.040531760176 0.0012325985415
980 180 0.5 0 0.25 0 0.110955948353 0.00043298653375
980 180 0.5 0.5 0.05 0.05 0.0330983667296 0.000263459924168
980 180 0.5 0.5 0.125 0.125 0.125461599041 0.0019045538047
980 180 0.5 0.5 0.25 0.25 0.208424407211 0.00257402421119
980 180 0.5 0.5 0.5 0.5 0.230101776705 0.00948060741458
980 180 0.5 0.5 1.0 1.0 0.158730997957 0.0184897894378
980 180 1.0 0 0.1 0 0.0624878881528 0.00014104101159
980 180 1.0 0 0.5 0 0.43410327553 0.00911665672225
980 180 1.0 0 1 0 0.475255830095 0.0731366358607
980 180 1.0 1.0 0.05 0.05 0.0344212264535 0.000108395576483
980 180 1.0 1.0 0.125 0.125 0.183894508233 0.00208177394627
980 180 1.0 1.0 0.25 0.25 0.479883673694 0.0181836172183
980 180 1.0 1.0 0.5 0.5 0.730329056068 0.118993796709
980 180 1.0 1.0 1.0 1.0 0.584704162515 0.259393996426
980 180 2.0 0 0.25 0 0.359572151342 0.00932452465315
