med dm gdmv gdma gv ga xsec unc
530 5 1 0 0.25 0 2.1405898 0.0031059934
530 5 0 0.1 0 0.25 0.0506424431213 9.32965244088e-05
530 5 0 0.25 0 0.25 0.294521606668 0.00090597430655
530 5 0 0.5 0 0.25 0.941549923642 0.0038211006284
530 5 0 1.0 0 0.1 0.508589454514 0.00112508040566
530 5 0 1.0 0 0.25 2.05180096395 0.00310740893674
530 5 0 1.0 0 0.5 3.558785155 0.0765183236623
530 5 0 1.0 0 1 4.30055223917 0.764588945519
530 5 0 2.0 0 0.25 2.83934369315 0.0806288950316
530 5 0.05 0.05 0.05 0.05 0.0206643594407 0.000167303203662
530 5 0.05 0.05 0.125 0.125 0.0244655957557 8.466786921e-05
530 5 0.05 0.05 0.25 0.25 0.0219315607233 0.000228297488143
530 5 0.05 0.05 0.5 0.5 0.0075340877848 0.00183980867719
530 5 0.05 0.05 1.0 1.0 0.00618018833806 0.00286002232261
530 5 0.125 0.125 0.05 0.05 0.091620110593 0.00198899649363
530 5 0.125 0.125 0.125 0.125 0.142917124553 0.00180856020474
530 5 0.125 0.125 0.25 0.25 0.133700837129 0.00750821599245
530 5 0.125 0.125 0.5 0.5 0.0465262841599 0.069931755989
530 5 0.125 0.125 1.0 1.0 0.0386483711483 0.109524972973
530 5 0.1 0 0.25 0 0.050672220947 9.33513209262e-05
530 5 0.25 0 0.25 0 0.29468537212 0.000906665955286
530 5 0.25 0.25 0.05 0.05 0.180906728633 0.00388289038788
530 5 0.25 0.25 0.125 0.125 0.462335387417 0.0189603247181
530 5 0.25 0.25 0.25 0.25 0.490484342523 0.113438214381
530 5 0.25 0.25 0.5 0.5 0.17832194588 1.10317191123
530 5 0.25 0.25 1.0 1.0 0.154905909766 1.72747124463
530 5 0.5 0 0.25 0 0.941993119495 0.00382317095115
530 5 0.5 0.5 0.05 0.05 0.251099657546 0.0065358761277
530 5 0.5 0.5 0.125 0.125 1.00352379238 0.165073237978
530 5 0.5 0.5 0.25 0.25 1.43303768629 1.64599624938
530 5 0.5 0.5 0.5 0.5 0.602559639773 16.8830388744
530 5 0.5 0.5 1.0 1.0 0.624332601761 26.3408967941
530 5 1.0 0 0.1 0 0.508659028674 0.00112445287704
530 5 1.0 0 0.5 0 3.56203623585 0.0764989809567
530 5 1.0 0 1 0 4.30822951091 0.765106144651
530 5 1.0 1.0 0.05 0.05 0.201012236821 0.0412960963239
530 5 1.0 1.0 0.125 0.125 1.02373235439 1.53632971318
530 5 1.0 1.0 0.25 0.25 2.18522631793 22.1630586277
530 5 1.0 1.0 0.5 0.5 1.2746168818 223.527337423
530 5 1.0 1.0 1.0 1.0 2.55499177064 349.907249035
530 5 2.0 0 0.25 0 2.84145926184 0.080613100002
