med dm gdmv gdma gv ga xsec unc
855 1055 1 0 0.25 0 2.6313814e-05 3.9460967e-08
855 1055 0 0.1 0 0.25 7.36725438353e-08 1.15358315998e-10
855 1055 0 0.25 0 0.25 4.60453398971e-07 7.92258666022e-10
855 1055 0 0.5 0 0.25 1.84181359588e-06 4.18716596463e-09
855 1055 0 1.0 0 0.1 1.17876695117e-06 2.36702598166e-09
855 1055 0 1.0 0 0.25 7.36725438353e-06 3.30387646671e-08
855 1055 0 1.0 0 0.5 2.94666125483e-05 3.92794445139e-07
855 1055 0 1.0 0 1 0.000117712803051 5.74160617206e-06
855 1055 0 2.0 0 0.25 2.94690175341e-05 3.92796671606e-07
855 1055 0.05 0.05 0.05 0.05 6.55542575046e-09 9.89494820084e-12
855 1055 0.05 0.05 0.125 0.125 4.09713422388e-08 6.23028988493e-11
855 1055 0.05 0.05 0.25 0.25 1.63881138702e-07 2.55770169521e-10
855 1055 0.05 0.05 0.5 0.5 6.55253963909e-07 1.1276307897e-09
855 1055 0.05 0.05 1.0 1.0 2.60384518522e-06 6.14507438224e-09
855 1055 0.125 0.125 0.05 0.05 4.09714109404e-08 6.23030064772e-11
855 1055 0.125 0.125 0.125 0.125 2.56070888992e-07 4.07345431777e-10
855 1055 0.125 0.125 0.25 0.25 1.02425711689e-06 1.88579111319e-09
855 1055 0.125 0.125 0.5 0.5 4.09533727443e-06 1.16409110127e-08
855 1055 0.125 0.125 1.0 1.0 1.62740324077e-05 1.11286130079e-07
855 1055 0.1 0 0.25 0 2.5940329128e-07 3.9460967e-10
855 1055 0.25 0 0.25 0 1.6212705705e-06 2.4663104375e-09
855 1055 0.25 0.25 0.05 0.05 1.63885643762e-07 2.5577745765e-10
855 1055 0.25 0.25 0.125 0.125 1.02428355597e-06 1.88584335523e-09
855 1055 0.25 0.25 0.25 0.25 4.09702846756e-06 1.16464152196e-08
855 1055 0.25 0.25 0.5 0.5 1.63813490977e-05 1.12181052296e-07
855 1055 0.25 0.25 1.0 1.0 6.50961296306e-05 1.48627902303e-06
855 1055 0.5 0 0.25 0 6.485082282e-06 9.86524175e-09
855 1055 0.5 0.5 0.05 0.05 6.55542575046e-07 1.12815673846e-09
855 1055 0.5 0.5 0.125 0.125 4.09713422388e-06 1.16467594709e-08
855 1055 0.5 0.5 0.25 0.25 1.63881138702e-05 1.12237673149e-07
855 1055 0.5 0.5 0.5 0.5 6.55253963909e-05 1.4986027411e-06
855 1055 0.5 0.5 1.0 1.0 0.000260384518522 2.26032681355e-05
855 1055 1.0 0 0.1 0 4.15048139887e-06 6.31379995282e-09
855 1055 1.0 0 0.5 0 0.000103750257997 1.57826496245e-07
855 1055 1.0 0 1 0 0.000414294836899 6.30348902349e-07
855 1055 1.0 1.0 0.05 0.05 2.62217030019e-06 6.19337747968e-09
855 1055 1.0 1.0 0.125 0.125 1.63885368955e-05 1.12241214684e-07
855 1055 1.0 1.0 0.25 0.25 6.55524554809e-05 1.49938288892e-06
855 1055 1.0 1.0 0.5 0.5 0.000262101585564 2.2792467475e-05
855 1055 1.0 1.0 1.0 1.0 0.00104153807409 0.000356943505236
855 1055 2.0 0 0.25 0 0.000103761316512 1.57843868e-07
