med dm gdmv gdma gv ga xsec unc
1080 780 1 0 0.25 0 0.00028831356 4.051769e-07
1080 780 0 0.1 0 0.25 5.54817634923e-07 9.03805015242e-10
1080 780 0 0.25 0 0.25 3.46761021827e-06 6.38414114799e-09
1080 780 0 0.5 0 0.25 1.38704408731e-05 3.6041704631e-08
1080 780 0 1.0 0 0.1 8.87788142719e-06 1.98406231689e-08
1080 780 0 1.0 0 0.25 5.54817634923e-05 3.12249059148e-07
1080 780 0 1.0 0 0.5 0.000221620090705 3.93809662553e-06
1080 780 0 1.0 0 1 0.000867459825352 5.87807924037e-05
1080 780 0 2.0 0 0.25 0.000221927053969 3.93831208658e-06
1080 780 0.05 0.05 0.05 0.05 6.62695550332e-08 9.88348261754e-11
1080 780 0.05 0.05 0.125 0.125 4.14171241233e-07 6.22563651449e-10
1080 780 0.05 0.05 0.25 0.25 1.65585564557e-06 2.55857115116e-09
1080 780 0.05 0.05 0.5 0.5 6.57094110742e-06 1.12653447354e-08
1080 780 0.05 0.05 1.0 1.0 2.34278821531e-05 5.71901288863e-08
1080 780 0.125 0.125 0.05 0.05 4.14184718957e-07 6.22582421549e-10
1080 780 0.125 0.125 0.125 0.125 2.58857025771e-06 4.08104825378e-09
1080 780 0.125 0.125 0.25 0.25 1.03490977848e-05 1.90304494206e-08
1080 780 0.125 0.125 0.5 0.5 4.10683819213e-05 1.18780341339e-07
1080 780 0.125 0.125 1.0 1.0 0.000146424263457 1.07907779917e-06
1080 780 0.1 0 0.25 0 2.838882054e-06 4.051769e-09
1080 780 0.25 0 0.25 0 1.77430128375e-05 2.532355625e-08
1080 780 0.25 0.25 0.05 0.05 1.65673887583e-06 2.55982622838e-09
1080 780 0.25 0.25 0.125 0.125 1.03542810308e-05 1.90388420469e-08
1080 780 0.25 0.25 0.25 0.25 4.13963911393e-05 1.19541508051e-07
1080 780 0.25 0.25 0.5 0.5 0.000164273527685 1.16614903311e-06
1080 780 0.25 0.25 1.0 1.0 0.000585697053827 1.46254468199e-05
1080 780 0.5 0 0.25 0 7.097205135e-05 1.01294225e-07
1080 780 0.5 0.5 0.05 0.05 6.62695550332e-06 1.13512495884e-08
1080 780 0.5 0.5 0.125 0.125 4.14171241233e-05 1.19589752696e-07
1080 780 0.5 0.5 0.25 0.25 0.000165585564557 1.17288139811e-06
1080 780 0.5 0.5 0.5 0.5 0.000657094110742 1.57210388165e-05
1080 780 0.5 0.5 1.0 1.0 0.00234278821531 0.000223447957252
1080 780 1.0 0 0.1 0 4.54282970588e-05 6.48366960363e-08
1080 780 1.0 0 0.5 0 0.00113317972154 1.61768735278e-06
1080 780 1.0 0 1 0 0.00438752989942 7.07829920511e-06
1080 780 1.0 1.0 0.05 0.05 2.65078220133e-05 6.31961131523e-08
1080 780 1.0 1.0 0.125 0.125 0.000165668496493 1.17330916291e-06
1080 780 1.0 1.0 0.25 0.25 0.000662342258229 1.58069714469e-05
1080 780 1.0 1.0 0.5 0.5 0.00262837644297 0.000239787238211
1080 780 1.0 1.0 1.0 1.0 0.00937115286123 0.00353293054856
1080 780 2.0 0 0.25 0 0.0011355528216 1.6207076e-06
