med dm gdmv gdma gv ga xsec unc
1455 380 1 0 0.25 0 0.049716551 6.2664792e-05
1455 380 0 0.1 0 0.25 0.000707149035284 1.05155264323e-06
1455 380 0 0.25 0 0.25 0.00423249485615 9.65897120129e-06
1455 380 0 0.5 0 0.25 0.0147075588705 5.36224999665e-05
1455 380 0 1.0 0 0.1 0.0114619449501 4.96024019994e-05
1455 380 0 1.0 0 0.25 0.0385845909303 9.90107829445e-05
1455 380 0 1.0 0 0.5 0.0566552840703 0.000597364915794
1455 380 0 1.0 0 1 0.0513399000685 0.00355164018775
1455 380 0 2.0 0 0.25 0.0635855454984 0.00057597342266
1455 380 0.05 0.05 0.05 0.05 0.000490433177494 2.20094626377e-06
1455 380 0.05 0.05 0.125 0.125 0.000481894079431 9.39829279325e-07
1455 380 0.05 0.05 0.25 0.25 0.000454834061336 6.70923302649e-07
1455 380 0.05 0.05 0.5 0.5 0.000412883865836 6.86635103315e-07
1455 380 0.05 0.05 1.0 1.0 0.000264579947324 6.12219816532e-07
1455 380 0.125 0.125 0.05 0.05 0.00236240242157 3.3189993801e-05
1455 380 0.125 0.125 0.125 0.125 0.002840988762 1.44879362968e-05
1455 380 0.125 0.125 0.25 0.25 0.00280215399876 6.22922827079e-06
1455 380 0.125 0.125 0.5 0.5 0.00257007077424 9.35237467635e-06
1455 380 0.125 0.125 1.0 1.0 0.00165142377973 1.30046368695e-05
1455 380 0.1 0 0.25 0 0.00110551342208 1.74020674422e-06
1455 380 0.25 0 0.25 0 0.00646539575371 1.68413864678e-05
1455 380 0.25 0.25 0.05 0.05 0.00492827983451 8.48983761605e-05
1455 380 0.25 0.25 0.125 0.125 0.00944626440035 0.000111340361253
1455 380 0.25 0.25 0.25 0.25 0.0106645317249 4.9852759741e-05
1455 380 0.25 0.25 0.5 0.5 0.0101332984004 0.00010837739629
1455 380 0.25 0.25 1.0 1.0 0.00657439854436 0.000182035848474
1455 380 0.5 0 0.25 0 0.021047788722 7.37012669961e-05
1455 380 0.5 0.5 0.05 0.05 0.00623959784055 5.27732665731e-05
1455 380 0.5 0.5 0.125 0.125 0.0225368666327 0.000340987714266
1455 380 0.5 0.5 0.25 0.25 0.0356926624911 0.000442882861706
1455 380 0.5 0.5 0.5 0.5 0.0383193708226 0.00149034938015
1455 380 0.5 0.5 1.0 1.0 0.0258057352194 0.00274108360731
1455 380 1.0 0 0.1 0 0.0121843163144 2.61990998319e-05
1455 380 1.0 0 0.5 0 0.0827657506898 0.00160981458494
1455 380 1.0 0 1 0 0.0844083264849 0.0107591733917
1455 380 1.0 1.0 0.05 0.05 0.0065473893724 2.20213947766e-05
1455 380 1.0 1.0 0.125 0.125 0.0342086300557 0.000411898381617
1455 380 1.0 1.0 0.25 0.25 0.085467882004 0.00325720780189
1455 380 1.0 1.0 0.5 0.5 0.12488652871 0.0187814954928
1455 380 1.0 1.0 1.0 1.0 0.0958853285326 0.0392083779326
1455 380 2.0 0 0.25 0 0.0698137809756 0.00162052668485
