med dm gdmv gdma gv ga xsec unc
380 505 1 0 0.25 0 0.0013131001 1.7871931e-06
380 505 0 0.1 0 0.25 8.5190046544e-06 1.29307254034e-08
380 505 0 0.25 0 0.25 5.324377909e-05 9.5298660345e-08
380 505 0 0.5 0 0.25 0.00021297511636 5.88075021003e-07
380 505 0 1.0 0 0.1 0.000136304442737 3.12814700632e-07
380 505 0 1.0 0 0.25 0.00085190046544 5.66238615798e-06
380 505 0 1.0 0 0.5 0.00340746014262 7.56122524304e-05
380 505 0 1.0 0 1 0.0136207796598 0.00115022594363
380 505 0 2.0 0 0.25 0.00340760186176 7.56109218154e-05
380 505 0.05 0.05 0.05 0.05 4.19336759801e-07 5.92849799495e-10
380 505 0.05 0.05 0.125 0.125 2.62085258927e-06 3.73444837684e-09
380 505 0.05 0.05 0.25 0.25 1.0483277386e-05 1.53539052448e-08
380 505 0.05 0.05 0.5 0.5 4.19246018045e-05 6.80644994798e-08
380 505 0.05 0.05 1.0 1.0 0.000167156367874 3.77921768648e-07
380 505 0.125 0.125 0.05 0.05 2.62085474876e-06 3.73445113535e-09
380 505 0.125 0.125 0.125 0.125 1.63803286829e-05 2.44785788282e-08
380 505 0.125 0.125 0.25 0.25 6.55204836623e-05 1.14174227488e-07
380 505 0.125 0.125 0.5 0.5 0.000262028761278 7.16773665085e-07
380 505 0.125 0.125 1.0 1.0 0.00104472729921 7.01720303983e-06
380 505 0.1 0 0.25 0 1.3862361648e-05 1.7871931e-08
380 505 0.25 0 0.25 0 8.66397603e-05 1.1169956875e-07
380 505 0.25 0.25 0.05 0.05 1.0483418995e-05 1.53540886629e-08
380 505 0.25 0.25 0.125 0.125 6.55213147317e-05 1.14175407784e-07
380 505 0.25 0.25 0.25 0.25 0.000262081934649 7.16872905775e-07
380 505 0.25 0.25 0.5 0.5 0.00104811504511 7.02953099371e-06
380 505 0.25 0.25 1.0 1.0 0.00417890919685 9.45715548133e-05
380 505 0.5 0 0.25 0 0.0003465590412 4.46798275e-07
380 505 0.5 0.5 0.05 0.05 4.19336759801e-05 6.80769005953e-08
380 505 0.5 0.5 0.125 0.125 0.000262085258927 7.16879110681e-07
380 505 0.5 0.5 0.25 0.25 0.0010483277386 7.0303075563e-06
380 505 0.5 0.5 0.5 0.5 0.00419246018045 9.47171053088e-05
380 505 0.5 0.5 1.0 1.0 0.0167156367874 0.00144233010172
380 505 1.0 0 0.1 0 0.000221798543631 2.8595181549e-07
380 505 1.0 0 0.5 0 0.00554465324594 7.14841913077e-06
380 505 1.0 0 1 0 0.0221599841097 2.85736895633e-05
380 505 1.0 1.0 0.05 0.05 0.00016773470392 3.78876337482e-07
380 505 1.0 1.0 0.125 0.125 0.00104834103571 7.03035611543e-06
380 505 1.0 1.0 0.25 0.25 0.00419331095439 9.47262851564e-05
380 505 1.0 1.0 0.5 0.5 0.0167698407218 0.00144445212258
380 505 1.0 1.0 1.0 1.0 0.0668625471496 0.0227940225263
380 505 2.0 0 0.25 0 0.0055449446592 7.1487724e-06
