med dm gdmv gdma gv ga xsec unc
1030 755 1 0 0.25 0 0.00033180502 4.5548775e-07
1030 755 0 0.1 0 0.25 7.26217549312e-07 1.04720860614e-09
1030 755 0 0.25 0 0.25 4.5388596832e-06 7.43821350734e-09
1030 755 0 0.5 0 0.25 1.81554387328e-05 4.2512278586e-08
1030 755 0 1.0 0 0.1 1.16203289741e-05 2.32893401338e-08
1030 755 0 1.0 0 0.25 7.26217549312e-05 3.74199907251e-07
1030 755 0 1.0 0 0.5 0.000290161198731 4.76262486653e-06
1030 755 0 1.0 0 1 0.00114038775306 7.12216770488e-05
1030 755 0 2.0 0 0.25 0.000290487019725 4.76321231551e-06
1030 755 0.05 0.05 0.05 0.05 8.11840573027e-08 1.09963674825e-10
1030 755 0.05 0.05 0.125 0.125 5.07386135712e-07 6.92781175068e-10
1030 755 0.05 0.05 0.25 0.25 2.02866933964e-06 2.84889416614e-09
1030 755 0.05 0.05 0.5 0.5 8.05923129829e-06 1.25763213829e-08
1030 755 0.05 0.05 1.0 1.0 2.91758641775e-05 6.44488140464e-08
1030 755 0.125 0.125 0.05 0.05 5.07400358142e-07 6.92800007707e-10
1030 755 0.125 0.125 0.125 0.125 3.1711633482e-06 4.54577744961e-09
1030 755 0.125 0.125 0.25 0.25 1.26791833728e-05 2.12587054178e-08
1030 755 0.125 0.125 0.5 0.5 5.03701956143e-05 1.33548420312e-07
1030 755 0.125 0.125 1.0 1.0 0.00018234915111 1.21920854898e-06
1030 755 0.1 0 0.25 0 3.3662726256e-06 4.5548775e-09
1030 755 0.25 0 0.25 0 2.103920391e-05 2.8467984375e-08
1030 755 0.25 0.25 0.05 0.05 2.02960143257e-06 2.85015774585e-09
1030 755 0.25 0.25 0.125 0.125 1.26846533928e-05 2.12673255904e-08
1030 755 0.25 0.25 0.25 0.25 5.07167334911e-05 1.34365062807e-07
1030 755 0.25 0.25 0.5 0.5 0.000201480782457 1.31914241938e-06
1030 755 0.25 0.25 1.0 1.0 0.000729396604438 1.65397407843e-05
1030 755 0.5 0 0.25 0 8.415681564e-05 1.138719375e-07
1030 755 0.5 0.5 0.05 0.05 8.11840573027e-06 1.26639544237e-08
1030 755 0.5 0.5 0.125 0.125 5.07386135712e-05 1.34416755033e-07
1030 755 0.5 0.5 0.25 0.25 0.000202866933964 1.32674410939e-06
1030 755 0.5 0.5 0.5 0.5 0.000805923129829 1.78357494875e-05
1030 755 0.5 0.5 1.0 1.0 0.00291758641775 0.000252765468551
1030 755 1.0 0 0.1 0 5.38667969384e-05 7.28864883728e-08
1030 755 1.0 0 0.5 0 0.00134403911915 1.81889967918e-06
1030 755 1.0 0 1 0 0.00522447103659 7.85772129971e-06
1030 755 1.0 1.0 0.05 0.05 3.24736229211e-05 7.08689927402e-08
1030 755 1.0 1.0 0.125 0.125 0.000202954454285 1.32722626287e-06
1030 755 1.0 1.0 0.25 0.25 0.000811467735857 1.79355181682e-05
1030 755 1.0 1.0 0.5 0.5 0.00322369251932 0.00027228987491
1030 755 1.0 1.0 1.0 1.0 0.011670345671 0.00399676596083
1030 755 2.0 0 0.25 0 0.00134650905024 1.821951e-06
