med dm gdmv gdma gv ga xsec unc
1530 755 1 0 0.25 0 0.014733214 1.9539282e-05
1530 755 0 0.1 0 0.25 8.64162658456e-06 1.11684736031e-08
1530 755 0 0.25 0 0.25 5.40017826119e-05 7.45382020067e-08
1530 755 0 0.5 0 0.25 0.000215887507906 3.6583039792e-07
1530 755 0 1.0 0 0.1 0.000502967906065 1.39022778521e-06
1530 755 0 1.0 0 0.25 0.000861646030397 2.54811074517e-06
1530 755 0 1.0 0 0.5 0.00180987745005 2.8017664865e-05
1530 755 0 1.0 0 1 0.0030838857899 0.000243298469084
1530 755 0 2.0 0 0.25 0.0034167156174 2.76716353276e-05
1530 755 0.05 0.05 0.05 0.05 6.41588166297e-05 1.15917517633e-07
1530 755 0.05 0.05 0.125 0.125 5.62044769987e-05 7.48349619539e-08
1530 755 0.05 0.05 0.25 0.25 5.05017513203e-05 6.72871455973e-08
1530 755 0.05 0.05 0.5 0.5 4.99576009116e-05 7.64603337563e-08
1530 755 0.05 0.05 1.0 1.0 3.81330772245e-05 9.33670793825e-08
1530 755 0.125 0.125 0.05 0.05 0.000379939852638 1.82782071188e-06
1530 755 0.125 0.125 0.125 0.125 0.000347944016975 5.60609021551e-07
1530 755 0.125 0.125 0.25 0.25 0.000314953346496 4.60717994768e-07
1530 755 0.125 0.125 0.5 0.5 0.000312052807954 9.43551450769e-07
1530 755 0.125 0.125 1.0 1.0 0.000238291681341 2.15971785956e-06
1530 755 0.1 0 0.25 0 0.000197810147621 2.66702089789e-07
1530 755 0.25 0 0.25 0 0.00121369840287 1.72705038247e-06
1530 755 0.25 0.25 0.05 0.05 0.0012767669594 1.46178652951e-05
1530 755 0.25 0.25 0.125 0.125 0.00134603321041 3.36435296367e-06
1530 755 0.25 0.25 0.25 0.25 0.00125016255814 2.42156444829e-06
1530 755 0.25 0.25 0.5 0.5 0.00124561464549 1.04121859493e-05
1530 755 0.25 0.25 1.0 1.0 0.000952594991902 3.113661828e-05
1530 755 0.5 0 0.25 0 0.00455691881936 7.0242492162e-06
1530 755 0.5 0.5 0.05 0.05 0.00307377004972 4.83334378965e-05
1530 755 0.5 0.5 0.125 0.125 0.00475352534299 2.24531108435e-05
1530 755 0.5 0.5 0.25 0.25 0.00485223182932 1.92278378377e-05
1530 755 0.5 0.5 0.5 0.5 0.00494129389576 0.000146955624897
1530 755 0.5 0.5 1.0 1.0 0.00380125770163 0.000483324797196
1530 755 1.0 0 0.1 0 0.00718421654847 6.3313218679e-05
1530 755 1.0 0 0.5 0 0.0175027803736 0.000517719230718
1530 755 1.0 0 1 0 0.0162287364349 0.00228611706601
1530 755 1.0 1.0 0.05 0.05 0.00451336052651 3.40073808722e-05
1530 755 1.0 1.0 0.125 0.125 0.0128473337989 6.64429913553e-05
1530 755 1.0 1.0 0.25 0.25 0.0173611449245 0.000243524985666
1530 755 1.0 1.0 0.5 0.5 0.0191297038827 0.00221658748383
1530 755 1.0 1.0 1.0 1.0 0.0150606167252 0.00759860706186
1530 755 2.0 0 0.25 0 0.0330507482497 0.000427383099848
