med dm gdmv gdma gv ga xsec unc
455 205 1 0 0.25 0 2.4617444 0.0032633462
455 205 0 0.1 0 0.25 0.00594859748149 9.9866456103e-06
455 205 0 0.25 0 0.25 0.0369318447477 7.60756728279e-05
455 205 0 0.5 0 0.25 0.144303004952 0.000489225418712
455 205 0 1.0 0 0.1 0.35966997067 0.00523339613246
455 205 0 1.0 0 0.25 0.52814513771 0.00440426613529
455 205 0 1.0 0 0.5 0.592054163063 0.0129534370898
455 205 0 1.0 0 1 0.809159997998 0.107162477111
455 205 0 2.0 0 0.25 1.57580127064 0.0400608792733
455 205 0.05 0.05 0.05 0.05 0.0127767958997 4.85578429856e-05
455 205 0.05 0.05 0.125 0.125 0.011598008146 2.24917389417e-05
455 205 0.05 0.05 0.25 0.25 0.0108223495984 1.95501877533e-05
455 205 0.05 0.05 0.5 0.5 0.00940454561564 1.88404085473e-05
455 205 0.05 0.05 1.0 1.0 0.00785500937773 2.70607365157e-05
455 205 0.125 0.125 0.05 0.05 0.0677912471965 0.000807077755759
455 205 0.125 0.125 0.125 0.125 0.0705484750215 0.000229686230902
455 205 0.125 0.125 0.25 0.25 0.0671480488591 0.000170916420633
455 205 0.125 0.125 0.5 0.5 0.0586663461788 0.000241263367043
455 205 0.125 0.125 1.0 1.0 0.0490700002471 0.00067062333831
455 205 0.1 0 0.25 0 0.042807431684 7.12441657992e-05
455 205 0.25 0 0.25 0 0.254669684513 0.000570323489461
455 205 0.25 0.25 0.05 0.05 0.173005436841 0.00332012381315
455 205 0.25 0.25 0.125 0.125 0.257534133235 0.00176124985089
455 205 0.25 0.25 0.25 0.25 0.261786654052 0.00134321172175
455 205 0.25 0.25 0.5 0.5 0.23307744688 0.00271831318514
455 205 0.25 0.25 1.0 1.0 0.195940632256 0.00982762245528
455 205 0.5 0 0.25 0 0.867966172004 0.00249367341956
455 205 0.5 0.5 0.05 0.05 0.278396576997 0.0034684193937
455 205 0.5 0.5 0.125 0.125 0.760785079914 0.00959717122015
455 205 0.5 0.5 0.25 0.25 0.950310795209 0.0139884297666
455 205 0.5 0.5 0.5 0.5 0.907689515549 0.0382486440777
455 205 0.5 0.5 1.0 1.0 0.778374628611 0.152449002438
455 205 1.0 0 0.1 0 0.643176843433 0.00209255344336
455 205 1.0 0 0.5 0 3.00518707678 0.0732071136745
455 205 1.0 0 1 0 2.78242630067 0.491624942338
455 205 1.0 1.0 0.05 0.05 0.325687176632 0.00175719114103
455 205 1.0 1.0 0.125 0.125 1.44495840757 0.0270778841918
455 205 1.0 1.0 0.25 0.25 2.76008022019 0.12387533026
455 205 1.0 1.0 0.5 0.5 3.28138503878 0.552473976406
455 205 1.0 1.0 1.0 1.0 3.02994130552 2.34633617653
455 205 2.0 0 0.25 0 3.20592492979 0.0732975988636
