med dm gdmv gdma gv ga xsec unc
355 205 1 0 0.25 0 0.11852631 0.00016505671
355 205 0 0.1 0 0.25 0.000301835038676 4.73719082833e-07
355 205 0 0.25 0 0.25 0.00188646899172 3.65391991345e-06
355 205 0 0.5 0 0.25 0.00754587596689 2.45181888786e-05
355 205 0 1.0 0 0.1 0.00483049060018 1.26506858728e-05
355 205 0 1.0 0 0.25 0.0301835038676 0.000256512903111
355 205 0 1.0 0 0.5 0.120304221737 0.00356572744044
355 205 0 1.0 0 1 0.457803982951 0.055687732003
355 205 0 2.0 0 0.25 0.12073401547 0.003561093974
355 205 0.05 0.05 0.05 0.05 2.97141455069e-05 4.17209678607e-08
355 205 0.05 0.05 0.125 0.125 0.000185687248501 2.62586341367e-07
355 205 0.05 0.05 0.25 0.25 0.000741145642533 1.07490812261e-06
355 205 0.05 0.05 0.5 0.5 0.00286901341787 4.60944014333e-06
355 205 0.05 0.05 1.0 1.0 0.00840761219252 2.26697221608e-05
355 205 0.125 0.125 0.05 0.05 0.000185713409418 2.62620605921e-07
355 205 0.125 0.125 0.125 0.125 0.00116054530313 1.71400324849e-06
355 205 0.125 0.125 0.25 0.25 0.00463216026583 7.88467603879e-06
355 205 0.125 0.125 0.5 0.5 0.0179313338617 4.77700121602e-05
355 205 0.125 0.125 1.0 1.0 0.0525475762032 0.00049133869288
355 205 0.1 0 0.25 0 0.001168377021 1.6505671e-06
355 205 0.25 0 0.25 0 0.00730235638125 1.0316044375e-05
355 205 0.25 0.25 0.05 0.05 0.000742853637672 1.07711894927e-06
355 205 0.25 0.25 0.125 0.125 0.00464218121253 7.89656463603e-06
355 205 0.25 0.25 0.25 0.25 0.0185286410633 4.82029937617e-05
355 205 0.25 0.25 0.5 0.5 0.0717253354468 0.000461951638132
355 205 0.25 0.25 1.0 1.0 0.210190304813 0.00696039661973
355 205 0.5 0 0.25 0 0.029209425525 4.12641775e-05
355 205 0.5 0.5 0.05 0.05 0.00297141455069 4.73466020642e-06
355 205 0.5 0.5 0.125 0.125 0.0185687248501 4.82350848172e-05
355 205 0.5 0.5 0.25 0.25 0.0741145642533 0.000459440608752
355 205 0.5 0.5 0.5 0.5 0.286901341787 0.00618175198438
355 205 0.5 0.5 1.0 1.0 0.840761219252 0.10776225605
355 205 1.0 0 0.1 0 0.0187059540003 2.64251029149e-05
355 205 1.0 0 0.5 0 0.462850697056 0.000658776004304
355 205 1.0 0 1 0 1.62874845094 0.0127818981812
355 205 1.0 1.0 0.05 0.05 0.0118856582028 2.57575913753e-05
355 205 1.0 1.0 0.125 0.125 0.0742748994005 0.000459321559639
355 205 1.0 1.0 0.25 0.25 0.296458257013 0.0061038205743
355 205 1.0 1.0 0.5 0.5 1.14760536715 0.0940701348472
355 205 1.0 1.0 1.0 1.0 3.36304487701 1.70977973734
355 205 2.0 0 0.25 0 0.4673508084 0.00066022684
