med dm gdmv gdma gv ga xsec unc
1705 555 1 0 0.25 0 0.021900015 2.9101898e-05
1705 555 0 0.1 0 0.25 0.000269100866117 3.54706373825e-07
1705 555 0 0.25 0 0.25 0.00163044825121 3.45588171188e-06
1705 555 0 0.5 0 0.25 0.0058791812029 2.58937157104e-05
1705 555 0 1.0 0 0.1 0.00584777432777 3.51174896938e-05
1705 555 0 1.0 0 0.25 0.0168403809355 0.000167116467229
1705 555 0 1.0 0 0.5 0.0214531023429 0.000370912531412
1705 555 0 1.0 0 1 0.0166597844323 0.000800683506587
1705 555 0 2.0 0 0.25 0.0305523619369 0.000656725193548
1705 555 0.05 0.05 0.05 0.05 0.000230711213122 1.01160778929e-06
1705 555 0.05 0.05 0.125 0.125 0.000213126674653 3.37425374444e-07
1705 555 0.05 0.05 0.25 0.25 0.000204699537003 2.61030529915e-07
1705 555 0.05 0.05 0.5 0.5 0.000183217126868 2.62760335159e-07
1705 555 0.05 0.05 1.0 1.0 0.000109831905867 2.33635105349e-07
1705 555 0.125 0.125 0.05 0.05 0.00108824418094 1.48098114657e-05
1705 555 0.125 0.125 0.125 0.125 0.00126925892552 4.90383380564e-06
1705 555 0.125 0.125 0.25 0.25 0.00126386584565 2.53987080388e-06
1705 555 0.125 0.125 0.5 0.5 0.00114108815309 3.54326396158e-06
1705 555 0.125 0.125 1.0 1.0 0.000685615169025 5.11232406769e-06
1705 555 0.1 0 0.25 0 0.00055675730095 7.55053501092e-07
1705 555 0.25 0 0.25 0 0.00326261363879 6.92352398362e-06
1705 555 0.25 0.25 0.05 0.05 0.00231622839947 3.77297344375e-05
1705 555 0.25 0.25 0.125 0.125 0.00434302217523 3.90575706341e-05
1705 555 0.25 0.25 0.25 0.25 0.0048454678591 2.18136804881e-05
1705 555 0.25 0.25 0.5 0.5 0.00450772200122 4.08711004276e-05
1705 555 0.25 0.25 1.0 1.0 0.00273059753193 7.22747766764e-05
1705 555 0.5 0 0.25 0 0.0106692066192 3.0209446659e-05
1705 555 0.5 0.5 0.05 0.05 0.00320242162526 2.55127140096e-05
1705 555 0.5 0.5 0.125 0.125 0.0109661474608 0.000140840757314
1705 555 0.5 0.5 0.25 0.25 0.0166077208043 0.0002160013074
1705 555 0.5 0.5 0.5 0.5 0.0171710018211 0.000563604702003
1705 555 0.5 0.5 1.0 1.0 0.0107355100294 0.00109696923909
1705 555 1.0 0 0.1 0 0.00638967207611 1.24064353666e-05
1705 555 1.0 0 0.5 0 0.0397222995188 0.000653135409078
1705 555 1.0 0 1 0 0.0376317022563 0.00354804860168
1705 555 1.0 1.0 0.05 0.05 0.00345354042157 1.21855420487e-05
1705 555 1.0 1.0 0.125 0.125 0.0175837766139 0.00023801085286
1705 555 1.0 1.0 0.25 0.25 0.0417940306285 0.00159032923584
1705 555 1.0 1.0 0.5 0.5 0.0573473437696 0.00725945164269
1705 555 1.0 1.0 1.0 1.0 0.0401311839046 0.0160399129861
1705 555 2.0 0 0.25 0 0.034490995938 0.000649271619655
