med dm gdmv gdma gv ga xsec unc
1280 1505 1 0 0.25 0 2.0368546e-06 2.9418865e-09
1280 1505 0 0.1 0 0.25 3.83580507326e-09 6.12112734952e-12
1280 1505 0 0.25 0 0.25 2.39737817079e-08 4.17914870365e-11
1280 1505 0 0.5 0 0.25 9.58951268315e-08 2.1765796389e-10
1280 1505 0 1.0 0 0.1 6.13733589536e-08 1.23790805176e-10
1280 1505 0 1.0 0 0.25 3.83580507326e-07 1.67850410746e-09
1280 1505 0 1.0 0 0.5 1.53413818383e-06 1.96388493401e-08
1280 1505 0 1.0 0 1 6.12481678116e-06 2.85129541248e-07
1280 1505 0 2.0 0 0.25 1.5343220293e-06 1.96399724603e-08
1280 1505 0.05 0.05 0.05 0.05 4.72965233398e-10 7.08633788207e-13
1280 1505 0.05 0.05 0.125 0.125 2.95602529432e-09 4.45845505928e-12
1280 1505 0.05 0.05 0.25 0.25 1.18236446463e-08 1.82546067696e-11
1280 1505 0.05 0.05 0.5 0.5 4.72653829902e-08 7.97111597668e-11
1280 1505 0.05 0.05 1.0 1.0 1.87215653175e-07 4.22111748732e-10
1280 1505 0.125 0.125 0.05 0.05 2.95603270874e-09 4.45846632419e-12
1280 1505 0.125 0.125 0.125 0.125 1.84751580895e-08 2.9017885297e-11
1280 1505 0.125 0.125 0.25 0.25 7.38977790393e-08 1.32531048931e-10
1280 1505 0.125 0.125 0.5 0.5 2.95408643689e-07 7.93000131761e-10
1280 1505 0.125 0.125 1.0 1.0 1.17009783234e-06 7.29698873056e-09
1280 1505 0.1 0 0.25 0 1.9214988804e-08 2.9418865e-11
1280 1505 0.25 0 0.25 0 1.20093680025e-07 1.8386790625e-10
1280 1505 0.25 0.25 0.05 0.05 1.18241308349e-08 1.82553674096e-11
1280 1505 0.25 0.25 0.125 0.125 7.3900632358e-08 1.32536415138e-10
1280 1505 0.25 0.25 0.25 0.25 2.95591116157e-07 7.93549290312e-10
1280 1505 0.25 0.25 0.5 0.5 1.18163457475e-06 7.38350600159e-09
1280 1505 0.25 0.25 1.0 1.0 4.68039132936e-06 9.57421020792e-08
1280 1505 0.5 0 0.25 0 4.803747201e-07 7.35471625e-10
1280 1505 0.5 0.5 0.05 0.05 4.72965233398e-08 7.97655034431e-11
1280 1505 0.5 0.5 0.125 0.125 2.95602529432e-07 7.93583643757e-10
1280 1505 0.5 0.5 0.25 0.25 1.18236446463e-06 7.38899867466e-09
1280 1505 0.5 0.5 0.5 0.5 4.72653829902e-06 9.69181115991e-08
1280 1505 0.5 0.5 1.0 1.0 1.87215653175e-05 1.44783476283e-06
1280 1505 1.0 0 0.1 0 3.07443030216e-07 4.70706726533e-10
1280 1505 1.0 0 0.5 0 7.68476064115e-06 1.17656697101e-08
1280 1505 1.0 0 1 0 3.06602591624e-05 4.69606674859e-08
1280 1505 1.0 1.0 0.05 0.05 1.89186093359e-07 4.2696655465e-10
1280 1505 1.0 1.0 0.125 0.125 1.18241011773e-06 7.38934230628e-09
1280 1505 1.0 1.0 0.25 0.25 4.72945785851e-06 9.69928189132e-08
1280 1505 1.0 1.0 0.5 0.5 1.89061531961e-05 1.46581784788e-06
1280 1505 1.0 1.0 1.0 1.0 7.48862612698e-05 2.28292007235e-05
1280 1505 2.0 0 0.25 0 7.6859955216e-06 1.1767546e-08
