med dm gdmv gdma gv ga xsec unc
1255 980 1 0 0.25 0 6.6451676e-05 9.9128059e-08
1255 980 0 0.1 0 0.25 1.2040430813e-07 2.06700455183e-10
1255 980 0 0.25 0 0.25 7.52526925814e-07 1.44163638215e-09
1255 980 0 0.5 0 0.25 3.01010770325e-06 7.90595320367e-09
1255 980 0 1.0 0 0.1 1.92657537481e-06 4.40276584611e-09
1255 980 0 1.0 0 0.25 1.2040430813e-05 6.58543356157e-08
1255 980 0 1.0 0 0.5 4.81208100007e-05 8.10970891229e-07
1255 980 0 1.0 0 1 0.000189916843667 1.19822344042e-05
1255 980 0 2.0 0 0.25 4.81617232521e-05 8.11105707279e-07
1255 980 0.05 0.05 0.05 0.05 1.47976368021e-08 2.36433231236e-11
1255 980 0.05 0.05 0.125 0.125 9.248336013e-08 1.48754141146e-10
1255 980 0.05 0.05 0.25 0.25 3.69818349638e-07 6.08921101442e-10
1255 980 0.05 0.05 0.5 0.5 1.47195790904e-06 2.64823582544e-09
1255 980 0.05 0.05 1.0 1.0 5.46536271078e-06 1.32141395819e-08
1255 980 0.125 0.125 0.05 0.05 9.24852300132e-08 1.48757088013e-10
1255 980 0.125 0.125 0.125 0.125 5.78021000812e-07 9.6824072271e-10
1255 980 0.125 0.125 0.25 0.25 2.31136468523e-06 4.42201575863e-09
1255 980 0.125 0.125 0.5 0.5 9.19973693147e-06 2.63663630831e-08
1255 980 0.125 0.125 1.0 1.0 3.41585169424e-05 2.2958226524e-07
1255 980 0.1 0 0.25 0 6.155752428e-07 9.9128059e-10
1255 980 0.25 0 0.25 0 3.8473452675e-06 6.1955036875e-09
1255 980 0.25 0.25 0.05 0.05 3.69940920053e-07 6.09118616197e-10
1255 980 0.25 0.25 0.125 0.125 2.31208400325e-06 4.42335347012e-09
1255 980 0.25 0.25 0.25 0.25 9.24545874094e-06 2.64917612434e-08
1255 980 0.25 0.25 0.5 0.5 3.67989477259e-05 2.45678154819e-07
1255 980 0.25 0.25 1.0 1.0 0.00013663406777 3.01824181601e-06
1255 980 0.5 0 0.25 0 1.538938107e-05 2.478201475e-08
1255 980 0.5 0.5 0.05 0.05 1.47976368021e-06 2.66191869114e-09
1255 980 0.5 0.5 0.125 0.125 9.248336013e-06 2.6499663149e-08
1255 980 0.5 0.5 0.25 0.25 3.69818349638e-05 2.46826216315e-07
1255 980 0.5 0.5 0.5 0.5 0.000147195790904 3.22611585907e-06
1255 980 0.5 0.5 1.0 1.0 0.000546536271078 4.56715713448e-05
1255 980 1.0 0 0.1 0 9.85004239409e-06 1.5861806584e-08
1255 980 1.0 0 0.5 0 0.000245907971891 3.96021680661e-07
1255 980 1.0 0 1 0 0.000963586463235 1.61805497904e-06
1255 980 1.0 1.0 0.05 0.05 5.91905472085e-06 1.42547823862e-08
1255 980 1.0 1.0 0.125 0.125 3.6993344052e-05 2.46898640892e-07
1255 980 1.0 1.0 0.25 0.25 0.000147927339855 3.24105160673e-06
1255 980 1.0 1.0 0.5 0.5 0.000588783163614 4.8798915273e-05
1255 980 1.0 1.0 1.0 1.0 0.00218614508431 0.000720263950671
1255 980 2.0 0 0.25 0 0.00024623009712 3.96512236e-07
