med dm gdmv gdma gv ga xsec unc
355 305 1 0 0.25 0 0.013131822 1.6667124e-05
355 305 0 0.1 0 0.25 5.45662886414e-05 7.55884661519e-08
355 305 0 0.25 0 0.25 0.000341039304008 5.69538632047e-07
355 305 0 0.5 0 0.25 0.00136415721603 3.66545050815e-06
355 305 0 1.0 0 0.1 0.000873073175704 1.91972161705e-06
355 305 0 1.0 0 0.25 0.00545662886414 3.6858537712e-05
355 305 0 1.0 0 0.5 0.0218216848822 0.000502638761592
355 305 0 1.0 0 1 0.086979792981 0.00770923472899
355 305 0 2.0 0 0.25 0.0218265154565 0.000502581921719
355 305 0.05 0.05 0.05 0.05 3.44682515092e-06 4.7554672314e-09
355 305 0.05 0.05 0.125 0.125 2.15425471977e-05 3.0008769055e-08
355 305 0.05 0.05 0.25 0.25 8.61634166314e-05 1.24128558581e-07
355 305 0.05 0.05 0.5 0.5 0.00034422123877 5.61470229613e-07
355 305 0.05 0.05 1.0 1.0 0.00135017900551 3.24169943193e-06
355 305 0.125 0.125 0.05 0.05 2.15426571933e-05 3.00089326912e-08
355 305 0.125 0.125 0.125 0.125 0.000134640919986 1.98775965614e-07
355 305 0.125 0.125 0.25 0.25 0.000538521353946 9.55334110062e-07
355 305 0.125 0.125 0.5 0.5 0.00215138274231 6.37966096407e-06
355 305 0.125 0.125 1.0 1.0 0.00843861878444 6.57126374058e-05
355 305 0.1 0 0.25 0 0.00012395561708 1.6667124e-07
355 305 0.25 0 0.25 0 0.00077472260675 1.04169525e-06
355 305 0.25 0.25 0.05 0.05 8.61706287731e-05 1.24139480692e-07
355 305 0.25 0.25 0.125 0.125 0.000538563679942 9.55406134174e-07
355 305 0.25 0.25 0.25 0.25 0.00215408541579 6.38605956782e-06
355 305 0.25 0.25 0.5 0.5 0.00860553096925 6.65253871275e-05
355 305 0.25 0.25 1.0 1.0 0.0337544751378 0.000912165063283
355 305 0.5 0 0.25 0 0.003098890427 4.166781e-06
355 305 0.5 0.5 0.05 0.05 0.000344682515092 5.62217921612e-07
355 305 0.5 0.5 0.125 0.125 0.00215425471977 6.38646088419e-06
355 305 0.5 0.5 0.25 0.25 0.00861634166314 6.65798083125e-05
355 305 0.5 0.5 0.5 0.5 0.034422123877 0.00092220944085
355 305 0.5 0.5 1.0 1.0 0.135017900551 0.0140376924717
355 305 1.0 0 0.1 0 0.00198333676072 2.66680472827e-06
355 305 1.0 0 0.5 0 0.0495642131247 6.66440474395e-05
355 305 1.0 0 1 0 0.197113824777 0.000267270805009
355 305 1.0 1.0 0.05 0.05 0.00137873006037 3.29943166792e-06
355 305 1.0 1.0 0.125 0.125 0.00861701887908 6.65832250966e-05
355 305 1.0 1.0 0.25 0.25 0.0344653666526 0.00092288835391
355 305 1.0 1.0 0.5 0.5 0.137688495508 0.0141865640408
355 305 1.0 1.0 1.0 1.0 0.540071602204 0.222375285384
355 305 2.0 0 0.25 0 0.049582246832 6.6668496e-05
