med dm gdmv gdma gv ga xsec unc
1555 1005 1 0 0.25 0 9.1886418e-05 1.408229e-07
1555 1005 0 0.1 0 0.25 1.62022880924e-07 2.55258952927e-10
1555 1005 0 0.25 0 0.25 1.01264300578e-06 1.75995831827e-09
1555 1005 0 0.5 0 0.25 4.05057202311e-06 9.39111702266e-09
1555 1005 0 1.0 0 0.1 2.59289199918e-06 5.28884494201e-09
1555 1005 0 1.0 0 0.25 1.62022880924e-05 7.51850080842e-08
1555 1005 0 1.0 0 0.5 6.4607818218e-05 9.02273251178e-07
1555 1005 0 1.0 0 1 0.000246525713379 1.31611322543e-05
1555 1005 0 2.0 0 0.25 6.48091523697e-05 9.02668672234e-07
1555 1005 0.05 0.05 0.05 0.05 2.13399316293e-08 3.35192315805e-11
1555 1005 0.05 0.05 0.125 0.125 1.33363425276e-07 2.1070905997e-10
1555 1005 0.05 0.05 0.25 0.25 5.32768594158e-07 8.5935711778e-10
1555 1005 0.05 0.05 0.5 0.5 2.08851917706e-06 3.64798616128e-09
1555 1005 0.05 0.05 1.0 1.0 6.48130333835e-06 1.52073634894e-08
1555 1005 0.125 0.125 0.05 0.05 1.33374572683e-07 2.10726024835e-10
1555 1005 0.125 0.125 0.125 0.125 8.33521407972e-07 1.36500753617e-09
1555 1005 0.125 0.125 0.25 0.25 3.32980371349e-06 6.13938987236e-09
1555 1005 0.125 0.125 0.5 0.5 1.30532448566e-05 3.48982586367e-08
1555 1005 0.125 0.125 1.0 1.0 4.05081458647e-05 2.58104692642e-07
1555 1005 0.1 0 0.25 0 9.13493079e-07 1.408229e-09
1555 1005 0.25 0 0.25 0 5.70933174375e-06 8.80143125e-09
1555 1005 0.25 0.25 0.05 0.05 5.33498290732e-07 8.60487348721e-10
1555 1005 0.25 0.25 0.125 0.125 3.33408563189e-06 6.14682887839e-09
1555 1005 0.25 0.25 0.25 0.25 1.3319214854e-05 3.5534815007e-08
1555 1005 0.25 0.25 0.5 0.5 5.22129794265e-05 3.12426536385e-07
1555 1005 0.25 0.25 1.0 1.0 0.000162032583459 3.3618283539e-06
1555 1005 0.5 0 0.25 0 2.2837326975e-05 3.5205725e-08
1555 1005 0.5 0.5 0.05 0.05 2.13399316293e-06 3.72328138497e-09
1555 1005 0.5 0.5 0.125 0.125 1.33363425276e-05 3.55760952527e-08
1555 1005 0.5 0.5 0.25 0.25 5.32768594158e-05 3.1777534831e-07
1555 1005 0.5 0.5 0.5 0.5 0.000208851917706 4.01504217495e-06
1555 1005 0.5 0.5 1.0 1.0 0.000648130333835 5.07178667489e-05
1555 1005 1.0 0 0.1 0 1.46209797387e-05 2.253930719e-08
1555 1005 1.0 0 0.5 0 0.000363453302421 5.60798938808e-07
1555 1005 1.0 0 1 0 0.00134292743917 3.47134738734e-06
1555 1005 1.0 1.0 0.05 0.05 8.53597265172e-06 1.93944373814e-08
1555 1005 1.0 1.0 0.125 0.125 5.33453701102e-05 3.18124856837e-07
1555 1005 1.0 1.0 0.25 0.25 0.000213107437663 4.08127880575e-06
1555 1005 1.0 1.0 0.5 0.5 0.000835407670824 6.03055451704e-05
1555 1005 1.0 1.0 1.0 1.0 0.00259252133534 0.000799200320329
1555 1005 2.0 0 0.25 0 0.0003653972316 5.632916e-07
