med dm gdmv gdma gv ga xsec unc
1030 705 1 0 0.25 0 0.00055652632 7.3196371e-07
1030 705 0 0.1 0 0.25 1.19339583543e-06 1.69211451486e-09
1030 705 0 0.25 0 0.25 7.45872397145e-06 1.21161445369e-08
1030 705 0 0.5 0 0.25 2.98348958858e-05 7.04707041343e-08
1030 705 0 1.0 0 0.1 1.90962556581e-05 3.83435639122e-08
1030 705 0 1.0 0 0.25 0.000119339583543 6.33980832323e-07
1030 705 0 1.0 0 0.5 0.000476620678458 8.17046998576e-06
1030 705 0 1.0 0 1 0.00186133161776 0.00012314914635
1030 705 0 2.0 0 0.25 0.000477358334173 8.16949158186e-06
1030 705 0.05 0.05 0.05 0.05 1.28901820157e-07 1.80162095766e-10
1030 705 0.05 0.05 0.125 0.125 8.05600548854e-07 1.13538990425e-09
1030 705 0.05 0.05 0.25 0.25 3.22019855232e-06 4.67316595833e-09
1030 705 0.05 0.05 0.5 0.5 1.27422208889e-05 2.06403136609e-08
1030 705 0.05 0.05 1.0 1.0 4.39859988678e-05 1.03686008929e-07
1030 705 0.125 0.125 0.05 0.05 8.05636375984e-07 1.13543829575e-09
1030 705 0.125 0.125 0.125 0.125 5.03500343034e-06 7.46434819792e-09
1030 705 0.125 0.125 0.25 0.25 2.0126240952e-05 3.50952941291e-08
1030 705 0.125 0.125 0.5 0.5 7.96388805559e-05 2.22570517858e-07
1030 705 0.125 0.125 1.0 1.0 0.000274912492924 2.02787970421e-06
1030 705 0.1 0 0.25 0 5.281250016e-06 7.3196371e-09
1030 705 0.25 0 0.25 0 3.30078126e-05 4.5747731875e-08
1030 705 0.25 0.25 0.05 0.05 3.22254550394e-06 4.67639885752e-09
1030 705 0.25 0.25 0.125 0.125 2.01400137214e-05 3.51168398826e-08
1030 705 0.25 0.25 0.25 0.25 8.05049638079e-05 2.24495560652e-07
1030 705 0.25 0.25 0.5 0.5 0.000318555522224 2.22697574968e-06
1030 705 0.25 0.25 1.0 1.0 0.00109964997169 2.78235495084e-05
1030 705 0.5 0 0.25 0 0.0001320312504 1.829909275e-07
1030 705 0.5 0.5 0.05 0.05 1.28901820157e-05 2.08599262224e-08
1030 705 0.5 0.5 0.125 0.125 8.05600548854e-05 2.24618512986e-07
1030 705 0.5 0.5 0.25 0.25 0.000322019855232 2.24381238878e-06
1030 705 0.5 0.5 0.5 0.5 0.00127422208889 3.02950018508e-05
1030 705 0.5 0.5 1.0 1.0 0.00439859988678 0.000426686689098
1030 705 1.0 0 0.1 0 8.45160412129e-05 1.17135762575e-07
1030 705 1.0 0 0.5 0 0.00210635492278 2.92054672327e-06
1030 705 1.0 0 1 0 0.00805873529842 1.47947713273e-05
1030 705 1.0 1.0 0.05 0.05 5.1560728063e-05 1.17908997566e-07
1030 705 1.0 1.0 0.125 0.125 0.000322240219542 2.24489250723e-06
1030 705 1.0 1.0 0.25 0.25 0.00128807942093 3.05085318939e-05
1030 705 1.0 1.0 0.5 0.5 0.00509688835558 0.000463373589035
1030 705 1.0 1.0 1.0 1.0 0.0175943995471 0.00675302661343
1030 705 2.0 0 0.25 0 0.0021125000064 2.92785484e-06
