med dm gdmv gdma gv ga xsec unc
1880 655 1 0 0.25 0 0.012830926 1.52859e-05
1880 655 0 0.1 0 0.25 0.00011624822969 1.51043497939e-07
1880 655 0 0.25 0 0.25 0.000707556348388 1.2644224065e-06
1880 655 0 0.5 0 0.25 0.00258801437673 7.62856183684e-06
1880 655 0 1.0 0 0.1 0.00289694440851 2.0559500153e-05
1880 655 0 1.0 0 0.25 0.00769719252224 2.67172421218e-05
1880 655 0 1.0 0 0.5 0.00965717175905 8.17071365463e-05
1880 655 0 1.0 0 1 0.00797385083614 0.000458681078973
1880 655 0 2.0 0 0.25 0.01501103678 6.84295804102e-05
1880 655 0.05 0.05 0.05 0.05 9.67197993936e-05 4.94093636962e-07
1880 655 0.05 0.05 0.125 0.125 0.000105283342802 1.77798999655e-07
1880 655 0.05 0.05 0.25 0.25 0.000102263544137 1.30383483975e-07
1880 655 0.05 0.05 0.5 0.5 9.19014736438e-05 1.38394630556e-07
1880 655 0.05 0.05 1.0 1.0 6.08958665975e-05 1.31152605886e-07
1880 655 0.125 0.125 0.05 0.05 0.000482963024436 7.87972174126e-06
1880 655 0.125 0.125 0.125 0.125 0.000629710164957 2.57791171774e-06
1880 655 0.125 0.125 0.25 0.25 0.000631964274152 1.11816126091e-06
1880 655 0.125 0.125 0.5 0.5 0.000572520967612 1.85920902177e-06
1880 655 0.125 0.125 1.0 1.0 0.000380224348901 3.00218224521e-06
1880 655 0.1 0 0.25 0 0.000279207239099 3.96111774687e-07
1880 655 0.25 0 0.25 0 0.00164006671877 3.73641655775e-06
1880 655 0.25 0.25 0.05 0.05 0.00113742562917 2.2722131114e-05
1880 655 0.25 0.25 0.125 0.125 0.00218215935454 2.09980733801e-05
1880 655 0.25 0.25 0.25 0.25 0.00243022899293 8.33365790916e-06
1880 655 0.25 0.25 0.5 0.5 0.00226380285752 2.14397944313e-05
1880 655 0.25 0.25 1.0 1.0 0.00151556330514 4.30327394778e-05
1880 655 0.5 0 0.25 0 0.00539564692744 1.66793724172e-05
1880 655 0.5 0.5 0.05 0.05 0.00168941432521 1.60110279265e-05
1880 655 0.5 0.5 0.125 0.125 0.00566642113828 7.70639050547e-05
1880 655 0.5 0.5 0.25 0.25 0.0084157117664 7.62462511807e-05
1880 655 0.5 0.5 0.5 0.5 0.00865486370506 0.000297785541777
1880 655 0.5 0.5 1.0 1.0 0.00597811267903 0.000659038438675
1880 655 1.0 0 0.1 0 0.00330339918655 7.19748497696e-06
1880 655 1.0 0 0.5 0 0.0199391147981 0.000398031042791
1880 655 1.0 0 1 0 0.0176339948262 0.00201920280809
1880 655 1.0 1.0 0.05 0.05 0.00185737304733 5.64054702529e-06
1880 655 1.0 1.0 0.125 0.125 0.00933162384342 9.1337114562e-05
1880 655 1.0 1.0 0.25 0.25 0.0217227679929 0.000658541219027
1880 655 1.0 1.0 0.5 0.5 0.0292843080021 0.00392751749986
1880 655 1.0 1.0 1.0 1.0 0.0226396744422 0.00985962538724
1880 655 2.0 0 0.25 0 0.0176413219383 0.000395206647842
