med dm gdmv gdma gv ga xsec unc
430 330 1 0 0.25 0 0.011546186 1.7414918e-05
430 330 0 0.1 0 0.25 4.08163363514e-05 6.40387757089e-08
430 330 0 0.25 0 0.25 0.000255102102196 4.60541992424e-07
430 330 0 0.5 0 0.25 0.00102040840879 2.70359145888e-06
430 330 0 1.0 0 0.1 0.000653082730362 1.46568967509e-06
430 330 0 1.0 0 0.25 0.00408163363514 2.45971416624e-05
430 330 0 1.0 0 0.5 0.0163183267623 0.000319002457571
430 330 0 1.0 0 1 0.0647563428432 0.00482981189036
430 330 0 2.0 0 0.25 0.0163265345406 0.00031891297988
430 330 0.05 0.05 0.05 0.05 3.07294413182e-06 4.68358285718e-09
430 330 0.05 0.05 0.125 0.125 1.92056550886e-05 2.94937063042e-08
430 330 0.05 0.05 0.25 0.25 7.68074941108e-05 1.2111965377e-07
430 330 0.05 0.05 0.5 0.5 0.000306267211223 5.33728815513e-07
430 330 0.05 0.05 1.0 1.0 0.0011683666423 2.85745271531e-06
430 330 0.125 0.125 0.05 0.05 1.92059008239e-05 2.94940592628e-08
430 330 0.125 0.125 0.125 0.125 0.000120035344304 1.92994490357e-07
430 330 0.125 0.125 0.25 0.25 0.000480046838193 8.9553462263e-07
430 330 0.125 0.125 0.5 0.5 0.00191417007014 5.55128674255e-06
430 330 0.125 0.125 1.0 1.0 0.00730229151435 5.31046635473e-05
430 330 0.1 0 0.25 0 0.00012045026652 1.7414918e-07
430 330 0.25 0 0.25 0 0.00075281416575 1.088432375e-06
430 330 0.25 0.25 0.05 0.05 7.68236032956e-05 1.21142899987e-07
430 330 0.25 0.25 0.125 0.125 0.000480141377216 8.95675475078e-07
430 330 0.25 0.25 0.25 0.25 0.00192018735277 5.56123544144e-06
430 330 0.25 0.25 0.5 0.5 0.00765668028058 5.38548847644e-05
430 330 0.25 0.25 1.0 1.0 0.0292091660574 0.00071592699814
430 330 0.5 0 0.25 0 0.003011256663 4.3537295e-06
430 330 0.5 0.5 0.05 0.05 0.000307294413182 5.35238206909e-07
430 330 0.5 0.5 0.125 0.125 0.00192056550886 5.56186211871e-06
430 330 0.5 0.5 0.25 0.25 0.00768074941108 5.39104929806e-05
430 330 0.5 0.5 0.5 0.5 0.0306267211223 0.000721815343765
430 330 0.5 0.5 1.0 1.0 0.11683666423 0.0109198414958
430 330 1.0 0 0.1 0 0.00192731442778 2.78653850924e-06
430 330 1.0 0 0.5 0 0.0481377707829 6.96037957352e-05
430 330 1.0 0 1 0 0.189902080699 0.000285099100588
430 330 1.0 1.0 0.05 0.05 0.00122917765273 2.95161853903e-06
430 330 1.0 1.0 0.125 0.125 0.00768226203546 5.39140119693e-05
430 330 1.0 1.0 0.25 0.25 0.0307229976443 0.000722290791359
430 330 1.0 1.0 0.5 0.5 0.122506884489 0.0109895942504
430 330 1.0 1.0 1.0 1.0 0.467346656919 0.172577502035
430 330 2.0 0 0.25 0 0.048180106608 6.9659672e-05
