med dm gdmv gdma gv ga xsec unc
1205 1405 1 0 0.25 0 3.5465752e-06 4.9662516e-09
1205 1405 0 0.1 0 0.25 7.27841078012e-09 1.08610102044e-11
1205 1405 0 0.25 0 0.25 4.54900673757e-08 7.49972719415e-11
1205 1405 0 0.5 0 0.25 1.81960269503e-07 4.01645632968e-10
1205 1405 0 1.0 0 0.1 1.16455466522e-07 2.25825793536e-10
1205 1405 0 1.0 0 0.25 7.27841078012e-07 3.23308725509e-09
1205 1405 0 1.0 0 0.5 2.91102029398e-06 3.89545953906e-08
1205 1405 0 1.0 0 1 1.16221203348e-05 5.71817251244e-07
1205 1405 0 2.0 0 0.25 2.91136431205e-06 3.8956424592e-08
1205 1405 0.05 0.05 0.05 0.05 7.79220269804e-10 1.1823935158e-12
1205 1405 0.05 0.05 0.125 0.125 4.87011423675e-09 7.44328452954e-12
1205 1405 0.05 0.05 0.25 0.25 1.94796903895e-08 3.05339955591e-11
1205 1405 0.05 0.05 0.5 0.5 7.78697412398e-08 1.34243296752e-10
1205 1405 0.05 0.05 1.0 1.0 3.0838139266e-07 7.24408146897e-10
1205 1405 0.125 0.125 0.05 0.05 4.87012668627e-09 7.44330342973e-12
1205 1405 0.125 0.125 0.125 0.125 3.04382139797e-08 4.86042706973e-11
1205 1405 0.125 0.125 0.25 0.25 1.21748064934e-07 2.24175899228e-10
1205 1405 0.125 0.125 0.5 0.5 4.86685882748e-07 1.37206431591e-09
1205 1405 0.125 0.125 1.0 1.0 1.92738370413e-06 1.29628126944e-08
1205 1405 0.1 0 0.25 0 3.4345076818e-08 4.9662516e-11
1205 1405 0.25 0 0.25 0 2.14656730113e-07 3.10390725e-10
1205 1405 0.25 0.25 0.05 0.05 1.94805067451e-08 3.05352702327e-11
1205 1405 0.25 0.25 0.125 0.125 1.21752855919e-07 2.24184831184e-10
1205 1405 0.25 0.25 0.25 0.25 4.86992259737e-07 1.37296683954e-09
1205 1405 0.25 0.25 0.5 0.5 1.94674353099e-06 1.31031674237e-08
1205 1405 0.25 0.25 1.0 1.0 7.7095348165e-06 1.72354990438e-07
1205 1405 0.5 0 0.25 0 8.5862692045e-07 1.2415629e-09
1205 1405 0.5 0.5 0.05 0.05 7.79220269804e-08 1.34333985152e-10
1205 1405 0.5 0.5 0.125 0.125 4.87011423675e-07 1.37302329906e-09
1205 1405 0.5 0.5 0.25 0.25 1.94796903895e-06 1.31120792401e-08
1205 1405 0.5 0.5 0.5 0.5 7.78697412398e-06 1.74251232257e-07
1205 1405 0.5 0.5 1.0 1.0 3.0838139266e-05 2.61747979633e-06
1205 1405 1.0 0 0.1 0 5.49527023249e-07 7.9460864064e-10
1205 1405 1.0 0 0.5 0 1.3735801289e-05 1.98617883152e-08
1205 1405 1.0 0 1 0 5.48009863538e-05 7.92783312969e-08
1205 1405 1.0 1.0 0.05 0.05 3.11688107921e-07 7.32422408149e-10
1205 1405 1.0 1.0 0.125 0.125 1.9480456947e-06 1.31126367854e-08
1205 1405 1.0 1.0 0.25 0.25 7.79187615579e-06 1.74371707073e-07
1205 1405 1.0 1.0 0.5 0.5 3.11478964959e-05 2.64642193002e-06
1205 1405 1.0 1.0 1.0 1.0 0.000123352557064 4.13188765385e-05
1205 1405 2.0 0 0.25 0 1.37380307272e-05 1.98650064e-08
