med dm gdmv gdma gv ga xsec unc
730 1005 1 0 0.25 0 3.3902674e-05 5.0617312e-08
730 1005 0 0.1 0 0.25 1.06800687533e-07 1.85040913e-10
730 1005 0 0.25 0 0.25 6.67504297079e-07 1.27171651824e-09
730 1005 0 0.5 0 0.25 2.67001718832e-06 6.73273481568e-09
730 1005 0 1.0 0 0.1 1.70881669181e-06 3.80334802362e-09
730 1005 0 1.0 0 0.25 1.06800687533e-05 5.32648391463e-08
730 1005 0 1.0 0 0.5 4.27180848607e-05 6.34405031398e-07
730 1005 0 1.0 0 1 0.000170732325663 9.2806993686e-06
730 1005 0 2.0 0 0.25 4.27202750131e-05 6.34401754723e-07
730 1005 0.05 0.05 0.05 0.05 9.08970019009e-09 1.39213431785e-11
730 1005 0.05 0.05 0.125 0.125 5.68105699497e-08 8.76369039077e-11
730 1005 0.05 0.05 0.25 0.25 2.27238816908e-07 3.59522176363e-10
730 1005 0.05 0.05 0.5 0.5 9.08733713108e-07 1.58139100225e-09
730 1005 0.05 0.05 1.0 1.0 3.62082681326e-06 8.59183064044e-09
730 1005 0.125 0.125 0.05 0.05 5.68106261881e-08 8.76369886024e-11
730 1005 0.125 0.125 0.125 0.125 3.55066062185e-07 5.72285069804e-10
730 1005 0.125 0.125 0.25 0.25 1.42024260568e-06 2.63987879442e-09
730 1005 0.125 0.125 0.5 0.5 5.67958570692e-06 1.61681208316e-08
730 1005 0.125 0.125 1.0 1.0 2.26301675829e-05 1.53890038691e-07
730 1005 0.1 0 0.25 0 3.2344179816e-07 5.0617312e-10
730 1005 0.25 0 0.25 0 2.0215112385e-06 3.163582e-09
730 1005 0.25 0.25 0.05 0.05 2.27242504752e-07 3.59527864937e-10
730 1005 0.25 0.25 0.125 0.125 1.42026424874e-06 2.63991771322e-09
730 1005 0.25 0.25 0.25 0.25 5.68097042271e-06 1.61718750654e-08
730 1005 0.25 0.25 0.5 0.5 2.27183428277e-05 1.54450012863e-07
730 1005 0.25 0.25 1.0 1.0 9.05206703316e-05 2.04686154318e-06
730 1005 0.5 0 0.25 0 8.086044954e-06 1.2654328e-08
730 1005 0.5 0.5 0.05 0.05 9.08970019009e-07 1.58179002819e-09
730 1005 0.5 0.5 0.125 0.125 5.68105699497e-06 1.6172109797e-08
730 1005 0.5 0.5 0.25 0.25 2.27238816908e-05 1.54485258466e-07
730 1005 0.5 0.5 0.5 0.5 9.08733713108e-05 2.05424052404e-06
730 1005 0.5 0.5 1.0 1.0 0.000362082681326 3.10882683873e-05
730 1005 1.0 0 0.1 0 5.17509045024e-06 8.09880313669e-09
730 1005 1.0 0 0.5 0 0.000129368376475 2.0245648054e-07
730 1005 1.0 0 1 0 0.000516940263674 8.09077777331e-07
730 1005 1.0 1.0 0.05 0.05 3.63588007604e-06 8.62601720783e-09
730 1005 1.0 1.0 0.125 0.125 2.27242279799e-05 1.54487462294e-07
730 1005 1.0 1.0 0.25 0.25 9.08955267634e-05 2.05470516513e-06
730 1005 1.0 1.0 0.5 0.5 0.000363493485243 3.12000096575e-05
730 1005 1.0 1.0 1.0 1.0 0.00144833072531 0.000490766228982
730 1005 2.0 0 0.25 0 0.000129376719264 2.02469248e-07
