med dm gdmv gdma gv ga xsec unc
1255 1305 1 0 0.25 0 6.7563366e-06 9.0277454e-09
1255 1305 0 0.1 0 0.25 1.41375339625e-08 1.98119781577e-11
1255 1305 0 0.25 0 0.25 8.83595872654e-08 1.38375575202e-10
1255 1305 0 0.5 0 0.25 3.53438349061e-07 7.61369611051e-10
1255 1305 0 1.0 0 0.1 2.26203404027e-07 4.23424075029e-10
1255 1305 0 1.0 0 0.25 1.41375339625e-06 6.37135540806e-09
1255 1305 0 1.0 0 0.5 5.65391296573e-06 7.86944122613e-08
1255 1305 0 1.0 0 1 2.25455164063e-05 1.16515644675e-06
1255 1305 0 2.0 0 0.25 5.65501358498e-06 7.86994530539e-08
1255 1305 0.05 0.05 0.05 0.05 1.66314659814e-09 2.19164521673e-12
1255 1305 0.05 0.05 0.125 0.125 1.03946238916e-08 1.3807811131e-11
1255 1305 0.05 0.05 0.25 0.25 4.15758882232e-08 5.68001914904e-11
1255 1305 0.05 0.05 0.5 0.5 1.6613690475e-07 2.52096119895e-10
1255 1305 0.05 0.05 1.0 1.0 6.54103953736e-07 1.38697200139e-09
1255 1305 0.125 0.125 0.05 0.05 1.03946662384e-08 1.38078697781e-11
1255 1305 0.125 0.125 0.125 0.125 6.49663993223e-08 9.05990804393e-11
1255 1305 0.125 0.125 0.25 0.25 2.59849301395e-07 4.23800606319e-10
1255 1305 0.125 0.125 0.5 0.5 1.03835565468e-06 2.67517385423e-09
1255 1305 0.125 0.125 1.0 1.0 4.08814971085e-06 2.5958927538e-08
1255 1305 0.1 0 0.25 0 6.541827816e-08 9.0277454e-11
1255 1305 0.25 0 0.25 0 4.088642385e-07 5.642340875e-10
1255 1305 0.25 0.25 0.05 0.05 4.15786649535e-08 5.680415302e-11
1255 1305 0.25 0.25 0.125 0.125 2.59865597289e-07 4.23828619908e-10
1255 1305 0.25 0.25 0.25 0.25 1.03939720558e-06 2.67805113248e-09
1255 1305 0.25 0.25 0.5 0.5 4.15342261874e-06 2.64088826296e-08
1255 1305 0.25 0.25 1.0 1.0 1.63525988434e-05 3.50840746284e-07
1255 1305 0.5 0 0.25 0 1.635456954e-06 2.25693635e-09
1255 1305 0.5 0.5 0.05 0.05 1.66314659814e-07 2.52379394603e-10
1255 1305 0.5 0.5 0.125 0.125 1.03946238916e-06 2.67823125004e-09
1255 1305 0.5 0.5 0.25 0.25 4.15758882232e-06 2.64377838452e-08
1255 1305 0.5 0.5 0.5 0.5 1.6613690475e-05 3.56966525921e-07
1255 1305 0.5 0.5 1.0 1.0 6.54103953736e-05 5.35544356326e-06
1255 1305 1.0 0 0.1 0 1.04671097909e-06 1.44446498164e-09
1255 1305 1.0 0 0.5 0 2.61601829985e-05 3.61011371264e-08
1255 1305 1.0 0 1 0 0.000104187041132 1.43999327414e-07
1255 1305 1.0 1.0 0.05 0.05 6.65258639255e-07 1.41212209878e-09
1255 1305 1.0 1.0 0.125 0.125 4.15784955663e-06 2.64395933267e-08
1255 1305 1.0 1.0 0.25 0.25 1.66303552893e-05 3.57360404426e-07
1255 1305 1.0 1.0 0.5 0.5 6.64547618998e-05 5.44916203013e-06
1255 1305 1.0 1.0 1.0 1.0 0.000261641581494 8.4655063503e-05
1255 1305 2.0 0 0.25 0 2.6167311264e-05 3.61109816e-08
