med dm gdmv gdma gv ga xsec unc
1405 1455 1 0 0.25 0 2.9396046e-06 4.6113803e-09
1405 1455 0 0.1 0 0.25 5.33445442188e-09 9.05842504715e-12
1405 1455 0 0.25 0 0.25 3.33403401367e-08 6.16881144105e-11
1405 1455 0 0.5 0 0.25 1.33361360547e-07 3.19223284296e-10
1405 1455 0 1.0 0 0.1 8.53524613251e-08 1.82042131099e-10
1405 1455 0 1.0 0 0.25 5.33445442188e-07 2.43642636364e-09
1405 1455 0 1.0 0 0.5 2.13332370624e-06 2.82951619949e-08
1405 1455 0 1.0 0 1 8.50411412031e-06 4.09353943017e-07
1405 1455 0 2.0 0 0.25 2.13378176875e-06 2.82982370779e-08
1405 1455 0.05 0.05 0.05 0.05 6.8748430349e-10 1.07827890432e-12
1405 1455 0.05 0.05 0.125 0.125 4.29675745632e-09 6.78154439472e-12
1405 1455 0.05 0.05 0.25 0.25 1.71858328574e-08 2.77289484026e-11
1405 1455 0.05 0.05 0.5 0.5 6.86668332434e-08 1.20451670441e-10
1405 1455 0.05 0.05 1.0 1.0 2.69879117913e-07 6.24472549249e-10
1405 1455 0.125 0.125 0.05 0.05 4.29677689681e-09 6.7815756638e-12
1405 1455 0.125 0.125 0.125 0.125 2.6854734102e-08 4.40382571885e-11
1405 1455 0.125 0.125 0.25 0.25 1.07411455359e-07 1.99761381271e-10
1405 1455 0.125 0.125 0.5 0.5 4.29167707771e-07 1.17554252445e-09
1405 1455 0.125 0.125 1.0 1.0 1.68674448696e-06 1.0525485395e-08
1405 1455 0.1 0 0.25 0 2.7976949154e-08 4.6113803e-11
1405 1455 0.25 0 0.25 0 1.74855932212e-07 2.8821126875e-10
1405 1455 0.25 0.25 0.05 0.05 1.71871075873e-08 2.77310528241e-11
1405 1455 0.25 0.25 0.125 0.125 1.07418936408e-07 1.99775953347e-10
1405 1455 0.25 0.25 0.25 0.25 4.29645821436e-07 1.17698057872e-09
1405 1455 0.25 0.25 0.5 0.5 1.71667083109e-06 1.07410213006e-08
1405 1455 0.25 0.25 1.0 1.0 6.74697794782e-06 1.3670954104e-07
1405 1455 0.5 0 0.25 0 6.9942372885e-07 1.152845075e-09
1405 1455 0.5 0.5 0.05 0.05 6.8748430349e-08 1.20600213999e-10
1405 1455 0.5 0.5 0.125 0.125 4.29675745632e-07 1.17707060688e-09
1405 1455 0.5 0.5 0.25 0.25 1.71858328574e-06 1.07548831731e-08
1405 1455 0.5 0.5 0.5 0.5 6.86668332434e-06 1.39585704447e-07
1405 1455 0.5 0.5 1.0 1.0 2.69879117913e-05 2.06055975551e-06
1405 1455 1.0 0 0.1 0 4.47639722319e-07 7.378349458e-10
1405 1455 1.0 0 0.5 0 1.11874958232e-05 1.84401189715e-08
1405 1455 1.0 0 1 0 4.45410412815e-05 7.35120231265e-08
1405 1455 1.0 1.0 0.05 0.05 2.74993721396e-07 6.37216899234e-10
1405 1455 1.0 1.0 0.125 0.125 1.71870298253e-06 1.07557511234e-08
1405 1455 1.0 1.0 0.25 0.25 6.87433314298e-06 1.39770906424e-07
1405 1455 1.0 1.0 0.5 0.5 2.74667332974e-05 2.1042887257e-06
1405 1455 1.0 1.0 1.0 1.0 0.000107951647165 3.24617844837e-05
1405 1455 2.0 0 0.25 0 1.11907796616e-05 1.84455212e-08
