med dm gdmv gdma gv ga xsec unc
1105 705 1 0 0.25 0 0.00069235974 1.0045e-06
1105 705 0 0.1 0 0.25 1.47657601688e-06 2.15691958894e-09
1105 705 0 0.25 0 0.25 9.22860010552e-06 1.52870754684e-08
1105 705 0 0.5 0 0.25 3.69144004221e-05 8.69529881243e-08
1105 705 0 1.0 0 0.1 2.36296251053e-05 4.7728451542e-08
1105 705 0 1.0 0 0.25 0.000147657601688 7.60686932507e-07
1105 705 0 1.0 0 0.5 0.000588942727554 9.65188663489e-06
1105 705 0 1.0 0 1 0.0022560823462 0.000145109975105
1105 705 0 2.0 0 0.25 0.000590630406753 9.64874741019e-06
1105 705 0.05 0.05 0.05 0.05 1.76769706479e-07 2.42905615878e-10
1105 705 0.05 0.05 0.125 0.125 1.10472838031e-06 1.5293152776e-09
1105 705 0.05 0.05 0.25 0.25 4.41385630195e-06 6.27096114099e-09
1105 705 0.05 0.05 0.5 0.5 1.73412222669e-05 2.7182767973e-08
1105 705 0.05 0.05 1.0 1.0 5.54432102108e-05 1.25737568847e-07
1105 705 0.125 0.125 0.05 0.05 1.10481066549e-06 1.52943327808e-09
1105 705 0.125 0.125 0.125 0.125 6.90455237694e-06 9.99856335107e-09
1105 705 0.125 0.125 0.25 0.25 2.75866018872e-05 4.62351478694e-08
1105 705 0.125 0.125 0.5 0.5 0.000108382639168 2.81640090621e-07
1105 705 0.125 0.125 1.0 1.0 0.000346520063817 2.43622258279e-06
1105 705 0.1 0 0.25 0 6.903799296e-06 1.0045e-08
1105 705 0.25 0 0.25 0 4.31487456e-05 6.278125e-08
1105 705 0.25 0.25 0.05 0.05 4.41924266197e-06 6.27877852446e-09
1105 705 0.25 0.25 0.125 0.125 2.76182095078e-05 4.62848657764e-08
1105 705 0.25 0.25 0.25 0.25 0.000110346407549 2.85535459166e-07
1105 705 0.25 0.25 0.5 0.5 0.000433530556672 2.72295737376e-06
1105 705 0.25 0.25 1.0 1.0 0.00138608025527 3.33215014383e-05
1105 705 0.5 0 0.25 0 0.0001725949824 2.51125e-07
1105 705 0.5 0.5 0.05 0.05 1.76769706479e-05 2.76918406918e-08
1105 705 0.5 0.5 0.125 0.125 0.000110472838031 2.8578926106e-07
1105 705 0.5 0.5 0.25 0.25 0.000441385630195 2.75165971968e-06
1105 705 0.5 0.5 0.5 0.5 0.00173412222669 3.64341816755e-05
1105 705 0.5 0.5 1.0 1.0 0.00554432102108 0.000510511783467
1105 705 1.0 0 0.1 0 0.00011049757378 1.60774501617e-07
1105 705 1.0 0 0.5 0 0.00274747502558 4.00148197482e-06
1105 705 1.0 0 1 0 0.0101905478096 2.8622008404e-05
1105 705 1.0 1.0 0.05 0.05 7.07078825915e-05 1.5199498827e-07
1105 705 1.0 1.0 0.125 0.125 0.000441891352124 2.7535538115e-06
1105 705 1.0 1.0 0.25 0.25 0.00176554252078 3.6758925007e-05
1105 705 1.0 1.0 0.5 0.5 0.00693648890676 0.000554414361589
1105 705 1.0 1.0 1.0 1.0 0.0221772840843 0.00807765957729
1105 705 2.0 0 0.25 0 0.0027615197184 4.018e-06
