med dm gdmv gdma gv ga xsec unc
830 955 1 0 0.25 0 5.115199e-05 7.6041533e-08
830 955 0 0.1 0 0.25 1.55488351153e-07 2.29085655599e-10
830 955 0 0.25 0 0.25 9.71802194705e-07 1.64234847304e-09
830 955 0 0.5 0 0.25 3.88720877882e-06 9.57743854284e-09
830 955 0 1.0 0 0.1 2.48783068416e-06 5.20551355658e-09
830 955 0 1.0 0 0.25 1.55488351153e-05 8.64384685823e-08
830 955 0 1.0 0 0.5 6.21887736671e-05 1.11580882568e-06
830 955 0 1.0 0 1 0.000248335821622 1.67848462523e-05
830 955 0 2.0 0 0.25 6.21953404611e-05 1.1158133049e-06
830 955 0.05 0.05 0.05 0.05 1.39499111311e-08 2.05834407262e-11
830 955 0.05 0.05 0.125 0.125 8.71867540916e-08 1.30100436138e-10
830 955 0.05 0.05 0.25 0.25 3.48735287963e-07 5.41158174994e-10
830 955 0.05 0.05 0.5 0.5 1.39419108245e-06 2.49571548918e-09
830 955 0.05 0.05 1.0 1.0 5.52931366413e-06 1.51796195515e-08
830 955 0.125 0.125 0.05 0.05 8.71869445695e-08 1.30100719777e-10
830 955 0.125 0.125 0.125 0.125 5.44917213072e-07 8.6993290713e-10
830 955 0.125 0.125 0.25 0.25 2.17959554977e-06 4.29109650345e-09
830 955 0.125 0.125 0.5 0.5 8.71369426529e-06 3.01335567723e-08
830 955 0.125 0.125 1.0 1.0 3.45582104008e-05 3.25825679295e-07
830 955 0.1 0 0.25 0 5.4204059904e-07 7.6041533e-10
830 955 0.25 0 0.25 0 3.387753744e-06 4.7525958125e-09
830 955 0.25 0.25 0.05 0.05 3.48747778278e-07 5.41177382507e-10
830 955 0.25 0.25 0.125 0.125 2.17966885229e-06 4.29123421807e-09
830 955 0.25 0.25 0.25 0.25 8.71838219906e-06 3.01480704387e-08
830 955 0.25 0.25 0.5 0.5 3.48547770611e-05 3.28181869446e-07
830 955 0.25 0.25 1.0 1.0 0.000138232841603 4.60263210429e-06
830 955 0.5 0 0.25 0 1.3551014976e-05 1.901038325e-08
830 955 0.5 0.5 0.05 0.05 1.39499111311e-06 2.49710158444e-09
830 955 0.5 0.5 0.125 0.125 8.71867540916e-06 3.0148978305e-08
830 955 0.5 0.5 0.25 0.25 3.48735287963e-05 3.28331232552e-07
830 955 0.5 0.5 0.5 0.5 0.000139419108245 4.63508975549e-06
830 955 0.5 0.5 1.0 1.0 0.000552931366413 7.1199798611e-05
830 955 1.0 0 0.1 0 8.67273034242e-06 1.21667598343e-08
830 955 1.0 0 0.5 0 0.000216785165767 3.04122243194e-07
830 955 1.0 0 1 0 0.000865157996 1.21454003467e-06
830 955 1.0 1.0 0.05 0.05 5.57996445245e-06 1.53066792083e-08
830 955 1.0 1.0 0.125 0.125 3.48747016366e-05 3.28340576144e-07
830 955 1.0 1.0 0.25 0.25 0.000139494115185 4.63714814297e-06
830 955 1.0 1.0 0.5 0.5 0.000557676432978 7.16981554653e-05
830 955 1.0 1.0 1.0 1.0 0.00221172546565 0.00112942751754
830 955 2.0 0 0.25 0 0.000216816239616 3.04166132e-07
