med dm gdmv gdma gv ga xsec unc
1405 1105 1 0 0.25 0 3.0551346e-05 4.7298866e-08
1405 1105 0 0.1 0 0.25 5.78521384447e-08 9.83014477126e-11
1405 1105 0 0.25 0 0.25 3.61575865279e-07 6.79484021356e-10
1405 1105 0 0.5 0 0.25 1.44630346112e-06 3.64793570188e-09
1405 1105 0 1.0 0 0.1 9.25684415465e-07 2.04906828884e-09
1405 1105 0 1.0 0 0.25 5.78521384447e-06 2.94717366707e-08
1405 1105 0 1.0 0 0.5 2.31215594238e-05 3.55896512188e-07
1405 1105 0 1.0 0 1 9.1275016862e-05 5.21948572689e-06
1405 1105 0 2.0 0 0.25 2.31408553779e-05 3.55966848495e-07
1405 1105 0.05 0.05 0.05 0.05 7.04843233265e-09 1.11787251682e-11
1405 1105 0.05 0.05 0.125 0.125 4.40518773741e-08 7.03447430318e-11
1405 1105 0.05 0.05 0.25 0.25 1.76156747247e-07 2.88138613229e-10
1405 1105 0.05 0.05 0.5 0.5 7.01398525428e-07 1.25620843328e-09
1405 1105 0.05 0.05 1.0 1.0 2.61764273009e-06 6.32290044371e-09
1405 1105 0.125 0.125 0.05 0.05 4.40527020791e-08 7.03460704641e-11
1405 1105 0.125 0.125 0.125 0.125 2.75324233588e-07 4.583667291e-10
1405 1105 0.125 0.125 0.25 0.25 1.1009796703e-06 2.10017524352e-09
1405 1105 0.125 0.125 0.5 0.5 4.38374078392e-06 1.26188314359e-08
1405 1105 0.125 0.125 1.0 1.0 1.6360267063e-05 1.11013504623e-07
1405 1105 0.1 0 0.25 0 2.879130144e-07 4.7298866e-10
1405 1105 0.25 0 0.25 0 1.79945634e-06 2.956179125e-09
1405 1105 0.25 0.25 0.05 0.05 1.76210808316e-07 2.88227684181e-10
1405 1105 0.25 0.25 0.125 0.125 1.10129693435e-06 2.10078241855e-09
1405 1105 0.25 0.25 0.25 0.25 4.40391868118e-06 1.26765425574e-08
1405 1105 0.25 0.25 0.5 0.5 1.75349631357e-05 1.18582878999e-07
1405 1105 0.25 0.25 1.0 1.0 6.54410682521e-05 1.46541654492e-06
1405 1105 0.5 0 0.25 0 7.19782536e-06 1.18247165e-08
1405 1105 0.5 0.5 0.05 0.05 7.04843233265e-07 1.26240517392e-09
1405 1105 0.5 0.5 0.125 0.125 4.40518773741e-06 1.26801777086e-08
1405 1105 0.5 0.5 0.25 0.25 1.76156747247e-05 1.19119635564e-07
1405 1105 0.5 0.5 0.5 0.5 7.01398525428e-05 1.56405236809e-06
1405 1105 0.5 0.5 1.0 1.0 0.000261764273009 2.22034666025e-05
1405 1105 1.0 0 0.1 0 4.60697271751e-06 7.56841935476e-09
1405 1105 1.0 0 0.5 0 0.000115025159288 1.88970845829e-07
1405 1105 1.0 0 1 0 0.000451363223563 7.67922035321e-07
1405 1105 1.0 1.0 0.05 0.05 2.81937293306e-06 6.80153169079e-09
1405 1105 1.0 1.0 0.125 0.125 1.76207509496e-05 1.19153479386e-07
1405 1105 1.0 1.0 0.25 0.25 7.04626988989e-05 1.5710939876e-06
1405 1105 1.0 1.0 0.5 0.5 0.000280559410171 2.36917431058e-05
1405 1105 1.0 1.0 1.0 1.0 0.00104705709203 0.000350282673176
1405 1105 2.0 0 0.25 0 0.00011516520576 1.89195464e-07
