med dm gdmv gdma gv ga xsec unc
880 905 1 0 0.25 0 7.6697415e-05 1.1360721e-07
880 905 0 0.1 0 0.25 1.83929959982e-07 3.03994013384e-10
880 905 0 0.25 0 0.25 1.14956224988e-06 2.1093993824e-09
880 905 0 0.5 0 0.25 4.59824899954e-06 1.14295517975e-08
880 905 0 1.0 0 0.1 2.94291600174e-06 6.39584284508e-09
880 905 0 1.0 0 0.25 1.83929959982e-05 9.35894754766e-08
880 905 0 1.0 0 0.5 7.3557886046e-05 1.14026616155e-06
880 905 0 1.0 0 1 0.000293333154741 1.68118140338e-05
880 905 0 2.0 0 0.25 7.35719839926e-05 1.14029819449e-06
880 905 0.05 0.05 0.05 0.05 1.81698134049e-08 2.88858806402e-11
880 905 0.05 0.05 0.125 0.125 1.13560881513e-07 1.81919868701e-10
880 905 0.05 0.05 0.25 0.25 4.54215679334e-07 7.47403456387e-10
880 905 0.05 0.05 0.5 0.5 1.8150828595e-06 3.3027530132e-09
880 905 0.05 0.05 1.0 1.0 7.14875251556e-06 1.80014788225e-08
880 905 0.125 0.125 0.05 0.05 1.1356133378e-07 1.81920580319e-10
880 905 0.125 0.125 0.125 0.125 7.09755509454e-07 1.191054703e-09
880 905 0.125 0.125 0.25 0.25 2.83884799584e-06 5.53611271456e-09
880 905 0.125 0.125 0.5 0.5 1.13442678719e-05 3.4467586327e-08
880 905 0.125 0.125 1.0 1.0 4.46797032223e-05 3.30710844019e-07
880 905 0.1 0 0.25 0 7.283735946e-07 1.1360721e-09
880 905 0.25 0 0.25 0 4.55233496625e-06 7.100450625e-09
880 905 0.25 0.25 0.05 0.05 4.54245335122e-07 7.47451268676e-10
880 905 0.25 0.25 0.125 0.125 2.83902203782e-06 5.53644057804e-09
880 905 0.25 0.25 0.25 0.25 1.13553919833e-05 3.44993238887e-08
880 905 0.25 0.25 0.5 0.5 4.53770714875e-05 3.35375773802e-07
880 905 0.25 0.25 1.0 1.0 0.000178718812889 4.44000911005e-06
880 905 0.5 0 0.25 0 1.8209339865e-05 2.84018025e-08
880 905 0.5 0.5 0.05 0.05 1.81698134049e-06 3.30610823309e-09
880 905 0.5 0.5 0.125 0.125 1.13560881513e-05 3.45013105687e-08
880 905 0.5 0.5 0.25 0.25 4.54215679334e-05 3.35675264043e-07
880 905 0.5 0.5 0.5 0.5 0.00018150828595 4.5015899511e-06
880 905 0.5 0.5 1.0 1.0 0.000714875251556 6.76346881837e-05
880 905 1.0 0 0.1 0 1.16541741406e-05 1.81774578798e-08
880 905 1.0 0 0.5 0 0.000291273791067 4.54312412362e-07
880 905 1.0 0 1 0 0.0011602796869 1.81267556444e-06
880 905 1.0 1.0 0.05 0.05 7.26792536195e-06 1.82852834664e-08
880 905 1.0 1.0 0.125 0.125 4.54243526051e-05 3.35694014379e-07
880 905 1.0 1.0 0.25 0.25 0.000181686271733 4.50554855199e-06
880 905 1.0 1.0 0.5 0.5 0.0007260331438 6.85677494987e-05
880 905 1.0 1.0 1.0 1.0 0.00285950100622 0.00106853318063
880 905 2.0 0 0.25 0 0.00029134943784 4.5442884e-07
