med dm gdmv gdma gv ga xsec unc
1080 1380 1 0 0.25 0 3.8711407e-06 5.3602281e-09
1080 1380 0 0.1 0 0.25 8.50221206215e-09 1.3075389287e-11
1080 1380 0 0.25 0 0.25 5.31388253884e-08 8.93723591206e-11
1080 1380 0 0.5 0 0.25 2.12555301554e-07 4.66791951866e-10
1080 1380 0 1.0 0 0.1 1.36036108339e-07 2.65170285378e-10
1080 1380 0 1.0 0 0.25 8.50221206215e-07 3.61600805359e-09
1080 1380 0 1.0 0 0.5 3.40060955301e-06 4.24441755269e-08
1080 1380 0 1.0 0 1 1.35848515642e-05 6.17214920204e-07
1080 1380 0 2.0 0 0.25 3.40088482486e-06 4.24454761525e-08
1080 1380 0.05 0.05 0.05 0.05 9.49636231776e-10 1.33002680766e-12
1080 1380 0.05 0.05 0.125 0.125 5.93521652143e-09 8.37117648599e-12
1080 1380 0.05 0.05 0.25 0.25 2.3740254826e-08 3.43198818191e-11
1080 1380 0.05 0.05 0.5 0.5 9.49219189152e-08 1.50594467418e-10
1080 1380 0.05 0.05 1.0 1.0 3.77205757147e-07 8.10806161378e-10
1080 1380 0.125 0.125 0.05 0.05 5.9352264486e-09 8.37119001422e-12
1080 1380 0.125 0.125 0.125 0.125 3.70951032589e-08 5.46058824826e-11
1080 1380 0.125 0.125 0.25 0.25 1.48376592663e-07 2.51074649396e-10
1080 1380 0.125 0.125 0.5 0.5 5.9326199322e-07 1.52614454418e-09
1080 1380 0.125 0.125 1.0 1.0 2.35753598217e-06 1.43562259694e-08
1080 1380 0.1 0 0.25 0 3.8276608832e-08 5.3602281e-11
1080 1380 0.25 0 0.25 0 2.392288052e-07 3.3501425625e-10
1080 1380 0.25 0.25 0.05 0.05 2.37409057944e-08 3.43207952908e-11
1080 1380 0.25 0.25 0.125 0.125 1.48380413036e-07 2.51081093433e-10
1080 1380 0.25 0.25 0.25 0.25 5.93506370651e-07 1.52680414081e-09
1080 1380 0.25 0.25 0.5 0.5 2.37304797288e-06 1.44607085026e-08
1080 1380 0.25 0.25 1.0 1.0 9.43014392868e-06 1.90120439031e-07
1080 1380 0.5 0 0.25 0 9.569152208e-07 1.340057025e-09
1080 1380 0.5 0.5 0.05 0.05 9.49636231776e-08 1.50659744906e-10
1080 1380 0.5 0.5 0.125 0.125 5.93521652143e-07 1.52684538977e-09
1080 1380 0.5 0.5 0.25 0.25 2.3740254826e-06 1.44673052549e-08
1080 1380 0.5 0.5 0.5 0.5 9.49219189152e-06 1.91540919225e-07
1080 1380 0.5 0.5 1.0 1.0 3.77205757147e-05 2.88361031858e-06
1080 1380 1.0 0 0.1 0 6.12429997837e-07 8.5764224973e-10
1080 1380 1.0 0 0.5 0 1.53090056169e-05 2.14387017702e-08
1080 1380 1.0 0 1 0 6.11314176281e-05 8.56290696588e-08
1080 1380 1.0 1.0 0.05 0.05 3.7985449271e-07 8.16663999505e-10
1080 1380 1.0 1.0 0.125 0.125 2.37408660857e-06 1.44677178157e-08
1080 1380 1.0 1.0 0.25 0.25 9.49610193042e-06 1.91630640087e-07
1080 1380 1.0 1.0 0.5 0.5 3.79687675661e-05 2.90533304033e-06
1080 1380 1.0 1.0 1.0 1.0 0.000150882302859 4.55044982736e-05
1080 1380 2.0 0 0.25 0 1.53106435328e-05 2.14409124e-08
